tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
41665,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41666,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41667,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41668,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41669,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41670,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41671,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41672,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41673,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41674,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41675,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41676,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41677,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41678,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41679,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41680,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41681,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41682,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41683,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41684,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41685,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41686,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41687,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41688,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41689,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41690,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41691,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41692,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41693,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41694,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41695,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41696,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41697,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41698,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41699,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41700,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41701,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41702,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41703,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41704,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41705,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41706,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41707,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41708,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41709,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41710,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41711,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41712,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41713,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41714,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41715,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41716,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41717,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41718,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41719,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41720,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41721,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41722,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41723,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41724,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41725,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41726,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41727,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41728,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41729,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41730,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
41731,2.8770447,169.52112,76561198832363808,e=mc2,0,nova,shotgun
