tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
12391,-2.4839478,-94.64687,76561198832363808,e=mc2,0,nova,shotgun
12392,-2.442398,-94.56379,76561198832363808,e=mc2,0,nova,shotgun
12393,-2.4008484,-94.46045,76561198832363808,e=mc2,0,nova,shotgun
12394,-2.3181152,-94.29497,76561198832363808,e=mc2,0,nova,shotgun
12395,-2.235382,-94.12914,76561198832363808,e=mc2,0,nova,shotgun
12396,-2.173233,-94.0258,76561198832363808,e=mc2,0,nova,shotgun
12397,-2.111084,-93.92212,76561198832363808,e=mc2,0,nova,shotgun
12398,-2.0077515,-93.73604,76561198832363808,e=mc2,0,nova,shotgun
12399,-1.9456177,-93.611755,76561198832363808,e=mc2,0,nova,shotgun
12400,-1.904419,-93.529015,76561198832363808,e=mc2,0,nova,shotgun
12401,-1.8422699,-93.38413,76561198832363808,e=mc2,0,nova,shotgun
12402,-1.7385864,-93.21865,76561198832363808,e=mc2,0,nova,shotgun
12403,-1.6973877,-93.11497,76561198832363808,e=mc2,0,nova,shotgun
12404,-1.6764526,-93.052826,76561198832363808,e=mc2,0,nova,shotgun
12405,-1.6143036,-92.90794,76561198832363808,e=mc2,0,nova,shotgun
12406,-1.5731049,-92.8458,76561198832363808,e=mc2,0,nova,shotgun
12407,-1.5109558,-92.68032,76561198832363808,e=mc2,0,nova,shotgun
12408,-1.4903564,-92.59758,76561198832363808,e=mc2,0,nova,shotgun
12409,-1.4282227,-92.4527,76561198832363808,e=mc2,0,nova,shotgun
12410,-1.3866882,-92.36996,76561198832363808,e=mc2,0,nova,shotgun
12411,-1.3454895,-92.26627,76561198832363808,e=mc2,0,nova,shotgun
12412,-1.3039398,-92.18353,76561198832363808,e=mc2,0,nova,shotgun
12413,-1.2833405,-92.10079,76561198832363808,e=mc2,0,nova,shotgun
12414,-1.2211914,-91.97651,76561198832363808,e=mc2,0,nova,shotgun
12415,-1.179657,-91.89377,76561198832363808,e=mc2,0,nova,shotgun
12416,-1.0969238,-91.72829,76561198832363808,e=mc2,0,nova,shotgun
12417,-1.0557251,-91.666145,76561198832363808,e=mc2,0,nova,shotgun
12418,-0.99357605,-91.54186,76561198832363808,e=mc2,0,nova,shotgun
12419,-0.95202637,-91.47972,76561198832363808,e=mc2,0,nova,shotgun
12420,-0.8898926,-91.37638,76561198832363808,e=mc2,0,nova,shotgun
12421,-0.84869385,-91.33484,76561198832363808,e=mc2,0,nova,shotgun
12422,-0.8071594,-91.2521,76561198832363808,e=mc2,0,nova,shotgun
12423,-0.7659607,-91.2109,76561198832363808,e=mc2,0,nova,shotgun
12424,-0.724411,-91.16936,76561198832363808,e=mc2,0,nova,shotgun
12425,-0.6828613,-91.107216,76561198832363808,e=mc2,0,nova,shotgun
12426,-0.6001282,-91.024475,76561198832363808,e=mc2,0,nova,shotgun
12427,-0.6001282,-91.003876,76561198832363808,e=mc2,0,nova,shotgun
12428,-0.517395,-90.921135,76561198832363808,e=mc2,0,nova,shotgun
12429,-0.4761963,-90.87959,76561198832363808,e=mc2,0,nova,shotgun
12430,-0.39309692,-90.81745,76561198832363808,e=mc2,0,nova,shotgun
12431,-0.31036377,-90.75531,76561198832363808,e=mc2,0,nova,shotgun
12432,-0.20703125,-90.67257,76561198832363808,e=mc2,0,nova,shotgun
12433,-0.12428284,-90.61043,76561198832363808,e=mc2,0,nova,shotgun
12434,0.020599365,-90.50709,76561198832363808,e=mc2,0,nova,shotgun
12435,0.1448822,-90.403404,76561198832363808,e=mc2,0,nova,shotgun
12436,0.22763062,-90.362206,76561198832363808,e=mc2,0,nova,shotgun
12437,0.31036377,-90.300064,76561198832363808,e=mc2,0,nova,shotgun
12438,0.3518982,-90.279465,76561198832363808,e=mc2,0,nova,shotgun
12439,0.41404724,-90.23792,76561198832363808,e=mc2,0,nova,shotgun
12440,0.45524597,-90.21732,76561198832363808,e=mc2,0,nova,shotgun
12441,0.45524597,-90.21732,76561198832363808,e=mc2,0,nova,shotgun
12442,0.517395,-90.17578,76561198832363808,e=mc2,0,nova,shotgun
12443,0.5383301,-90.17578,76561198832363808,e=mc2,0,nova,shotgun
12444,0.5795288,-90.13458,76561198832363808,e=mc2,0,nova,shotgun
12445,0.62106323,-90.11364,76561198832363808,e=mc2,0,nova,shotgun
12446,0.6832123,-90.09304,76561198832363808,e=mc2,0,nova,shotgun
12447,0.7450104,-90.0515,76561198832363808,e=mc2,0,nova,shotgun
12448,0.8692932,-90.0103,76561198832363808,e=mc2,0,nova,shotgun
12449,1.0347748,-89.92756,76561198832363808,e=mc2,0,nova,shotgun
12450,1.1384583,-89.90662,76561198832363808,e=mc2,0,nova,shotgun
12451,1.3454895,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12452,1.4903564,-89.803276,76561198832363808,e=mc2,0,nova,shotgun
12453,1.6973877,-89.78268,76561198832363808,e=mc2,0,nova,shotgun
12454,1.8422699,-89.78268,76561198832363808,e=mc2,0,nova,shotgun
12455,2.0904846,-89.78268,76561198832363808,e=mc2,0,nova,shotgun
12456,2.2147827,-89.78268,76561198832363808,e=mc2,0,nova,shotgun
12457,2.442398,-89.78268,76561198832363808,e=mc2,0,nova,shotgun
12458,2.566681,-89.803276,76561198832363808,e=mc2,0,nova,shotgun
12459,2.835846,-89.803276,76561198832363808,e=mc2,0,nova,shotgun
12460,3.0013275,-89.803276,76561198832363808,e=mc2,0,nova,shotgun
12461,3.2083435,-89.823875,76561198832363808,e=mc2,0,nova,shotgun
12462,3.5393066,-89.86542,76561198832363808,e=mc2,0,nova,shotgun
12463,3.746338,-89.86542,76561198832363808,e=mc2,0,nova,shotgun
12464,3.9327698,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12465,4.139786,-89.803276,76561198832363808,e=mc2,0,nova,shotgun
12466,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12467,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12468,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12469,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12470,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12471,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12472,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12473,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12474,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12475,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12476,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12477,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12478,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12479,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12480,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12481,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12482,4.1809845,-89.84482,76561198832363808,e=mc2,0,nova,shotgun
12483,4.2640686,-89.86542,76561198832363808,e=mc2,0,nova,shotgun
12484,4.3880005,-89.92756,76561198832363808,e=mc2,0,nova,shotgun
12485,4.677765,-90.0103,76561198832363808,e=mc2,0,nova,shotgun
12486,4.94693,-90.09304,76561198832363808,e=mc2,0,nova,shotgun
12487,5.423126,-90.19638,76561198832363808,e=mc2,0,nova,shotgun
12488,5.7750244,-90.25852,76561198832363808,e=mc2,0,nova,shotgun
12489,6.126938,-90.382805,76561198832363808,e=mc2,0,nova,shotgun
12490,6.52005,-90.58983,76561198832363808,e=mc2,0,nova,shotgun
12491,6.9134827,-90.85899,76561198832363808,e=mc2,0,nova,shotgun
12492,7.2859955,-91.2109,76561198832363808,e=mc2,0,nova,shotgun
12493,7.451477,-91.39698,76561198832363808,e=mc2,0,nova,shotgun
12494,7.906723,-92.18353,76561198832363808,e=mc2,0,nova,shotgun
12495,8.258636,-93.17711,76561198832363808,e=mc2,0,nova,shotgun
12496,8.5278015,-94.21223,76561198832363808,e=mc2,0,nova,shotgun
12497,8.755417,-95.20546,76561198832363808,e=mc2,0,nova,shotgun
12498,8.983032,-96.53034,76561198832363808,e=mc2,0,nova,shotgun
12499,9.231598,-97.958565,76561198832363808,e=mc2,0,nova,shotgun
12500,9.397095,-99.01428,76561198832363808,e=mc2,0,nova,shotgun
12501,9.62471,-100.58704,76561198832363808,e=mc2,0,nova,shotgun
12502,9.790527,-101.60156,76561198832363808,e=mc2,0,nova,shotgun
12503,10.059357,-103.236465,76561198832363808,e=mc2,0,nova,shotgun
12504,10.245789,-104.66469,76561198832363808,e=mc2,0,nova,shotgun
