tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
93875,0.082733154,55.316162,76561198832363808,e=mc2,0,tec9,pistol
93876,0.1448822,55.19188,76561198832363808,e=mc2,0,tec9,pistol
93877,0.20703125,55.067932,76561198832363808,e=mc2,0,tec9,pistol
93878,0.26916504,54.984863,76561198832363808,e=mc2,0,tec9,pistol
93879,0.2897644,54.964264,76561198832363808,e=mc2,0,tec9,pistol
93880,0.39309692,54.819366,76561198832363808,e=mc2,0,tec9,pistol
93881,0.4346466,54.757233,76561198832363808,e=mc2,0,tec9,pistol
93882,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93883,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93884,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93885,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93886,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93887,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93888,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93889,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93890,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93891,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93892,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93893,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93894,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93895,0.45524597,54.736633,76561198832363808,e=mc2,0,tec9,pistol
93896,0.45524597,54.798767,76561198832363808,e=mc2,0,tec9,pistol
93897,0.45524597,54.943665,76561198832363808,e=mc2,0,tec9,pistol
93898,0.45524597,55.33676,76561198832363808,e=mc2,0,tec9,pistol
93899,0.45524597,56.330338,76561198832363808,e=mc2,0,tec9,pistol
93900,0.4761963,57.655212,76561198832363808,e=mc2,0,tec9,pistol
93901,0.4761963,59.76631,76561198832363808,e=mc2,0,tec9,pistol
93902,0.45524597,61.98108,76561198832363808,e=mc2,0,tec9,pistol
93903,0.41404724,63.51265,76561198832363808,e=mc2,0,tec9,pistol
93904,0.3518982,65.23064,76561198832363808,e=mc2,0,tec9,pistol
93905,0.33129883,66.51398,76561198832363808,e=mc2,0,tec9,pistol
93906,0.33129883,66.886826,76561198832363808,e=mc2,0,tec9,pistol
93907,0.33129883,66.99017,76561198832363808,e=mc2,0,tec9,pistol
93908,0.33129883,66.886826,76561198832363808,e=mc2,0,tec9,pistol
93909,0.33129883,66.76254,76561198832363808,e=mc2,0,tec9,pistol
93910,0.33129883,66.74194,76561198832363808,e=mc2,0,tec9,pistol
93911,0.33129883,66.76254,76561198832363808,e=mc2,0,tec9,pistol
93912,0.33129883,66.865875,76561198832363808,e=mc2,0,tec9,pistol
93913,0.33129883,67.093506,76561198832363808,e=mc2,0,tec9,pistol
93914,0.33129883,67.30054,76561198832363808,e=mc2,0,tec9,pistol
93915,0.3518982,67.5491,76561198832363808,e=mc2,0,tec9,pistol
93916,0.37249756,67.652435,76561198832363808,e=mc2,0,tec9,pistol
93917,0.4346466,67.85947,76561198832363808,e=mc2,0,tec9,pistol
93918,0.4761963,67.983734,76561198832363808,e=mc2,0,tec9,pistol
93919,0.517395,68.14923,76561198832363808,e=mc2,0,tec9,pistol
93920,0.55892944,68.31505,76561198832363808,e=mc2,0,tec9,pistol
93921,0.5795288,68.45993,76561198832363808,e=mc2,0,tec9,pistol
93922,0.6001282,68.68756,76561198832363808,e=mc2,0,tec9,pistol
93923,0.6001282,68.89458,76561198832363808,e=mc2,0,tec9,pistol
93924,0.6001282,69.03946,76561198832363808,e=mc2,0,tec9,pistol
93925,0.6001282,69.22554,76561198832363808,e=mc2,0,tec9,pistol
93926,0.6001282,69.494705,76561198832363808,e=mc2,0,tec9,pistol
93927,0.6001282,69.82602,76561198832363808,e=mc2,0,tec9,pistol
93928,0.6001282,70.074234,76561198832363808,e=mc2,0,tec9,pistol
93929,0.5795288,70.364,76561198832363808,e=mc2,0,tec9,pistol
93930,0.5795288,70.571014,76561198832363808,e=mc2,0,tec9,pistol
93931,0.55892944,70.90233,76561198832363808,e=mc2,0,tec9,pistol
93932,0.517395,71.15054,76561198832363808,e=mc2,0,tec9,pistol
93933,0.49679565,71.378174,76561198832363808,e=mc2,0,tec9,pistol
93934,0.49679565,71.523056,76561198832363808,e=mc2,0,tec9,pistol
93935,0.4761963,71.73007,76561198832363808,e=mc2,0,tec9,pistol
93936,0.4761963,71.87497,76561198832363808,e=mc2,0,tec9,pistol
93937,0.4761963,72.04079,76561198832363808,e=mc2,0,tec9,pistol
93938,0.49679565,72.24747,76561198832363808,e=mc2,0,tec9,pistol
93939,0.5383301,72.39235,76561198832363808,e=mc2,0,tec9,pistol
93940,0.5383301,72.4133,76561198832363808,e=mc2,0,tec9,pistol
93941,0.5383301,72.4133,76561198832363808,e=mc2,0,tec9,pistol
93942,0.5795288,72.2684,76561198832363808,e=mc2,0,tec9,pistol
93943,0.62106323,71.9577,76561198832363808,e=mc2,0,tec9,pistol
93944,0.6832123,71.54401,76561198832363808,e=mc2,0,tec9,pistol
93945,0.70381165,71.06781,76561198832363808,e=mc2,0,tec9,pistol
93946,0.8071594,70.074234,76561198832363808,e=mc2,0,tec9,pistol
93947,0.8692932,69.30829,76561198832363808,e=mc2,0,tec9,pistol
93948,1.0141754,67.9216,76561198832363808,e=mc2,0,tec9,pistol
93949,1.1384583,66.99017,76561198832363808,e=mc2,0,tec9,pistol
93950,1.4903564,65.02396,76561198832363808,e=mc2,0,tec9,pistol
93951,1.8628693,63.347168,76561198832363808,e=mc2,0,tec9,pistol
93952,2.3596497,61.194534,76561198832363808,e=mc2,0,tec9,pistol
93953,3.4359741,55.79236,76561198832363808,e=mc2,0,tec9,pistol
93954,4.491699,49.541473,76561198832363808,e=mc2,0,tec9,pistol
93955,5.6301575,41.15857,76561198832363808,e=mc2,0,tec9,pistol
93956,6.913147,25.903702,76561198832363808,e=mc2,0,tec9,pistol
93957,7.451477,12.780884,76561198832363808,e=mc2,0,tec9,pistol
93958,7.099579,-13.692749,76561198832363808,e=mc2,0,tec9,pistol
93959,6.1681366,-29.092484,76561198832363808,e=mc2,0,tec9,pistol
93960,4.864197,-45.816772,76561198832363808,e=mc2,0,tec9,pistol
93961,3.9949036,-56.476593,76561198832363808,e=mc2,0,tec9,pistol
93962,3.5393066,-66.722374,76561198832363808,e=mc2,0,tec9,pistol
93963,4.098236,-69.12323,76561198832363808,e=mc2,0,tec9,pistol
93964,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93965,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93966,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93967,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93968,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93969,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93970,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93971,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93972,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93973,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93974,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93975,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93976,5.278244,-68.99929,76561198832363808,e=mc2,0,tec9,pistol
93977,5.216095,-68.89561,76561198832363808,e=mc2,0,tec9,pistol
93978,5.133362,-70.34443,76561198832363808,e=mc2,0,tec9,pistol
93979,5.216095,-73.49064,76561198832363808,e=mc2,0,tec9,pistol
93980,5.547058,-80.238304,76561198832363808,e=mc2,0,tec9,pistol
93981,5.7540894,-85.765114,76561198832363808,e=mc2,0,tec9,pistol
93982,5.9405212,-92.346954,76561198832363808,e=mc2,0,tec9,pistol
93983,6.085388,-99.79843,76561198832363808,e=mc2,0,tec9,pistol
93984,6.188736,-105.40798,76561198832363808,e=mc2,0,tec9,pistol
93985,6.4167023,-114.78413,76561198832363808,e=mc2,0,tec9,pistol
93986,6.5406494,-116.81282,76561198832363808,e=mc2,0,tec9,pistol
93987,7.099579,-121.26297,76561198832363808,e=mc2,0,tec9,pistol
93988,7.5963593,-122.73239,76561198832363808,e=mc2,0,tec9,pistol
93989,8.134689,-123.457146,76561198832363808,e=mc2,0,tec9,pistol
93990,8.652069,-123.74691,76561198832363808,e=mc2,0,tec9,pistol
93991,9.10733,-123.80871,76561198832363808,e=mc2,0,tec9,pistol
93992,9.769592,-123.72597,76561198832363808,e=mc2,0,tec9,pistol
93993,10.1214905,-123.64323,76561198832363808,e=mc2,0,tec9,pistol
93994,10.514954,-123.581085,76561198832363808,e=mc2,0,tec9,pistol
93995,10.701019,-123.581085,76561198832363808,e=mc2,0,tec9,pistol
93996,10.949585,-123.72597,76561198832363808,e=mc2,0,tec9,pistol
93997,11.156616,-123.99513,76561198832363808,e=mc2,0,tec9,pistol
93998,11.384247,-124.45038,76561198832363808,e=mc2,0,tec9,pistol
93999,11.901627,-126.29265,76561198832363808,e=mc2,0,tec9,pistol
94000,12.129242,-127.53445,76561198832363808,e=mc2,0,tec9,pistol
94001,12.481155,-130.47363,76561198832363808,e=mc2,0,tec9,pistol
94002,12.77092,-133.64078,76561198832363808,e=mc2,0,tec9,pistol
94003,12.998535,-136.72485,76561198832363808,e=mc2,0,tec9,pistol
94004,13.205566,-139.78798,76561198832363808,e=mc2,0,tec9,pistol
94005,13.350449,-143.03787,76561198832363808,e=mc2,0,tec9,pistol
94006,13.516266,-146.82574,76561198832363808,e=mc2,0,tec9,pistol
94007,13.661163,-148.77136,76561198832363808,e=mc2,0,tec9,pistol
94008,13.868179,-150.32352,76561198832363808,e=mc2,0,tec9,pistol
94009,14.05426,-150.71698,76561198832363808,e=mc2,0,tec9,pistol
94010,14.323425,-150.69603,76561198832363808,e=mc2,0,tec9,pistol
94011,14.488907,-150.53055,76561198832363808,e=mc2,0,tec9,pistol
94012,14.695923,-150.19958,76561198832363808,e=mc2,0,tec9,pistol
94013,14.778671,-149.99255,76561198832363808,e=mc2,0,tec9,pistol
94014,14.84082,-149.90982,76561198832363808,e=mc2,0,tec9,pistol
94015,14.84082,-149.90982,76561198832363808,e=mc2,0,tec9,pistol
94016,14.84082,-150.0959,76561198832363808,e=mc2,0,tec9,pistol
94017,14.84082,-150.53055,76561198832363808,e=mc2,0,tec9,pistol
94018,14.84082,-151.3377,76561198832363808,e=mc2,0,tec9,pistol
94019,14.86142,-152.1658,76561198832363808,e=mc2,0,tec9,pistol
94020,14.882355,-153.387,76561198832363808,e=mc2,0,tec9,pistol
94021,14.902954,-154.64973,76561198832363808,e=mc2,0,tec9,pistol
94022,14.902954,-155.60178,76561198832363808,e=mc2,0,tec9,pistol
94023,14.923553,-156.84357,76561198832363808,e=mc2,0,tec9,pistol
94024,14.944489,-157.89929,76561198832363808,e=mc2,0,tec9,pistol
94025,14.965088,-158.70644,76561198832363808,e=mc2,0,tec9,pistol
94026,14.985687,-158.9962,76561198832363808,e=mc2,0,tec9,pistol
94027,14.985687,-158.9962,76561198832363808,e=mc2,0,tec9,pistol
94028,15.047836,-158.62369,76561198832363808,e=mc2,0,tec9,pistol
94029,15.130585,-157.46463,76561198832363808,e=mc2,0,tec9,pistol
94030,15.275452,-155.22926,76561198832363808,e=mc2,0,tec9,pistol
94031,15.524017,-151.73114,76561198832363808,e=mc2,0,tec9,pistol
94032,15.751648,-148.75043,76561198832363808,e=mc2,0,tec9,pistol
94033,16.227493,-142.74777,76561198832363808,e=mc2,0,tec9,pistol
94034,16.745224,-135.81403,76561198832363808,e=mc2,0,tec9,pistol
94035,17.034988,-131.0947,76561198832363808,e=mc2,0,tec9,pistol
94036,17.262604,-124.61586,76561198832363808,e=mc2,0,tec9,pistol
94037,17.283203,-118.55141,76561198832363808,e=mc2,0,tec9,pistol
94038,17.20047,-115.13603,76561198832363808,e=mc2,0,tec9,pistol
94039,16.890106,-111.12053,76561198832363808,e=mc2,0,tec9,pistol
94040,16.600342,-108.82301,76561198832363808,e=mc2,0,tec9,pistol
94041,16.144745,-106.421814,76561198832363808,e=mc2,0,tec9,pistol
94042,15.834381,-105.13847,76561198832363808,e=mc2,0,tec9,pistol
94043,15.606766,-104.0831,76561198832363808,e=mc2,0,tec9,pistol
94044,15.317001,-102.34417,76561198832363808,e=mc2,0,tec9,pistol
94045,15.1927185,-101.14391,76561198832363808,e=mc2,0,tec9,pistol
94046,15.089386,-98.97034,76561198832363808,e=mc2,0,tec9,pistol
94047,15.047836,-96.900444,76561198832363808,e=mc2,0,tec9,pistol
94048,15.027237,-94.08554,76561198832363808,e=mc2,0,tec9,pistol
94049,14.985687,-90.87719,76561198832363808,e=mc2,0,tec9,pistol
94050,14.923553,-88.20717,76561198832363808,e=mc2,0,tec9,pistol
94051,14.737473,-84.833336,76561198832363808,e=mc2,0,tec9,pistol
94052,14.4683075,-81.624985,76561198832363808,e=mc2,0,tec9,pistol
94053,14.219742,-79.32747,76561198832363808,e=mc2,0,tec9,pistol
94054,13.82663,-76.63685,76561198832363808,e=mc2,0,tec9,pistol
94055,13.391998,-74.504814,76561198832363808,e=mc2,0,tec9,pistol
94056,13.0816345,-73.24207,76561198832363808,e=mc2,0,tec9,pistol
94057,12.626038,-71.85539,76561198832363808,e=mc2,0,tec9,pistol
94058,12.191391,-70.75848,76561198832363808,e=mc2,0,tec9,pistol
94059,11.798279,-69.64062,76561198832363808,e=mc2,0,tec9,pistol
94060,11.529114,-68.60584,76561198832363808,e=mc2,0,tec9,pistol
94061,11.280548,-67.42584,76561198832363808,e=mc2,0,tec9,pistol
94062,11.052933,-65.97702,76561198832363808,e=mc2,0,tec9,pistol
94063,10.908051,-64.5282,76561198832363808,e=mc2,0,tec9,pistol
94064,10.742569,-62.83081,76561198832363808,e=mc2,0,tec9,pistol
94065,10.514954,-60.512695,76561198832363808,e=mc2,0,tec9,pistol
94066,10.370056,-59.249954,76561198832363808,e=mc2,0,tec9,pistol
