tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
96835,-2.6700134,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96836,-2.6700134,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96837,-2.6700134,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96838,-2.6700134,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96839,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96840,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96841,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96842,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96843,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96844,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96845,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96846,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96847,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96848,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96849,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96850,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96851,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96852,-2.6700134,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96853,-2.649414,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96854,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96855,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96856,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96857,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96858,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96859,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96860,-2.649414,74.67888,76561198832363808,e=mc2,0,ak47,rifle
96861,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96862,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96863,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96864,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96865,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96866,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96867,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96868,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96869,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96870,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96871,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96872,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96873,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96874,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96875,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96876,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96877,-2.649414,74.69948,76561198832363808,e=mc2,0,ak47,rifle
96878,-2.6288147,74.65828,76561198832363808,e=mc2,0,ak47,rifle
96879,-2.6288147,74.59613,76561198832363808,e=mc2,0,ak47,rifle
96880,-2.6288147,74.5134,76561198832363808,e=mc2,0,ak47,rifle
96881,-2.6288147,74.389114,76561198832363808,e=mc2,0,ak47,rifle
96882,-2.6078796,74.2027,76561198832363808,e=mc2,0,ak47,rifle
96883,-2.5872803,74.0372,76561198832363808,e=mc2,0,ak47,rifle
96884,-2.566681,73.91293,76561198832363808,e=mc2,0,ak47,rifle
96885,-2.5460815,73.809586,76561198832363808,e=mc2,0,ak47,rifle
96886,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96887,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96888,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96889,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96890,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96891,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96892,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96893,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96894,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96895,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96896,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96897,-2.5460815,73.768036,76561198832363808,e=mc2,0,ak47,rifle
96898,-2.5460815,73.72684,76561198832363808,e=mc2,0,ak47,rifle
96899,-2.5460815,73.6853,76561198832363808,e=mc2,0,ak47,rifle
96900,-2.5251465,73.51982,76561198832363808,e=mc2,0,ak47,rifle
96901,-2.4629974,73.271255,76561198832363808,e=mc2,0,ak47,rifle
96902,-2.4011993,73.06424,76561198832363808,e=mc2,0,ak47,rifle
96903,-2.235382,72.62958,76561198832363808,e=mc2,0,ak47,rifle
96904,-2.1320343,72.33981,76561198832363808,e=mc2,0,ak47,rifle
96905,-1.9250183,71.92578,76561198832363808,e=mc2,0,ak47,rifle
96906,-1.8007202,71.67755,76561198832363808,e=mc2,0,ak47,rifle
96907,-1.6973877,71.44992,76561198832363808,e=mc2,0,ak47,rifle
96908,-1.6352539,71.284454,76561198832363808,e=mc2,0,ak47,rifle
96909,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96910,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96911,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96912,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96913,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96914,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96915,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96916,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96917,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96918,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96919,-1.6146545,71.222305,76561198832363808,e=mc2,0,ak47,rifle
96920,-1.5937042,71.201355,76561198832363808,e=mc2,0,ak47,rifle
96921,-1.5937042,71.16016,76561198832363808,e=mc2,0,ak47,rifle
96922,-1.5731049,71.11862,76561198832363808,e=mc2,0,ak47,rifle
96923,-1.5109558,71.03589,76561198832363808,e=mc2,0,ak47,rifle
96924,-1.4697571,70.97374,76561198832363808,e=mc2,0,ak47,rifle
96925,-1.4282227,70.87039,76561198832363808,e=mc2,0,ak47,rifle
96926,-1.4076233,70.84946,76561198832363808,e=mc2,0,ak47,rifle
96927,-1.3454895,70.746124,76561198832363808,e=mc2,0,ak47,rifle
96928,-1.3039398,70.683975,76561198832363808,e=mc2,0,ak47,rifle
96929,-1.2833405,70.64278,76561198832363808,e=mc2,0,ak47,rifle
96930,-1.2627411,70.621826,76561198832363808,e=mc2,0,ak47,rifle
96931,-1.2417908,70.60123,76561198832363808,e=mc2,0,ak47,rifle
96932,-1.2211914,70.55969,76561198832363808,e=mc2,0,ak47,rifle
96933,-1.2211914,70.53909,76561198832363808,e=mc2,0,ak47,rifle
96934,-1.179657,70.47696,76561198832363808,e=mc2,0,ak47,rifle
96935,-1.1590576,70.39421,76561198832363808,e=mc2,0,ak47,rifle
96936,-1.0969238,70.22873,76561198832363808,e=mc2,0,ak47,rifle
96937,-1.0763245,70.06325,76561198832363808,e=mc2,0,ak47,rifle
96938,-0.99357605,69.79408,76561198832363808,e=mc2,0,ak47,rifle
96939,-0.931427,69.52492,76561198832363808,e=mc2,0,ak47,rifle
96940,-0.8692932,69.25575,76561198832363808,e=mc2,0,ak47,rifle
96941,-0.8071594,68.90384,76561198832363808,e=mc2,0,ak47,rifle
96942,-0.7450104,68.71777,76561198832363808,e=mc2,0,ak47,rifle
96943,-0.66226196,68.44861,76561198832363808,e=mc2,0,ak47,rifle
96944,-0.62106323,68.30371,76561198832363808,e=mc2,0,ak47,rifle
96945,-0.5383301,68.117294,76561198832363808,e=mc2,0,ak47,rifle
96946,-0.4761963,68.034546,76561198832363808,e=mc2,0,ak47,rifle
96947,-0.4346466,67.93121,76561198832363808,e=mc2,0,ak47,rifle
96948,-0.3518982,67.74478,76561198832363808,e=mc2,0,ak47,rifle
96949,-0.31036377,67.620514,76561198832363808,e=mc2,0,ak47,rifle
96950,-0.26916504,67.45502,76561198832363808,e=mc2,0,ak47,rifle
96951,-0.18643188,67.16525,76561198832363808,e=mc2,0,ak47,rifle
96952,-0.12428284,66.93764,76561198832363808,e=mc2,0,ak47,rifle
96953,-0.06213379,66.73062,76561198832363808,e=mc2,0,ak47,rifle
96954,0.020599365,66.35811,76561198832363808,e=mc2,0,ak47,rifle
96955,0.10333252,66.068344,76561198832363808,e=mc2,0,ak47,rifle
96956,0.16548157,65.75763,76561198832363808,e=mc2,0,ak47,rifle
96957,0.24822998,65.2818,76561198832363808,e=mc2,0,ak47,rifle
96958,0.31036377,64.950485,76561198832363808,e=mc2,0,ak47,rifle
96959,0.39309692,64.35036,76561198832363808,e=mc2,0,ak47,rifle
96960,0.45524597,63.874176,76561198832363808,e=mc2,0,ak47,rifle
96961,0.517395,63.33618,76561198832363808,e=mc2,0,ak47,rifle
96962,0.6001282,62.466553,76561198832363808,e=mc2,0,ak47,rifle
96963,0.62106323,61.92856,76561198832363808,e=mc2,0,ak47,rifle
96964,0.6832123,61.36963,76561198832363808,e=mc2,0,ak47,rifle
96965,0.724411,60.645218,76561198832363808,e=mc2,0,ak47,rifle
96966,0.84869385,59.693176,76561198832363808,e=mc2,0,ak47,rifle
96967,0.91082764,59.113647,76561198832363808,e=mc2,0,ak47,rifle
96968,0.99357605,58.3683,76561198832363808,e=mc2,0,ak47,rifle
96969,1.0763245,57.64389,76561198832363808,e=mc2,0,ak47,rifle
96970,1.2211914,56.526367,76561198832363808,e=mc2,0,ak47,rifle
96971,1.3245392,55.677673,76561198832363808,e=mc2,0,ak47,rifle
96972,1.3866882,54.82898,76561198832363808,e=mc2,0,ak47,rifle
96973,1.4694214,53.93875,76561198832363808,e=mc2,0,ak47,rifle
96974,1.5525055,52.65576,76561198832363808,e=mc2,0,ak47,rifle
96975,1.6146545,51.70337,76561198832363808,e=mc2,0,ak47,rifle
96976,1.6558533,50.792877,76561198832363808,e=mc2,0,ak47,rifle
96977,1.6764526,49.633484,76561198832363808,e=mc2,0,ak47,rifle
96978,1.7179871,48.888474,76561198832363808,e=mc2,0,ak47,rifle
96979,1.7385864,48.246796,76561198832363808,e=mc2,0,ak47,rifle
96980,1.7385864,48.03978,76561198832363808,e=mc2,0,ak47,rifle
96981,1.7385864,48.01918,76561198832363808,e=mc2,0,ak47,rifle
96982,1.7385864,48.06038,76561198832363808,e=mc2,0,ak47,rifle
96983,1.7385864,48.246796,76561198832363808,e=mc2,0,ak47,rifle
96984,1.7385864,48.453827,76561198832363808,e=mc2,0,ak47,rifle
96985,1.7179871,48.74359,76561198832363808,e=mc2,0,ak47,rifle
96986,1.7179871,49.07489,76561198832363808,e=mc2,0,ak47,rifle
96987,1.6973877,49.592285,76561198832363808,e=mc2,0,ak47,rifle
96988,1.6973877,50.006332,76561198832363808,e=mc2,0,ak47,rifle
96989,1.6973877,50.399445,76561198832363808,e=mc2,0,ak47,rifle
96990,1.6973877,50.730743,76561198832363808,e=mc2,0,ak47,rifle
96991,1.6973877,51.041107,76561198832363808,e=mc2,0,ak47,rifle
96992,1.6973877,51.310272,76561198832363808,e=mc2,0,ak47,rifle
96993,1.6973877,51.455154,76561198832363808,e=mc2,0,ak47,rifle
96994,1.6973877,51.579437,76561198832363808,e=mc2,0,ak47,rifle
96995,1.6973877,51.620636,76561198832363808,e=mc2,0,ak47,rifle
96996,1.7179871,51.68277,76561198832363808,e=mc2,0,ak47,rifle
96997,1.7385864,51.76552,76561198832363808,e=mc2,0,ak47,rifle
96998,1.7595215,51.8898,76561198832363808,e=mc2,0,ak47,rifle
96999,1.7801208,52.014084,76561198832363808,e=mc2,0,ak47,rifle
97000,1.8007202,52.13803,76561198832363808,e=mc2,0,ak47,rifle
97001,1.8213196,52.324448,76561198832363808,e=mc2,0,ak47,rifle
97002,1.8213196,52.572662,76561198832363808,e=mc2,0,ak47,rifle
97003,1.8213196,52.841827,76561198832363808,e=mc2,0,ak47,rifle
97004,1.8213196,53.15219,76561198832363808,e=mc2,0,ak47,rifle
97005,1.8213196,53.400757,76561198832363808,e=mc2,0,ak47,rifle
97006,1.8007202,53.648987,76561198832363808,e=mc2,0,ak47,rifle
97007,1.8007202,53.83542,76561198832363808,e=mc2,0,ak47,rifle
97008,1.7801208,53.980286,76561198832363808,e=mc2,0,ak47,rifle
97009,1.7385864,54.145782,76561198832363808,e=mc2,0,ak47,rifle
97010,1.7385864,54.228516,76561198832363808,e=mc2,0,ak47,rifle
97011,1.6973877,54.39435,76561198832363808,e=mc2,0,ak47,rifle
97012,1.6764526,54.539215,76561198832363808,e=mc2,0,ak47,rifle
97013,1.6764526,54.642563,76561198832363808,e=mc2,0,ak47,rifle
97014,1.6764526,54.684113,76561198832363808,e=mc2,0,ak47,rifle
97015,1.6558533,54.684113,76561198832363808,e=mc2,0,ak47,rifle
97016,1.6558533,54.3116,76561198832363808,e=mc2,0,ak47,rifle
97017,1.6558533,53.02826,76561198832363808,e=mc2,0,ak47,rifle
97018,1.6146545,50.66861,76561198832363808,e=mc2,0,ak47,rifle
97019,1.5315552,47.232635,76561198832363808,e=mc2,0,ak47,rifle
97020,1.3454895,43.527496,76561198832363808,e=mc2,0,ak47,rifle
97021,1.1590576,40.567703,76561198832363808,e=mc2,0,ak47,rifle
97022,0.8692932,37.13173,76561198832363808,e=mc2,0,ak47,rifle
97023,0.6832123,35.082428,76561198832363808,e=mc2,0,ak47,rifle
97024,0.5795288,33.861237,76561198832363808,e=mc2,0,ak47,rifle
97025,0.5383301,33.219574,76561198832363808,e=mc2,0,ak47,rifle
97026,0.5383301,33.219574,76561198832363808,e=mc2,0,ak47,rifle
97027,0.5383301,33.281708,76561198832363808,e=mc2,0,ak47,rifle
97028,0.5383301,33.34384,76561198832363808,e=mc2,0,ak47,rifle
97029,0.5383301,33.38539,76561198832363808,e=mc2,0,ak47,rifle
97030,0.5383301,33.38539,76561198832363808,e=mc2,0,ak47,rifle
97031,0.5383301,33.38539,76561198832363808,e=mc2,0,ak47,rifle
97032,0.5383301,33.38539,76561198832363808,e=mc2,0,ak47,rifle
97033,0.5383301,33.38539,76561198832363808,e=mc2,0,ak47,rifle
97034,0.5383301,33.40599,76561198832363808,e=mc2,0,ak47,rifle
97035,0.5383301,33.44719,76561198832363808,e=mc2,0,ak47,rifle
97036,0.5383301,33.550873,76561198832363808,e=mc2,0,ak47,rifle
97037,0.5383301,33.737305,76561198832363808,e=mc2,0,ak47,rifle
97038,0.5383301,33.861237,76561198832363808,e=mc2,0,ak47,rifle
97039,0.5383301,33.98552,76561198832363808,e=mc2,0,ak47,rifle
97040,0.5383301,34.068268,76561198832363808,e=mc2,0,ak47,rifle
97041,0.5383301,34.151,76561198832363808,e=mc2,0,ak47,rifle
97042,0.5383301,34.171936,76561198832363808,e=mc2,0,ak47,rifle
97043,0.5383301,34.171936,76561198832363808,e=mc2,0,ak47,rifle
97044,0.5383301,34.171936,76561198832363808,e=mc2,0,ak47,rifle
97045,0.5383301,34.151,76561198832363808,e=mc2,0,ak47,rifle
97046,0.517395,34.109802,76561198832363808,e=mc2,0,ak47,rifle
97047,0.49679565,34.02707,76561198832363808,e=mc2,0,ak47,rifle
97048,0.4346466,33.861237,76561198832363808,e=mc2,0,ak47,rifle
97049,0.3518982,33.654205,76561198832363808,e=mc2,0,ak47,rifle
