tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
123892,1.0969238,-48.14621,76561198832363808,e=mc2,0,m4a1,rifle
123893,1.0557251,-49.139786,76561198832363808,e=mc2,0,m4a1,rifle
123894,1.0557251,-49.222534,76561198832363808,e=mc2,0,m4a1,rifle
123895,1.0557251,-49.222534,76561198832363808,e=mc2,0,m4a1,rifle
123896,1.0969238,-49.284668,76561198832363808,e=mc2,0,m4a1,rifle
123897,1.1384583,-49.5123,76561198832363808,e=mc2,0,m4a1,rifle
123898,1.179657,-50.03003,76561198832363808,e=mc2,0,m4a1,rifle
123899,1.179657,-50.961456,76561198832363808,e=mc2,0,m4a1,rifle
123900,1.1384583,-52.6585,76561198832363808,e=mc2,0,m4a1,rifle
123901,0.99357605,-54.41803,76561198832363808,e=mc2,0,m4a1,rifle
123902,0.8071594,-56.259956,76561198832363808,e=mc2,0,m4a1,rifle
123903,0.5379944,-58.578415,76561198832363808,e=mc2,0,m4a1,rifle
123904,0.26916504,-60.565567,76561198832363808,e=mc2,0,m4a1,rifle
123905,0.1448822,-61.745224,76561198832363808,e=mc2,0,m4a1,rifle
123906,0.06213379,-62.552376,76561198832363808,e=mc2,0,m4a1,rifle
123907,0.020599365,-63.256187,76561198832363808,e=mc2,0,m4a1,rifle
123908,0.0,-63.46321,76561198832363808,e=mc2,0,m4a1,rifle
123909,0.0,-63.46321,76561198832363808,e=mc2,0,m4a1,rifle
123910,0.0,-63.40107,76561198832363808,e=mc2,0,m4a1,rifle
123911,0.0,-63.33893,76561198832363808,e=mc2,0,m4a1,rifle
123912,0.0,-63.276787,76561198832363808,e=mc2,0,m4a1,rifle
123913,0.0,-63.21499,76561198832363808,e=mc2,0,m4a1,rifle
123914,-0.041534424,-63.049164,76561198832363808,e=mc2,0,m4a1,rifle
123915,-0.082733154,-62.7182,76561198832363808,e=mc2,0,m4a1,rifle
123916,-0.12428284,-62.345352,76561198832363808,e=mc2,0,m4a1,rifle
123917,-0.1448822,-61.683083,76561198832363808,e=mc2,0,m4a1,rifle
123918,-0.16548157,-60.524025,76561198832363808,e=mc2,0,m4a1,rifle
123919,-0.16548157,-59.55105,76561198832363808,e=mc2,0,m4a1,rifle
123920,-0.1448822,-58.081627,76561198832363808,e=mc2,0,m4a1,rifle
123921,-0.10333252,-56.92257,76561198832363808,e=mc2,0,m4a1,rifle
123922,-0.06213379,-55.86685,76561198832363808,e=mc2,0,m4a1,rifle
123923,-0.020599365,-55.0803,76561198832363808,e=mc2,0,m4a1,rifle
123924,0.041534424,-54.43863,76561198832363808,e=mc2,0,m4a1,rifle
123925,0.06213379,-54.252205,76561198832363808,e=mc2,0,m4a1,rifle
123926,0.16548157,-53.77636,76561198832363808,e=mc2,0,m4a1,rifle
123927,0.20703125,-53.548737,76561198832363808,e=mc2,0,m4a1,rifle
123928,0.22763062,-53.465652,76561198832363808,e=mc2,0,m4a1,rifle
123929,0.22763062,-53.19683,76561198832363808,e=mc2,0,m4a1,rifle
123930,0.22763062,-53.05195,76561198832363808,e=mc2,0,m4a1,rifle
123931,0.22763062,-52.927666,76561198832363808,e=mc2,0,m4a1,rifle
123932,0.22763062,-52.803383,76561198832363808,e=mc2,0,m4a1,rifle
123933,0.22763062,-52.6585,76561198832363808,e=mc2,0,m4a1,rifle
123934,0.26916504,-52.47242,76561198832363808,e=mc2,0,m4a1,rifle
123935,0.33129883,-52.203255,76561198832363808,e=mc2,0,m4a1,rifle
123936,0.37249756,-51.97563,76561198832363808,e=mc2,0,m4a1,rifle
123937,0.41404724,-51.644318,76561198832363808,e=mc2,0,m4a1,rifle
123938,0.4761963,-51.25122,76561198832363808,e=mc2,0,m4a1,rifle
123939,0.5379944,-50.69229,76561198832363808,e=mc2,0,m4a1,rifle
123940,0.55892944,-50.423126,76561198832363808,e=mc2,0,m4a1,rifle
123941,0.55892944,-50.360992,76561198832363808,e=mc2,0,m4a1,rifle
123942,0.5379944,-50.443726,76561198832363808,e=mc2,0,m4a1,rifle
123943,0.4761963,-50.50586,76561198832363808,e=mc2,0,m4a1,rifle
123944,0.3518982,-50.52646,76561198832363808,e=mc2,0,m4a1,rifle
123945,0.26916504,-50.52646,76561198832363808,e=mc2,0,m4a1,rifle
123946,0.16548157,-50.630157,76561198832363808,e=mc2,0,m4a1,rifle
123947,0.06213379,-50.795624,76561198832363808,e=mc2,0,m4a1,rifle
123948,0.0,-50.837173,76561198832363808,e=mc2,0,m4a1,rifle
123949,-0.06213379,-50.754425,76561198832363808,e=mc2,0,m4a1,rifle
123950,-0.06213379,-50.754425,76561198832363808,e=mc2,0,m4a1,rifle
123951,-0.06213379,-50.857773,76561198832363808,e=mc2,0,m4a1,rifle
123952,-0.041534424,-51.189087,76561198832363808,e=mc2,0,m4a1,rifle
123953,-0.020599365,-51.375153,76561198832363808,e=mc2,0,m4a1,rifle
123954,0.0,-51.47885,76561198832363808,e=mc2,0,m4a1,rifle
123955,0.082733154,-51.809814,76561198832363808,e=mc2,0,m4a1,rifle
123956,0.16548157,-52.203255,76561198832363808,e=mc2,0,m4a1,rifle
123957,0.26916504,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123958,0.2897644,-52.57576,76561198832363808,e=mc2,0,m4a1,rifle
123959,0.31036377,-52.57576,76561198832363808,e=mc2,0,m4a1,rifle
123960,0.3518982,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123961,0.37249756,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123962,0.39309692,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123963,0.39309692,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123964,0.39309692,-52.55516,76561198832363808,e=mc2,0,m4a1,rifle
123965,0.45524597,-52.617302,76561198832363808,e=mc2,0,m4a1,rifle
123966,0.62106323,-52.803383,76561198832363808,e=mc2,0,m4a1,rifle
123967,0.8692932,-53.11409,76561198832363808,e=mc2,0,m4a1,rifle
123968,1.200592,-53.507195,76561198832363808,e=mc2,0,m4a1,rifle
123969,1.448822,-53.77636,76561198832363808,e=mc2,0,m4a1,rifle
123970,1.7179871,-54.045525,76561198832363808,e=mc2,0,m4a1,rifle
123971,2.111084,-54.33529,76561198832363808,e=mc2,0,m4a1,rifle
123972,2.504547,-54.542313,76561198832363808,e=mc2,0,m4a1,rifle
123973,2.835846,-54.666252,76561198832363808,e=mc2,0,m4a1,rifle
123974,3.0013275,-54.687195,76561198832363808,e=mc2,0,m4a1,rifle
