tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
78779,0.724411,-151.32053,76561198832363808,e=mc2,0,m4a1,rifle
78780,0.724411,-151.36208,76561198832363808,e=mc2,0,m4a1,rifle
78781,0.724411,-151.42422,76561198832363808,e=mc2,0,m4a1,rifle
78782,0.724411,-151.52756,76561198832363808,e=mc2,0,m4a1,rifle
78783,0.724411,-151.61029,76561198832363808,e=mc2,0,m4a1,rifle
78784,0.724411,-151.73459,76561198832363808,e=mc2,0,m4a1,rifle
78785,0.724411,-151.9416,76561198832363808,e=mc2,0,m4a1,rifle
78786,0.70381165,-152.08649,76561198832363808,e=mc2,0,m4a1,rifle
78787,0.70381165,-152.23137,76561198832363808,e=mc2,0,m4a1,rifle
78788,0.70381165,-152.29352,76561198832363808,e=mc2,0,m4a1,rifle
78789,0.70381165,-152.33472,76561198832363808,e=mc2,0,m4a1,rifle
78790,0.70381165,-152.35565,76561198832363808,e=mc2,0,m4a1,rifle
78791,0.70381165,-152.35565,76561198832363808,e=mc2,0,m4a1,rifle
78792,0.70381165,-152.35565,76561198832363808,e=mc2,0,m4a1,rifle
78793,0.70381165,-152.35565,76561198832363808,e=mc2,0,m4a1,rifle
78794,0.70381165,-152.35565,76561198832363808,e=mc2,0,m4a1,rifle
78795,0.70381165,-152.37625,76561198832363808,e=mc2,0,m4a1,rifle
78796,0.7450104,-152.41745,76561198832363808,e=mc2,0,m4a1,rifle
78797,0.78656006,-152.47958,76561198832363808,e=mc2,0,m4a1,rifle
78798,0.84869385,-152.56233,76561198832363808,e=mc2,0,m4a1,rifle
78799,0.91082764,-152.64508,76561198832363808,e=mc2,0,m4a1,rifle
78800,0.99357605,-152.76935,76561198832363808,e=mc2,0,m4a1,rifle
78801,1.0347748,-152.8315,76561198832363808,e=mc2,0,m4a1,rifle
78802,1.1178589,-152.95578,76561198832363808,e=mc2,0,m4a1,rifle
78803,1.179657,-153.01791,76561198832363808,e=mc2,0,m4a1,rifle
78804,1.2627411,-153.10066,76561198832363808,e=mc2,0,m4a1,rifle
78805,1.3039398,-153.16246,76561198832363808,e=mc2,0,m4a1,rifle
