tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
177707,1.0141754,146.81372,76561198832363808,e=mc2,0,ak47,rifle
177708,1.0141754,146.81372,76561198832363808,e=mc2,0,ak47,rifle
177709,1.0141754,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177710,1.0141754,146.87589,76561198832363808,e=mc2,0,ak47,rifle
177711,1.0141754,146.87589,76561198832363808,e=mc2,0,ak47,rifle
177712,1.0141754,146.89682,76561198832363808,e=mc2,0,ak47,rifle
177713,1.0141754,146.91742,76561198832363808,e=mc2,0,ak47,rifle
177714,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177715,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177716,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177717,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177718,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177719,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177720,1.0141754,146.93802,76561198832363808,e=mc2,0,ak47,rifle
177721,1.0141754,146.91742,76561198832363808,e=mc2,0,ak47,rifle
177722,0.99357605,146.89682,76561198832363808,e=mc2,0,ak47,rifle
177723,0.99357605,146.87589,76561198832363808,e=mc2,0,ak47,rifle
177724,0.9729767,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177725,0.9729767,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177726,0.95202637,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177727,0.95202637,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177728,0.95202637,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177729,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177730,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177731,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177732,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177733,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177734,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177735,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177736,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177737,0.931427,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177738,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177739,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177740,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177741,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177742,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177743,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177744,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177745,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177746,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177747,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177748,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177749,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177750,0.91082764,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177751,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177752,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177753,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177754,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177755,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177756,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177757,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177758,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177759,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177760,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177761,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177762,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177763,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177764,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177765,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177766,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177767,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177768,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177769,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177770,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177771,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177772,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177773,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177774,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177775,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177776,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177777,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177778,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177779,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177780,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177781,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177782,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177783,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177784,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177785,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177786,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177787,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177788,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177789,0.8898926,146.85529,76561198832363808,e=mc2,0,ak47,rifle
177790,0.8898926,146.83469,76561198832363808,e=mc2,0,ak47,rifle
177791,0.8898926,146.79315,76561198832363808,e=mc2,0,ak47,rifle
177792,0.91082764,146.77252,76561198832363808,e=mc2,0,ak47,rifle
177793,1.0141754,146.68979,76561198832363808,e=mc2,0,ak47,rifle
177794,1.0141754,146.68979,76561198832363808,e=mc2,0,ak47,rifle
177795,1.0141754,146.68979,76561198832363808,e=mc2,0,ak47,rifle
177796,1.0141754,146.68979,76561198832363808,e=mc2,0,ak47,rifle
177797,1.0141754,146.68979,76561198832363808,e=mc2,0,ak47,rifle
