tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
70940,0.041534424,-1613.5728,-62.01439,-717.31433,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70941,0.1448822,-1612.484,-61.99379,-720.7606,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70942,0.26916504,-1611.5815,-61.93165,-724.2478,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70943,0.4346466,-1610.6292,-61.890106,-727.74884,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70944,0.55892944,-1609.5964,-61.848907,-731.2613,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70945,0.7450104,-1608.482,-61.807365,-734.78516,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70946,1.0141754,-1607.2991,-61.724625,-738.3182,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70947,1.2833405,-1606.0531,-61.683083,-741.8596,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70948,1.5525055,-1604.7489,-61.621284,-745.4085,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70949,1.8007202,-1603.3914,-61.621284,-748.9646,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70950,2.049286,-1601.9845,-61.641884,-752.52704,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
70951,2.235382,-1600.5325,-61.662483,-756.09534,-167.96875,76561198832363808,e=mc2,0,deagle,pistol,1127.2914926532505,0.04119873,0.18641663,0.0
