tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
17623,17.324753,-137.5296,76561198832363808,e=mc2,0,xm1014,shotgun
17624,17.304153,-137.67448,76561198832363808,e=mc2,0,xm1014,shotgun
17625,17.283203,-137.75723,76561198832363808,e=mc2,0,xm1014,shotgun
17626,17.262604,-137.83997,76561198832363808,e=mc2,0,xm1014,shotgun
17627,17.262604,-137.88116,76561198832363808,e=mc2,0,xm1014,shotgun
17628,17.242004,-137.9433,76561198832363808,e=mc2,0,xm1014,shotgun
17629,17.20047,-138.02605,76561198832363808,e=mc2,0,xm1014,shotgun
17630,17.138336,-138.27461,76561198832363808,e=mc2,0,xm1014,shotgun
17631,17.055588,-138.50223,76561198832363808,e=mc2,0,xm1014,shotgun
17632,17.014038,-138.75046,76561198832363808,e=mc2,0,xm1014,shotgun
17633,16.890106,-139.20605,76561198832363808,e=mc2,0,xm1014,shotgun
17634,16.683075,-140.0338,76561198832363808,e=mc2,0,xm1014,shotgun
17635,16.496658,-140.71701,76561198832363808,e=mc2,0,xm1014,shotgun
17636,16.248444,-141.6069,76561198832363808,e=mc2,0,xm1014,shotgun
17637,15.958679,-142.53833,76561198832363808,e=mc2,0,xm1014,shotgun
17638,15.689514,-143.49037,76561198832363808,e=mc2,0,xm1014,shotgun
17639,15.213318,-145.16716,76561198832363808,e=mc2,0,xm1014,shotgun
17640,14.882355,-146.26407,76561198832363808,e=mc2,0,xm1014,shotgun
17641,14.551056,-147.38159,76561198832363808,e=mc2,0,xm1014,shotgun
17642,14.2612915,-148.25089,76561198832363808,e=mc2,0,xm1014,shotgun
17643,13.868179,-149.49303,76561198832363808,e=mc2,0,xm1014,shotgun
17644,13.599014,-150.38292,76561198832363808,e=mc2,0,xm1014,shotgun
17645,13.226501,-151.79054,76561198832363808,e=mc2,0,xm1014,shotgun
17646,12.957336,-152.82532,76561198832363808,e=mc2,0,xm1014,shotgun
17647,12.708771,-153.86009,76561198832363808,e=mc2,0,xm1014,shotgun
17648,12.501755,-154.70879,76561198832363808,e=mc2,0,xm1014,shotgun
17649,12.295074,-155.66116,76561198832363808,e=mc2,0,xm1014,shotgun
17650,12.067108,-156.67534,76561198832363808,e=mc2,0,xm1014,shotgun
17651,11.860428,-157.75165,76561198832363808,e=mc2,0,xm1014,shotgun
17652,11.674011,-158.6,76561198832363808,e=mc2,0,xm1014,shotgun
17653,11.549713,-159.26262,76561198832363808,e=mc2,0,xm1014,shotgun
17654,11.446381,-159.9249,76561198832363808,e=mc2,0,xm1014,shotgun
17655,11.322098,-160.60776,76561198832363808,e=mc2,0,xm1014,shotgun
17656,11.21875,-161.24942,76561198832363808,e=mc2,0,xm1014,shotgun
17657,11.135681,-161.8911,76561198832363808,e=mc2,0,xm1014,shotgun
17658,11.052933,-162.73979,76561198832363808,e=mc2,0,xm1014,shotgun
17659,10.990784,-163.38147,76561198832363808,e=mc2,0,xm1014,shotgun
17660,10.970184,-164.04373,76561198832363808,e=mc2,0,xm1014,shotgun
17661,10.949585,-164.72694,76561198832363808,e=mc2,0,xm1014,shotgun
17662,10.928986,-165.43042,76561198832363808,e=mc2,0,xm1014,shotgun
17663,10.908051,-166.00995,76561198832363808,e=mc2,0,xm1014,shotgun
17664,10.866852,-166.61041,76561198832363808,e=mc2,0,xm1014,shotgun
17665,10.825317,-167.18994,76561198832363808,e=mc2,0,xm1014,shotgun
17666,10.783768,-167.79007,76561198832363808,e=mc2,0,xm1014,shotgun
17667,10.763168,-168.43173,76561198832363808,e=mc2,0,xm1014,shotgun
17668,10.72197,-169.05281,76561198832363808,e=mc2,0,xm1014,shotgun
17669,10.701019,-169.59079,76561198832363808,e=mc2,0,xm1014,shotgun
17670,10.701019,-170.04605,76561198832363808,e=mc2,0,xm1014,shotgun
17671,10.742569,-170.41888,76561198832363808,e=mc2,0,xm1014,shotgun
17672,10.804718,-170.89474,76561198832363808,e=mc2,0,xm1014,shotgun
17673,10.845917,-171.14331,76561198832363808,e=mc2,0,xm1014,shotgun
17674,10.908051,-171.43307,76561198832363808,e=mc2,0,xm1014,shotgun
17675,10.928986,-171.66069,76561198832363808,e=mc2,0,xm1014,shotgun
17676,10.970184,-171.9089,76561198832363808,e=mc2,0,xm1014,shotgun
17677,10.970184,-172.0332,76561198832363808,e=mc2,0,xm1014,shotgun
17678,10.990784,-172.30237,76561198832363808,e=mc2,0,xm1014,shotgun
17679,10.990784,-172.52998,76561198832363808,e=mc2,0,xm1014,shotgun
17680,10.990784,-172.7782,76561198832363808,e=mc2,0,xm1014,shotgun
17681,10.970184,-173.08856,76561198832363808,e=mc2,0,xm1014,shotgun
17682,10.928986,-173.48203,76561198832363808,e=mc2,0,xm1014,shotgun
17683,10.887451,-173.89606,76561198832363808,e=mc2,0,xm1014,shotgun
17684,10.825317,-174.41345,76561198832363808,e=mc2,0,xm1014,shotgun
17685,10.742569,-174.95145,76561198832363808,e=mc2,0,xm1014,shotgun
17686,10.6388855,-175.57251,76561198832363808,e=mc2,0,xm1014,shotgun
17687,10.535553,-176.15204,76561198832363808,e=mc2,0,xm1014,shotgun
17688,10.411255,-176.73157,76561198832363808,e=mc2,0,xm1014,shotgun
17689,10.307922,-177.2699,76561198832363808,e=mc2,0,xm1014,shotgun
17690,10.225189,-177.76634,76561198832363808,e=mc2,0,xm1014,shotgun
17691,10.204239,-178.32527,76561198832363808,e=mc2,0,xm1014,shotgun
17692,10.225189,-178.65659,76561198832363808,e=mc2,0,xm1014,shotgun
17693,10.3906555,-178.8842,76561198832363808,e=mc2,0,xm1014,shotgun
17694,10.556152,-178.98755,76561198832363808,e=mc2,0,xm1014,shotgun
17695,10.556152,-178.98755,76561198832363808,e=mc2,0,xm1014,shotgun
17696,10.556152,-178.98755,76561198832363808,e=mc2,0,xm1014,shotgun
17697,10.556152,-178.98755,76561198832363808,e=mc2,0,xm1014,shotgun
