tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
143395,-1.1384583,13.05896,76561198832363808,e=mc2,0,ak47,rifle
143396,-1.0557251,12.935028,76561198832363808,e=mc2,0,ak47,rifle
143397,-0.9729767,12.831345,76561198832363808,e=mc2,0,ak47,rifle
143398,-0.931427,12.748596,76561198832363808,e=mc2,0,ak47,rifle
143399,-0.931427,12.748596,76561198832363808,e=mc2,0,ak47,rifle
143400,-0.931427,12.748596,76561198832363808,e=mc2,0,ak47,rifle
143401,-0.931427,12.748596,76561198832363808,e=mc2,0,ak47,rifle
143402,-0.931427,12.707062,76561198832363808,e=mc2,0,ak47,rifle
143403,-0.931427,12.665863,76561198832363808,e=mc2,0,ak47,rifle
143404,-0.9729767,12.54158,76561198832363808,e=mc2,0,ak47,rifle
143405,-1.0141754,12.458832,76561198832363808,e=mc2,0,ak47,rifle
143406,-1.0969238,12.313965,76561198832363808,e=mc2,0,ak47,rifle
143407,-1.1384583,12.210617,76561198832363808,e=mc2,0,ak47,rifle
143408,-1.1590576,12.127533,76561198832363808,e=mc2,0,ak47,rifle
143409,-1.1590576,12.127533,76561198832363808,e=mc2,0,ak47,rifle
143410,-1.1590576,12.127533,76561198832363808,e=mc2,0,ak47,rifle
143411,-1.2211914,11.48587,76561198832363808,e=mc2,0,ak47,rifle
143412,-1.2211914,11.465271,76561198832363808,e=mc2,0,ak47,rifle
143413,-1.200592,11.217041,76561198832363808,e=mc2,0,ak47,rifle
143414,-1.200592,11.217041,76561198832363808,e=mc2,0,ak47,rifle
143415,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143416,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143417,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143418,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143419,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143420,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143421,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143422,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143423,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143424,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143425,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143426,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143427,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143428,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143429,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143430,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143431,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143432,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143433,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143434,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143435,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143436,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143437,-1.1178589,10.720245,76561198832363808,e=mc2,0,ak47,rifle
143438,-1.179657,10.947876,76561198832363808,e=mc2,0,ak47,rifle
143439,-1.2833405,11.589539,76561198832363808,e=mc2,0,ak47,rifle
143440,-1.4282227,13.162659,76561198832363808,e=mc2,0,ak47,rifle
143441,-1.4694214,14.445984,76561198832363808,e=mc2,0,ak47,rifle
143442,-1.5109558,16.888397,76561198832363808,e=mc2,0,ak47,rifle
143443,-1.5109558,20.303421,76561198832363808,e=mc2,0,ak47,rifle
143444,-1.4282227,24.194977,76561198832363808,e=mc2,0,ak47,rifle
