tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
20617,0.95202637,-166.46039,76561198832363808,e=mc2,0,galilar,rifle
20618,0.91082764,-166.23276,76561198832363808,e=mc2,0,galilar,rifle
20619,0.8898926,-166.10847,76561198832363808,e=mc2,0,galilar,rifle
20620,0.8280945,-165.69443,76561198832363808,e=mc2,0,galilar,rifle
20621,0.8071594,-165.5705,76561198832363808,e=mc2,0,galilar,rifle
20622,0.724411,-165.13583,76561198832363808,e=mc2,0,galilar,rifle
20623,0.6832123,-164.94942,76561198832363808,e=mc2,0,galilar,rifle
20624,0.66226196,-164.92882,76561198832363808,e=mc2,0,galilar,rifle
20625,0.6416626,-164.86667,76561198832363808,e=mc2,0,galilar,rifle
20626,0.62106323,-164.80453,76561198832363808,e=mc2,0,galilar,rifle
20627,0.6001282,-164.7424,76561198832363808,e=mc2,0,galilar,rifle
20628,0.5795288,-164.7012,76561198832363808,e=mc2,0,galilar,rifle
20629,0.5795288,-164.63905,76561198832363808,e=mc2,0,galilar,rifle
20630,0.55892944,-164.5563,76561198832363808,e=mc2,0,galilar,rifle
20631,0.517395,-164.43204,76561198832363808,e=mc2,0,galilar,rifle
20632,0.49679565,-164.2456,76561198832363808,e=mc2,0,galilar,rifle
20633,0.4761963,-164.05952,76561198832363808,e=mc2,0,galilar,rifle
20634,0.4761963,-163.89404,76561198832363808,e=mc2,0,galilar,rifle
20635,0.45524597,-163.72821,76561198832363808,e=mc2,0,galilar,rifle
20636,0.4346466,-163.64548,76561198832363808,e=mc2,0,galilar,rifle
20637,0.4346466,-163.5212,76561198832363808,e=mc2,0,galilar,rifle
20638,0.41404724,-163.39725,76561198832363808,e=mc2,0,galilar,rifle
20639,0.41404724,-163.21083,76561198832363808,e=mc2,0,galilar,rifle
20640,0.41404724,-163.02441,76561198832363808,e=mc2,0,galilar,rifle
20641,0.41404724,-162.85892,76561198832363808,e=mc2,0,galilar,rifle
20642,0.41404724,-162.69345,76561198832363808,e=mc2,0,galilar,rifle
20643,0.41404724,-162.52795,76561198832363808,e=mc2,0,galilar,rifle
20644,0.41404724,-162.40369,76561198832363808,e=mc2,0,galilar,rifle
20645,0.41404724,-162.23819,76561198832363808,e=mc2,0,galilar,rifle
20646,0.4346466,-162.15512,76561198832363808,e=mc2,0,galilar,rifle
20647,0.4346466,-162.05177,76561198832363808,e=mc2,0,galilar,rifle
20648,0.4346466,-162.01022,76561198832363808,e=mc2,0,galilar,rifle
20649,0.4346466,-162.01022,76561198832363808,e=mc2,0,galilar,rifle
20650,0.4346466,-161.96902,76561198832363808,e=mc2,0,galilar,rifle
20651,0.4346466,-161.90689,76561198832363808,e=mc2,0,galilar,rifle
20652,0.45524597,-161.82416,76561198832363808,e=mc2,0,galilar,rifle
20653,0.45524597,-161.74141,76561198832363808,e=mc2,0,galilar,rifle
20654,0.4761963,-161.63773,76561198832363808,e=mc2,0,galilar,rifle
20655,0.4761963,-161.5344,76561198832363808,e=mc2,0,galilar,rifle
20656,0.49679565,-161.3895,76561198832363808,e=mc2,0,galilar,rifle
20657,0.49679565,-161.28616,76561198832363808,e=mc2,0,galilar,rifle
20658,0.517395,-161.18248,76561198832363808,e=mc2,0,galilar,rifle
20659,0.517395,-161.0376,76561198832363808,e=mc2,0,galilar,rifle
20660,0.517395,-160.95486,76561198832363808,e=mc2,0,galilar,rifle
20661,0.517395,-160.85152,76561198832363808,e=mc2,0,galilar,rifle
20662,0.517395,-160.76843,76561198832363808,e=mc2,0,galilar,rifle
20663,0.517395,-160.6651,76561198832363808,e=mc2,0,galilar,rifle
20664,0.5383301,-160.5202,76561198832363808,e=mc2,0,galilar,rifle
20665,0.5383301,-160.45807,76561198832363808,e=mc2,0,galilar,rifle
20666,0.5383301,-160.43747,76561198832363808,e=mc2,0,galilar,rifle
20667,0.5383301,-160.43747,76561198832363808,e=mc2,0,galilar,rifle
20668,0.5383301,-160.43747,76561198832363808,e=mc2,0,galilar,rifle
20669,0.5383301,-160.43747,76561198832363808,e=mc2,0,galilar,rifle
20670,0.5383301,-160.41687,76561198832363808,e=mc2,0,galilar,rifle
20671,0.5383301,-160.39594,76561198832363808,e=mc2,0,galilar,rifle
