tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
66492,-5.927124,-608.0325,-90.33302,-697.28455,-269.57178,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66493,-6.0273743,-611.2527,-89.90353,-699.0422,-269.46326,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66494,-6.070282,-614.4424,-89.68895,-700.8908,-269.34912,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66495,-6.142044,-617.6031,-89.40262,-702.8245,-269.2296,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66496,-6.1990356,-620.7362,-89.13036,-704.83734,-268.9878,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66497,-6.256378,-623.8425,-88.829956,-706.9241,-268.72473,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66498,-6.299286,-626.92316,-88.58654,-709.0795,-268.45508,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66499,-6.3566284,-629.97943,-88.328705,-711.29926,-268.1477,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66500,-6.399536,-633.0122,-88.08529,-713.5787,-267.8357,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66501,-6.442444,-636.02234,-87.81338,-715.91437,-267.5193,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66502,-6.485367,-639.01,-87.48413,-718.3029,-267.26978,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66503,-6.5286255,-641.9672,-87.21222,-720.7338,-267.14453,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66504,-6.571533,-644.8923,-86.75388,-723.20337,-267.01733,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66505,-6.585617,-647.7567,-86.48197,-725.7152,-266.88794,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66506,-6.6000366,-650.37195,-86.20972,-728.3488,-266.74066,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66507,-6.6000366,-652.69904,-85.99514,-731.12213,-266.58057,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66508,-6.614456,-654.8126,-85.76614,-733.9981,-265.1963,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66509,-6.614456,-656.72815,-85.42248,-736.96814,-263.59705,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66510,-6.62854,-658.46106,-85.25082,-740.02466,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66511,-6.62854,-660.0247,-85.07881,-743.1605,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66512,-6.6429443,-661.4322,-84.90715,-746.3694,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66513,-6.657379,-662.69507,-84.72107,-749.645,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66514,-6.700287,-663.8232,-84.3774,-752.98193,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66515,-6.7287903,-664.8373,-84.23424,-756.358,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66516,-6.7431946,-665.5188,-84.11957,-759.6683,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66517,-6.7576294,-665.83813,-84.03374,-762.9065,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66518,-6.771698,-665.876,-83.962326,-766.0883,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66519,-6.7861176,-665.8368,-83.90499,-769.3013,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66520,-6.8290405,-665.7654,-83.761826,-772.57935,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66521,-6.843445,-665.6585,-83.675995,-775.9279,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66522,-6.8719482,-665.5239,-83.61866,-779.3312,-261.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66523,-6.886368,-665.3635,-83.575745,-782.78467,-263.735,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66524,-6.914856,-665.1792,-83.546906,-786.28436,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66525,-7.0010376,-664.97266,-83.50399,-789.82666,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66526,-7.0724487,-664.7453,-83.475494,-793.40796,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66527,-7.172699,-664.499,-83.461075,-797.02515,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66528,-7.35878,-664.23517,-83.446655,-800.67505,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66529,-7.860031,-663.9551,-83.43258,-804.355,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66530,-8.131943,-663.66016,-83.43258,-808.06274,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66531,-8.532944,-663.3519,-83.461075,-811.7961,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66532,-9.01944,-663.0313,-83.48957,-815.5528,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66533,-9.993103,-662.70013,-83.60424,-819.3311,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66534,-10.508423,-662.3595,-83.67565,-823.1292,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66535,-11.224243,-662.01154,-83.80474,-826.94147,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66536,-12.040329,-661.659,-83.93349,-830.75336,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
66537,-12.842331,-661.30316,-84.06223,-834.5649,-263.96875,76561199019469674,Champagne,0,ak47,rifle,739.5639870750771,0.08583069,-0.60150146,0.0
