tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
32843,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32844,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32845,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32846,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32847,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32848,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32849,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32850,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32851,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32852,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32853,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32854,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32855,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32856,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32857,-1.2026672,-132.55348,76561199019469674,Champagne,0,m4a1,rifle
32858,-1.2170715,-132.3245,76561199019469674,Champagne,0,m4a1,rifle
32859,-1.2311554,-132.15248,76561199019469674,Champagne,0,m4a1,rifle
32860,-1.2311554,-131.99524,76561199019469674,Champagne,0,m4a1,rifle
32861,-1.2311554,-131.78032,76561199019469674,Champagne,0,m4a1,rifle
32862,-1.2170715,-131.60866,76561199019469674,Champagne,0,m4a1,rifle
32863,-1.2170715,-131.39374,76561199019469674,Champagne,0,m4a1,rifle
32864,-1.2026672,-131.19324,76561199019469674,Champagne,0,m4a1,rifle
32865,-1.2026672,-131.00716,76561199019469674,Champagne,0,m4a1,rifle
32866,-1.2026672,-130.8355,76561199019469674,Champagne,0,m4a1,rifle
32867,-1.1882324,-130.66383,76561199019469674,Champagne,0,m4a1,rifle
32868,-1.1882324,-130.44891,76561199019469674,Champagne,0,m4a1,rifle
32869,-1.1738281,-130.11966,76561199019469674,Champagne,0,m4a1,rifle
