tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
55828,-2.8488922,-114.8394,76561199019469674,Champagne,0,ak47,rifle
55829,-2.8488922,-114.8394,76561199019469674,Champagne,0,ak47,rifle
55830,-2.8348083,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55831,-2.8059692,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55832,-2.7630615,-114.8679,76561199019469674,Champagne,0,ak47,rifle
55833,-2.705719,-114.92523,76561199019469674,Champagne,0,ak47,rifle
55834,-2.6772308,-114.99699,76561199019469674,Champagne,0,ak47,rifle
55835,-2.6772308,-114.99699,76561199019469674,Champagne,0,ak47,rifle
55836,-2.6772308,-114.99699,76561199019469674,Champagne,0,ak47,rifle
55837,-2.6772308,-114.99699,76561199019469674,Champagne,0,ak47,rifle
55838,-2.6772308,-115.08282,76561199019469674,Champagne,0,ak47,rifle
55839,-2.6772308,-115.2689,76561199019469674,Champagne,0,ak47,rifle
55840,-2.6772308,-115.44056,76561199019469674,Champagne,0,ak47,rifle
55841,-2.6916504,-115.55523,76561199019469674,Champagne,0,ak47,rifle
55842,-2.6916504,-115.56965,76561199019469674,Champagne,0,ak47,rifle
55843,-2.6916504,-115.56965,76561199019469674,Champagne,0,ak47,rifle
55844,-2.6916504,-115.56965,76561199019469674,Champagne,0,ak47,rifle
55845,-2.6916504,-115.56965,76561199019469674,Champagne,0,ak47,rifle
55846,-2.6916504,-115.56965,76561199019469674,Champagne,0,ak47,rifle
55847,-2.6916504,-115.52673,76561199019469674,Champagne,0,ak47,rifle
55848,-2.6916504,-115.4694,76561199019469674,Champagne,0,ak47,rifle
55849,-2.6772308,-115.4694,76561199019469674,Champagne,0,ak47,rifle
55850,-2.5769806,-115.497894,76561199019469674,Champagne,0,ak47,rifle
55851,-2.49115,-115.512314,76561199019469674,Champagne,0,ak47,rifle
55852,-2.4338074,-115.497894,76561199019469674,Champagne,0,ak47,rifle
55853,-2.3908997,-115.44056,76561199019469674,Champagne,0,ak47,rifle
55854,-2.3194885,-115.397644,76561199019469674,Champagne,0,ak47,rifle
55855,-2.2477417,-115.35473,76561199019469674,Champagne,0,ak47,rifle
55856,-2.1618958,-115.32623,76561199019469674,Champagne,0,ak47,rifle
55857,-2.0616455,-115.2689,76561199019469674,Champagne,0,ak47,rifle
55858,-1.9613953,-115.19749,76561199019469674,Champagne,0,ak47,rifle
55859,-1.9613953,-115.19749,76561199019469674,Champagne,0,ak47,rifle
55860,-1.8326569,-115.09724,76561199019469674,Champagne,0,ak47,rifle
55861,-1.6750793,-114.99699,76561199019469674,Champagne,0,ak47,rifle
55862,-1.4745789,-114.92523,76561199019469674,Champagne,0,ak47,rifle
55863,-1.2740784,-114.8394,76561199019469674,Champagne,0,ak47,rifle
55864,-1.059494,-114.76799,76561199019469674,Champagne,0,ak47,rifle
55865,-0.8874817,-114.696236,76561199019469674,Champagne,0,ak47,rifle
55866,-0.7158203,-114.6389,76561199019469674,Champagne,0,ak47,rifle
55867,-0.5153198,-114.610405,76561199019469674,Champagne,0,ak47,rifle
55868,-0.5153198,-114.610405,76561199019469674,Champagne,0,ak47,rifle
55869,-0.31481934,-114.610405,76561199019469674,Champagne,0,ak47,rifle
55870,-0.100250244,-114.6389,76561199019469674,Champagne,0,ak47,rifle
55871,0.100250244,-114.65332,76561199019469674,Champagne,0,ak47,rifle
55872,0.30075073,-114.696236,76561199019469674,Champagne,0,ak47,rifle
55873,0.30075073,-114.696236,76561199019469674,Champagne,0,ak47,rifle
55874,0.5153198,-114.73915,76561199019469674,Champagne,0,ak47,rifle
55875,0.7302551,-114.76799,76561199019469674,Champagne,0,ak47,rifle
55876,0.97366333,-114.796486,76561199019469674,Champagne,0,ak47,rifle
55877,1.245575,-114.810905,76561199019469674,Champagne,0,ak47,rifle
55878,1.5748291,-114.8394,76561199019469674,Champagne,0,ak47,rifle
55879,1.9898987,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55880,2.4482422,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55881,2.8777313,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55882,2.8777313,-114.85382,76561199019469674,Champagne,0,ak47,rifle
55883,3.3501434,-114.8394,76561199019469674,Champagne,0,ak47,rifle
