tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
65272,-0.028503418,-13.208313,76561199019469674,Champagne,0,ak47,rifle
65273,-0.028503418,-13.566406,76561199019469674,Champagne,0,ak47,rifle
65274,0.028503418,-13.895645,76561199019469674,Champagne,0,ak47,rifle
65275,0.14315796,-14.496796,76561199019469674,Champagne,0,ak47,rifle
65276,0.31481934,-15.255554,76561199019469674,Champagne,0,ak47,rifle
65277,0.5153198,-16.128967,76561199019469674,Champagne,0,ak47,rifle
65278,0.8874817,-18.147705,76561199019469674,Champagne,0,ak47,rifle
65279,1.245575,-20.65326,76561199019469674,Champagne,0,ak47,rifle
65280,1.503418,-23.988983,76561199019469674,Champagne,0,ak47,rifle
65281,1.6177368,-28.656128,76561199019469674,Champagne,0,ak47,rifle
65282,1.503418,-33.05133,76561199019469674,Champagne,0,ak47,rifle
65283,1.2311554,-36.917145,76561199019469674,Champagne,0,ak47,rifle
65284,0.8305054,-41.154785,76561199019469674,Champagne,0,ak47,rifle
65285,0.4439087,-44.60518,76561199019469674,Champagne,0,ak47,rifle
65286,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65287,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65288,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65289,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65290,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65291,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65292,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65293,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65294,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65295,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65296,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65297,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65298,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65299,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65300,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65301,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65302,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65303,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65304,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65305,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65306,-0.14315796,-48.470642,76561199019469674,Champagne,0,ak47,rifle
65307,-0.08583069,-48.742554,76561199019469674,Champagne,0,ak47,rifle
65308,0.028503418,-49.401398,76561199019469674,Champagne,0,ak47,rifle
65309,0.37216187,-51.477127,76561199019469674,Champagne,0,ak47,rifle
65310,0.6444092,-53.295364,76561199019469674,Champagne,0,ak47,rifle
65311,0.98773193,-55.84385,76561199019469674,Champagne,0,ak47,rifle
65312,1.2599945,-58.750076,76561199019469674,Champagne,0,ak47,rifle
65313,1.3602448,-62.071724,76561199019469674,Champagne,0,ak47,rifle
65314,1.3314056,-65.24986,76561199019469674,Champagne,0,ak47,rifle
65315,1.1882324,-68.85784,76561199019469674,Champagne,0,ak47,rifle
65316,0.97366333,-71.792564,76561199019469674,Champagne,0,ak47,rifle
65317,0.80166626,-73.582306,76561199019469674,Champagne,0,ak47,rifle
65318,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65319,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65320,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65321,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65322,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65323,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65324,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65325,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65326,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65327,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65328,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65329,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65330,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65331,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65332,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65333,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65334,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65335,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65336,0.6300049,-74.95663,76561199019469674,Champagne,0,ak47,rifle
65337,0.6011658,-75.05688,76561199019469674,Champagne,0,ak47,rifle
65338,0.6011658,-75.17155,76561199019469674,Champagne,0,ak47,rifle
65339,0.61557007,-75.41496,76561199019469674,Champagne,0,ak47,rifle
65340,0.68733215,-75.74421,76561199019469674,Champagne,0,ak47,rifle
65341,0.74432373,-76.173706,76561199019469674,Champagne,0,ak47,rifle
65342,0.80166626,-76.53145,76561199019469674,Champagne,0,ak47,rifle
65343,0.8305054,-76.8037,76561199019469674,Champagne,0,ak47,rifle
65344,0.8874817,-77.21878,76561199019469674,Champagne,0,ak47,rifle
65345,0.9163208,-77.59094,76561199019469674,Champagne,0,ak47,rifle
65346,0.9448242,-77.90611,76561199019469674,Champagne,0,ak47,rifle
65347,0.9592438,-78.23536,76561199019469674,Champagne,0,ak47,rifle
65348,0.97366333,-78.50727,76561199019469674,Champagne,0,ak47,rifle
65349,0.97366333,-78.75069,76561199019469674,Champagne,0,ak47,rifle
65350,0.98773193,-78.97968,76561199019469674,Champagne,0,ak47,rifle
65351,0.98773193,-79.18018,76561199019469674,Champagne,0,ak47,rifle
65352,0.98773193,-79.351845,76561199019469674,Champagne,0,ak47,rifle
65353,0.98773193,-79.50943,76561199019469674,Champagne,0,ak47,rifle
65354,0.98773193,-79.652596,76561199019469674,Champagne,0,ak47,rifle
65355,0.98773193,-79.78134,76561199019469674,Champagne,0,ak47,rifle
65356,0.98773193,-79.89601,76561199019469674,Champagne,0,ak47,rifle
65357,0.97366333,-80.03918,76561199019469674,Champagne,0,ak47,rifle
65358,0.97366333,-80.12501,76561199019469674,Champagne,0,ak47,rifle
65359,0.9592438,-80.28259,76561199019469674,Champagne,0,ak47,rifle
65360,0.9592438,-80.28259,76561199019469674,Champagne,0,ak47,rifle
65361,0.9592438,-80.28259,76561199019469674,Champagne,0,ak47,rifle
65362,0.9448242,-80.29701,76561199019469674,Champagne,0,ak47,rifle
65363,0.9307556,-80.33993,76561199019469674,Champagne,0,ak47,rifle
65364,0.9307556,-80.36842,76561199019469674,Champagne,0,ak47,rifle
65365,0.9163208,-80.38284,76561199019469674,Champagne,0,ak47,rifle
65366,0.8874817,-80.39726,76561199019469674,Champagne,0,ak47,rifle
65367,0.8734131,-80.42576,76561199019469674,Champagne,0,ak47,rifle
65368,0.85899353,-80.49751,76561199019469674,Champagne,0,ak47,rifle
65369,0.844574,-80.568924,76561199019469674,Champagne,0,ak47,rifle
65370,0.80166626,-80.71209,76561199019469674,Champagne,0,ak47,rifle
65371,0.77316284,-80.755005,76561199019469674,Champagne,0,ak47,rifle
65372,0.74432373,-80.783844,76561199019469674,Champagne,0,ak47,rifle
65373,0.7158203,-80.82676,76561199019469674,Champagne,0,ak47,rifle
65374,0.701416,-80.869675,76561199019469674,Champagne,0,ak47,rifle
65375,0.65849304,-80.955505,76561199019469674,Champagne,0,ak47,rifle
65376,0.6444092,-80.984,76561199019469674,Champagne,0,ak47,rifle
65377,0.6444092,-80.99842,76561199019469674,Champagne,0,ak47,rifle
65378,0.6300049,-81.02726,76561199019469674,Champagne,0,ak47,rifle
65379,0.61557007,-81.08425,76561199019469674,Champagne,0,ak47,rifle
65380,0.61557007,-81.156006,76561199019469674,Champagne,0,ak47,rifle
65381,0.6011658,-81.24184,76561199019469674,Champagne,0,ak47,rifle
65382,0.5870819,-81.35651,76561199019469674,Champagne,0,ak47,rifle
65383,0.5582428,-81.68575,76561199019469674,Champagne,0,ak47,rifle
65384,0.5582428,-81.68575,76561199019469674,Champagne,0,ak47,rifle
65385,0.54415894,-81.90033,76561199019469674,Champagne,0,ak47,rifle
65386,0.52975464,-82.08641,76561199019469674,Champagne,0,ak47,rifle
65387,0.5153198,-82.27249,76561199019469674,Champagne,0,ak47,rifle
65388,0.5153198,-82.458916,76561199019469674,Champagne,0,ak47,rifle
65389,0.5012512,-82.57324,76561199019469674,Champagne,0,ak47,rifle
65390,0.5012512,-82.65907,76561199019469674,Champagne,0,ak47,rifle
65391,0.5012512,-82.78816,76561199019469674,Champagne,0,ak47,rifle
65392,0.48683167,-82.85957,76561199019469674,Champagne,0,ak47,rifle
65393,0.48683167,-82.91691,76561199019469674,Champagne,0,ak47,rifle
65394,0.48683167,-82.945404,76561199019469674,Champagne,0,ak47,rifle
65395,0.48683167,-82.97424,76561199019469674,Champagne,0,ak47,rifle
65396,0.48683167,-82.98866,76561199019469674,Champagne,0,ak47,rifle
65397,0.48683167,-82.98866,76561199019469674,Champagne,0,ak47,rifle
65398,0.48683167,-83.01716,76561199019469674,Champagne,0,ak47,rifle
65399,0.48683167,-83.01716,76561199019469674,Champagne,0,ak47,rifle
65400,0.4724121,-83.03158,76561199019469674,Champagne,0,ak47,rifle
65401,0.4724121,-83.045654,76561199019469674,Champagne,0,ak47,rifle
65402,0.4724121,-83.08857,76561199019469674,Champagne,0,ak47,rifle
65403,0.45799255,-83.11741,76561199019469674,Champagne,0,ak47,rifle
65404,0.45799255,-83.160324,76561199019469674,Champagne,0,ak47,rifle
65405,0.4439087,-83.21766,76561199019469674,Champagne,0,ak47,rifle
65406,0.4439087,-83.274994,76561199019469674,Champagne,0,ak47,rifle
65407,0.4295044,-83.331985,76561199019469674,Champagne,0,ak47,rifle
65408,0.4295044,-83.360825,76561199019469674,Champagne,0,ak47,rifle
65409,0.41506958,-83.461075,76561199019469674,Champagne,0,ak47,rifle
65410,0.40100098,-83.50399,76561199019469674,Champagne,0,ak47,rifle
65411,0.40100098,-83.532486,76561199019469674,Champagne,0,ak47,rifle
65412,0.40100098,-83.60424,76561199019469674,Champagne,0,ak47,rifle
65413,0.40100098,-83.60424,76561199019469674,Champagne,0,ak47,rifle
65414,0.40100098,-83.67565,76561199019469674,Champagne,0,ak47,rifle
65415,0.40100098,-83.89057,76561199019469674,Champagne,0,ak47,rifle
65416,0.40100098,-84.01932,76561199019469674,Champagne,0,ak47,rifle
65417,0.40100098,-84.19098,76561199019469674,Champagne,0,ak47,rifle
65418,0.40100098,-84.3774,76561199019469674,Champagne,0,ak47,rifle
65419,0.41506958,-84.57756,76561199019469674,Champagne,0,ak47,rifle
65420,0.4295044,-84.749565,76561199019469674,Champagne,0,ak47,rifle
65421,0.4439087,-84.935646,76561199019469674,Champagne,0,ak47,rifle
65422,0.45799255,-85.02148,76561199019469674,Champagne,0,ak47,rifle
65423,0.4724121,-85.09323,76561199019469674,Champagne,0,ak47,rifle
