tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
24617,-1.6791992,-63.763123,-19.422455,-1879.7429,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24618,-1.6791992,-62.859985,-19.422455,-1880.407,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24619,-1.6791992,-61.98944,-19.422455,-1881.114,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24620,-1.6791992,-61.14862,-19.422455,-1881.8602,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24621,-1.6791992,-60.334717,-19.422455,-1882.6421,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24622,-1.6791992,-59.54492,-19.422455,-1883.4567,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24623,-1.6791992,-58.77655,-19.422455,-1884.3014,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24624,-1.6791992,-58.032593,-19.422455,-1885.1681,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24625,-1.6791992,-57.311157,-19.422455,-1886.0536,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24626,-1.6791992,-56.610474,-19.422455,-1886.9557,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24627,-1.6791992,-55.883423,-19.422455,-1887.8325,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24628,-1.7138672,-55.114014,-19.422455,-1888.6698,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
24629,-1.7138672,-54.30005,-19.422455,-1889.4648,-415.96875,76561198870198076,unplugged,0,ak47,rifle,291.4584614097196,0.0,0.0,0.0
