tick,pitch,yaw,steamid,name,label
33504,5.0722504,2.2659302,76561198870198076,unplugged,0
33505,4.022705,0.44700623,76561198870198076,unplugged,0
33506,3.4631042,-0.95202637,76561198870198076,unplugged,0
33507,3.1132507,-2.4214478,76561198870198076,unplugged,0
33508,2.9381561,-3.575714,76561198870198076,unplugged,0
33509,2.903473,-5.0097656,76561198870198076,unplugged,0
33510,2.7984314,-6.1293335,76561198870198076,unplugged,0
33511,2.5186157,-7.3883057,76561198870198076,unplugged,0
33512,2.343521,-8.647614,76561198870198076,unplugged,0
33513,2.413559,-10.501556,76561198870198076,unplugged,0
33514,2.973175,-12.740356,76561198870198076,unplugged,0
33515,3.56781,-14.804077,76561198870198076,unplugged,0
33516,3.9877014,-17.39273,76561198870198076,unplugged,0
33517,4.232483,-19.561493,76561198870198076,unplugged,0
33518,4.3025208,-21.800308,76561198870198076,unplugged,0
33519,4.232483,-24.423645,76561198870198076,unplugged,0
33520,4.127777,-26.38263,76561198870198076,unplugged,0
33521,3.7779236,-28.061829,76561198870198076,unplugged,0
33522,3.2529907,-29.460876,76561198870198076,unplugged,0
33523,2.7283936,-30.510406,76561198870198076,unplugged,0
33524,2.1337585,-31.524582,76561198870198076,unplugged,0
33525,1.644165,-32.29431,76561198870198076,unplugged,0
33526,1.224289,-32.853928,76561198870198076,unplugged,0
33527,1.04953,-33.06369,76561198870198076,unplugged,0
33528,1.0145264,-33.133728,76561198870198076,unplugged,0
33529,1.0145264,-33.133728,76561198870198076,unplugged,0
33530,1.0145264,-33.133728,76561198870198076,unplugged,0
33531,1.0145264,-33.098724,76561198870198076,unplugged,0
33532,0.9794922,-33.028687,76561198870198076,unplugged,0
33533,0.9794922,-32.923965,76561198870198076,unplugged,0
33534,1.0145264,-32.678833,76561198870198076,unplugged,0
33535,1.0842133,-32.469055,76561198870198076,unplugged,0
33536,1.1542511,-32.36435,76561198870198076,unplugged,0
33537,1.1542511,-32.36435,76561198870198076,unplugged,0
33538,1.1542511,-32.32933,76561198870198076,unplugged,0
33539,1.3643646,-32.189255,76561198870198076,unplugged,0
33540,1.5741272,-32.04918,76561198870198076,unplugged,0
33541,1.6091614,-32.014496,76561198870198076,unplugged,0
33542,1.6091614,-32.014496,76561198870198076,unplugged,0
33543,1.6091614,-32.014496,76561198870198076,unplugged,0
33544,1.5741272,-31.944458,76561198870198076,unplugged,0
33545,1.4340515,-31.699677,76561198870198076,unplugged,0
33546,1.04953,-31.349823,76561198870198076,unplugged,0
33547,0.6996918,-31.035004,76561198870198076,unplugged,0
33548,0.31481934,-30.894928,76561198870198076,unplugged,0
33549,-0.66467285,-30.894928,76561198870198076,unplugged,0
33550,-1.5391235,-31.070023,76561198870198076,unplugged,0
33551,-2.413559,-31.279785,76561198870198076,unplugged,0
33552,-2.7633972,-31.070023,76561198870198076,unplugged,0
33553,-2.9381561,-30.51007,76561198870198076,unplugged,0
33554,-2.973175,-29.740677,76561198870198076,unplugged,0
33555,-2.8684692,-29.076004,76561198870198076,unplugged,0
33556,-2.7283936,-27.99179,76561198870198076,unplugged,0
33557,-2.6236725,-26.732483,76561198870198076,unplugged,0
33558,-2.4835968,-25.263062,76561198870198076,unplugged,0
33559,-2.0987244,-23.234375,76561198870198076,unplugged,0
33560,-1.5741272,-21.45047,76561198870198076,unplugged,0
33561,-1.224289,-20.08609,76561198870198076,unplugged,0
