tick,pitch,yaw,steamid,name,label
127927,-2.1725464,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0
127928,-2.5848694,-135.126,76561198378606016,swayQuaZa - Trading Skins!,0
127929,-2.9148102,-134.9334,76561198378606016,swayQuaZa - Trading Skins!,0
127930,-3.3274841,-134.7686,76561198378606016,swayQuaZa - Trading Skins!,0
127931,-3.5200806,-134.74113,76561198378606016,swayQuaZa - Trading Skins!,0
127932,-3.7398071,-134.851,76561198378606016,swayQuaZa - Trading Skins!,0
127933,-3.8774872,-135.04361,76561198378606016,swayQuaZa - Trading Skins!,0
127934,-3.9324188,-135.23587,76561198378606016,swayQuaZa - Trading Skins!,0
127935,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0
127936,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0
127937,-3.9598846,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0
127938,-3.9324188,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0
127939,-3.904953,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0
127940,-3.8500214,-135.3186,76561198378606016,swayQuaZa - Trading Skins!,0
127941,-3.767624,-135.34607,76561198378606016,swayQuaZa - Trading Skins!,0
127942,-3.4648132,-135.5936,76561198378606016,swayQuaZa - Trading Skins!,0
127943,-2.9700928,-136.14362,76561198378606016,swayQuaZa - Trading Skins!,0
127944,-2.502472,-137.18834,76561198378606016,swayQuaZa - Trading Skins!,0
127945,-2.0074158,-138.94855,76561198378606016,swayQuaZa - Trading Skins!,0
127946,-1.4299316,-141.4785,76561198378606016,swayQuaZa - Trading Skins!,0
127947,-0.74261475,-144.9986,76561198378606016,swayQuaZa - Trading Skins!,0
127948,0.05493164,-149.67361,76561198378606016,swayQuaZa - Trading Skins!,0
127949,0.962677,-155.77858,76561198378606016,swayQuaZa - Trading Skins!,0
127950,1.5950775,-161.30608,76561198378606016,swayQuaZa - Trading Skins!,0
127951,2.2824097,-168.9783,76561198378606016,swayQuaZa - Trading Skins!,0
127952,2.7500153,-176.54102,76561198378606016,swayQuaZa - Trading Skins!,0
127953,2.9151611,178.04135,76561198378606016,swayQuaZa - Trading Skins!,0
127954,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127955,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127956,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127957,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127958,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127959,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127960,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127961,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127962,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127963,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127964,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127965,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127966,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127967,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127968,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127969,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127970,2.9700928,175.40155,76561198378606016,swayQuaZa - Trading Skins!,0
127971,2.804947,175.15399,76561198378606016,swayQuaZa - Trading Skins!,0
127972,2.7225494,174.6864,76561198378606016,swayQuaZa - Trading Skins!,0
127973,2.640152,174.13638,76561198378606016,swayQuaZa - Trading Skins!,0
127974,2.5299377,173.66913,76561198378606016,swayQuaZa - Trading Skins!,0
127975,2.4475403,173.36667,76561198378606016,swayQuaZa - Trading Skins!,0
127976,2.337677,173.00891,76561198378606016,swayQuaZa - Trading Skins!,0
127977,2.227478,172.54166,76561198378606016,swayQuaZa - Trading Skins!,0
127978,2.1176147,171.96417,76561198378606016,swayQuaZa - Trading Skins!,0
127979,1.97995,170.8642,76561198378606016,swayQuaZa - Trading Skins!,0
127980,1.8700867,169.68143,76561198378606016,swayQuaZa - Trading Skins!,0
127981,1.7598724,168.3617,76561198378606016,swayQuaZa - Trading Skins!,0
127982,1.6225433,166.93143,76561198378606016,swayQuaZa - Trading Skins!,0
127983,1.51268,165.22647,76561198378606016,swayQuaZa - Trading Skins!,0
127984,1.4573975,164.04407,76561198378606016,swayQuaZa - Trading Skins!,0
127985,1.4024658,162.8342,76561198378606016,swayQuaZa - Trading Skins!,0
127986,1.375,162.22894,76561198378606016,swayQuaZa - Trading Skins!,0
127987,1.3475342,161.98138,76561198378606016,swayQuaZa - Trading Skins!,0
127988,1.3475342,161.95392,76561198378606016,swayQuaZa - Trading Skins!,0
127989,1.3475342,161.95392,76561198378606016,swayQuaZa - Trading Skins!,0
127990,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0
127991,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0
127992,1.3475342,162.00922,76561198378606016,swayQuaZa - Trading Skins!,0
127993,1.3475342,162.03668,76561198378606016,swayQuaZa - Trading Skins!,0
127994,1.3475342,162.06415,76561198378606016,swayQuaZa - Trading Skins!,0
127995,1.375,162.20148,76561198378606016,swayQuaZa - Trading Skins!,0
127996,1.4299316,162.36661,76561198378606016,swayQuaZa - Trading Skins!,0
127997,1.5676117,162.724,76561198378606016,swayQuaZa - Trading Skins!,0
127998,1.6500092,163.08139,76561198378606016,swayQuaZa - Trading Skins!,0
127999,1.7876892,163.54901,76561198378606016,swayQuaZa - Trading Skins!,0
128000,1.8975525,164.12646,76561198378606016,swayQuaZa - Trading Skins!,0
128001,2.0348816,164.86908,76561198378606016,swayQuaZa - Trading Skins!,0
128002,2.1450806,165.66663,76561198378606016,swayQuaZa - Trading Skins!,0
128003,2.2549438,166.73917,76561198378606016,swayQuaZa - Trading Skins!,0
128004,2.3098755,167.72894,76561198378606016,swayQuaZa - Trading Skins!,0
128005,2.337677,168.60889,76561198378606016,swayQuaZa - Trading Skins!,0
128006,2.3926086,169.7089,76561198378606016,swayQuaZa - Trading Skins!,0
128007,2.4200745,171.16632,76561198378606016,swayQuaZa - Trading Skins!,0
128008,2.4475403,172.45892,76561198378606016,swayQuaZa - Trading Skins!,0
128009,2.4475403,173.61386,76561198378606016,swayQuaZa - Trading Skins!,0
128010,2.4475403,174.604,76561198378606016,swayQuaZa - Trading Skins!,0
128011,2.4475403,175.18146,76561198378606016,swayQuaZa - Trading Skins!,0
128012,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0
128013,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0
128014,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0
128015,2.4475403,175.45648,76561198378606016,swayQuaZa - Trading Skins!,0
128016,2.4475403,175.51141,76561198378606016,swayQuaZa - Trading Skins!,0
128017,2.4475403,175.67654,76561198378606016,swayQuaZa - Trading Skins!,0
128018,2.4475403,175.81387,76561198378606016,swayQuaZa - Trading Skins!,0
128019,2.4475403,176.00647,76561198378606016,swayQuaZa - Trading Skins!,0
128020,2.4475403,176.1438,76561198378606016,swayQuaZa - Trading Skins!,0
128021,2.4475403,176.1716,76561198378606016,swayQuaZa - Trading Skins!,0
128022,2.4475403,176.1716,76561198378606016,swayQuaZa - Trading Skins!,0
128023,2.4475403,176.1716,76561198378606016,swayQuaZa - Trading Skins!,0
128024,2.4475403,176.1716,76561198378606016,swayQuaZa - Trading Skins!,0
128025,2.4475403,176.19907,76561198378606016,swayQuaZa - Trading Skins!,0
128026,2.4475403,176.254,76561198378606016,swayQuaZa - Trading Skins!,0
128027,2.4475403,176.3364,76561198378606016,swayQuaZa - Trading Skins!,0
128028,2.4475403,176.36386,76561198378606016,swayQuaZa - Trading Skins!,0
128029,2.4475403,176.4188,76561198378606016,swayQuaZa - Trading Skins!,0
128030,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128031,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128032,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128033,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128034,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128035,2.4475403,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128036,2.4200745,176.47372,76561198378606016,swayQuaZa - Trading Skins!,0
128037,2.4200745,176.47372,76561198378606016,swayQuaZa - Trading Skins!,0
128038,2.4200745,176.47372,76561198378606016,swayQuaZa - Trading Skins!,0
128039,2.4200745,176.47372,76561198378606016,swayQuaZa - Trading Skins!,0
128040,2.4200745,176.47372,76561198378606016,swayQuaZa - Trading Skins!,0
128041,2.3926086,176.44626,76561198378606016,swayQuaZa - Trading Skins!,0
128042,2.337677,176.36386,76561198378606016,swayQuaZa - Trading Skins!,0
128043,2.2824097,176.254,76561198378606016,swayQuaZa - Trading Skins!,0
128044,2.2549438,176.19907,76561198378606016,swayQuaZa - Trading Skins!,0
128045,2.2549438,176.19907,76561198378606016,swayQuaZa - Trading Skins!,0
128046,2.2549438,176.19907,76561198378606016,swayQuaZa - Trading Skins!,0
