tick,pitch,yaw,steamid,name,label
41448,0.95822144,34.472015,76561198378606016,swayQuaZa - Trading Skins!,0
41449,0.95822144,34.53311,76561198378606016,swayQuaZa - Trading Skins!,0
41450,0.95822144,34.679718,76561198378606016,swayQuaZa - Trading Skins!,0
41451,0.95822144,34.826324,76561198378606016,swayQuaZa - Trading Skins!,0
41452,0.95822144,34.972916,76561198378606016,swayQuaZa - Trading Skins!,0
41453,0.95822144,35.034027,76561198378606016,swayQuaZa - Trading Skins!,0
41454,0.95822144,35.144226,76561198378606016,swayQuaZa - Trading Skins!,0
41455,0.95822144,35.22972,76561198378606016,swayQuaZa - Trading Skins!,0
41456,0.95822144,35.278473,76561198378606016,swayQuaZa - Trading Skins!,0
41457,0.97058105,35.339584,76561198378606016,swayQuaZa - Trading Skins!,0
41458,0.97058105,35.351944,76561198378606016,swayQuaZa - Trading Skins!,0
41459,0.97058105,35.351944,76561198378606016,swayQuaZa - Trading Skins!,0
41460,0.97058105,35.351944,76561198378606016,swayQuaZa - Trading Skins!,0
41461,0.97058105,35.351944,76561198378606016,swayQuaZa - Trading Skins!,0
41462,0.97058105,35.364304,76561198378606016,swayQuaZa - Trading Skins!,0
41463,0.9825897,35.413055,76561198378606016,swayQuaZa - Trading Skins!,0
41464,1.006958,35.510895,76561198378606016,swayQuaZa - Trading Skins!,0
41465,1.0193176,35.58403,76561198378606016,swayQuaZa - Trading Skins!,0
41466,1.0437012,35.730972,76561198378606016,swayQuaZa - Trading Skins!,0
41467,1.0680847,35.914307,76561198378606016,swayQuaZa - Trading Skins!,0
41468,1.0804443,36.01181,76561198378606016,swayQuaZa - Trading Skins!,0
41469,1.1171722,36.207504,76561198378606016,swayQuaZa - Trading Skins!,0
41470,1.1415405,36.47632,76561198378606016,swayQuaZa - Trading Skins!,0
41471,1.1539001,36.59854,76561198378606016,swayQuaZa - Trading Skins!,0
41472,1.1659241,36.720764,76561198378606016,swayQuaZa - Trading Skins!,0
41473,1.1659241,36.916473,76561198378606016,swayQuaZa - Trading Skins!,0
41474,1.1659241,37.001953,76561198378606016,swayQuaZa - Trading Skins!,0
41475,1.1415405,37.172928,76561198378606016,swayQuaZa - Trading Skins!,0
41476,1.1171722,37.29515,76561198378606016,swayQuaZa - Trading Skins!,0
41477,1.092804,37.36862,76561198378606016,swayQuaZa - Trading Skins!,0
41478,1.092804,37.393005,76561198378606016,swayQuaZa - Trading Skins!,0
41479,1.0680847,37.417374,76561198378606016,swayQuaZa - Trading Skins!,0
41480,1.0680847,37.442093,76561198378606016,swayQuaZa - Trading Skins!,0
41481,1.0680847,37.4541,76561198378606016,swayQuaZa - Trading Skins!,0
41482,1.0680847,37.503204,76561198378606016,swayQuaZa - Trading Skins!,0
41483,1.0680847,37.539597,76561198378606016,swayQuaZa - Trading Skins!,0
41484,1.0680847,37.600708,76561198378606016,swayQuaZa - Trading Skins!,0
41485,1.0680847,37.66182,76561198378606016,swayQuaZa - Trading Skins!,0
41486,1.0804443,37.72293,76561198378606016,swayQuaZa - Trading Skins!,0
41487,1.0804443,37.759674,76561198378606016,swayQuaZa - Trading Skins!,0
41488,1.092804,37.83313,76561198378606016,swayQuaZa - Trading Skins!,0
41489,1.1048126,37.918625,76561198378606016,swayQuaZa - Trading Skins!,0
41490,1.1171722,38.053207,76561198378606016,swayQuaZa - Trading Skins!,0
41491,1.1291809,38.138702,76561198378606016,swayQuaZa - Trading Skins!,0
41492,1.1539001,38.30966,76561198378606016,swayQuaZa - Trading Skins!,0
41493,1.1659241,38.468628,76561198378606016,swayQuaZa - Trading Skins!,0
41494,1.1782837,38.554108,76561198378606016,swayQuaZa - Trading Skins!,0
41495,1.1782837,38.700714,76561198378606016,swayQuaZa - Trading Skins!,0
41496,1.1782837,38.798553,76561198378606016,swayQuaZa - Trading Skins!,0
41497,1.1782837,38.85968,76561198378606016,swayQuaZa - Trading Skins!,0
41498,1.1782837,38.96988,76561198378606016,swayQuaZa - Trading Skins!,0
41499,1.1782837,39.067383,76561198378606016,swayQuaZa - Trading Skins!,0
41500,1.1782837,39.104126,76561198378606016,swayQuaZa - Trading Skins!,0
41501,1.1782837,39.153214,76561198378606016,swayQuaZa - Trading Skins!,0
41502,1.1782837,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41503,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41504,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41505,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41506,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41507,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41508,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41509,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41510,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41511,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41512,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41513,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41514,1.1782837,39.17758,76561198378606016,swayQuaZa - Trading Skins!,0
41515,1.1782837,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41516,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41517,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41518,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41519,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41520,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41521,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41522,1.1903076,39.165222,76561198378606016,swayQuaZa - Trading Skins!,0
41523,1.1903076,39.23871,76561198378606016,swayQuaZa - Trading Skins!,0
41524,1.1903076,39.43405,76561198378606016,swayQuaZa - Trading Skins!,0
41525,1.1903076,39.71524,76561198378606016,swayQuaZa - Trading Skins!,0
41526,1.1903076,40.448578,76561198378606016,swayQuaZa - Trading Skins!,0
41527,1.1903076,41.560944,76561198378606016,swayQuaZa - Trading Skins!,0
41528,1.1171722,43.22296,76561198378606016,swayQuaZa - Trading Skins!,0
41529,1.0437012,44.17636,76561198378606016,swayQuaZa - Trading Skins!,0
41530,0.84835815,45.789642,76561198378606016,swayQuaZa - Trading Skins!,0
41531,0.6770325,46.657562,76561198378606016,swayQuaZa - Trading Skins!,0
41532,0.49369812,46.93875,76561198378606016,swayQuaZa - Trading Skins!,0
41533,0.34710693,46.657562,76561198378606016,swayQuaZa - Trading Skins!,0
41534,0.17303467,46.02791,76561198378606016,swayQuaZa - Trading Skins!,0
41535,0.007904053,44.983185,76561198378606016,swayQuaZa - Trading Skins!,0
41536,-0.019561768,43.553238,76561198378606016,swayQuaZa - Trading Skins!,0
41537,0.06283569,43.058167,76561198378606016,swayQuaZa - Trading Skins!,0
41538,0.31036377,42.45323,76561198378606016,swayQuaZa - Trading Skins!,0
41539,0.5029602,42.177887,76561198378606016,swayQuaZa - Trading Skins!,0
41540,0.832901,41.79303,76561198378606016,swayQuaZa - Trading Skins!,0
41541,1.4378357,40.94055,76561198378606016,swayQuaZa - Trading Skins!,0
41542,1.7128296,40.25322,76561198378606016,swayQuaZa - Trading Skins!,0
41543,2.1255188,38.60321,76561198378606016,swayQuaZa - Trading Skins!,0
41544,2.345581,37.613068,76561198378606016,swayQuaZa - Trading Skins!,0
41545,2.757904,36.045456,76561198378606016,swayQuaZa - Trading Skins!,0
41546,3.060379,35.055664,76561198378606016,swayQuaZa - Trading Skins!,0
41547,3.1705933,34.61551,76561198378606016,swayQuaZa - Trading Skins!,0
41548,3.2804565,34.120453,76561198378606016,swayQuaZa - Trading Skins!,0
41549,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41550,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41551,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41552,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41553,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41554,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41555,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41556,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41557,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41558,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41559,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41560,3.2804565,34.038055,76561198378606016,swayQuaZa - Trading Skins!,0
41561,3.1705933,33.955658,76561198378606016,swayQuaZa - Trading Skins!,0
41562,3.198059,34.23065,76561198378606016,swayQuaZa - Trading Skins!,0
41563,3.362854,35.797913,76561198378606016,swayQuaZa - Trading Skins!,0
41564,3.3079224,38.218002,76561198378606016,swayQuaZa - Trading Skins!,0
41565,3.198059,40.363083,76561198378606016,swayQuaZa - Trading Skins!,0
41566,3.0329132,44.68071,76561198378606016,swayQuaZa - Trading Skins!,0
41567,2.9505157,47.072983,76561198378606016,swayQuaZa - Trading Skins!,0
41568,2.8403015,50.620544,76561198378606016,swayQuaZa - Trading Skins!,0
41569,2.757904,51.913147,76561198378606016,swayQuaZa - Trading Skins!,0
41570,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41571,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41572,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41573,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41574,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41575,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41576,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41577,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41578,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41579,2.620575,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41580,2.6480408,52.40822,76561198378606016,swayQuaZa - Trading Skins!,0
41581,2.7304382,52.27054,76561198378606016,swayQuaZa - Trading Skins!,0
41582,2.7853699,52.215607,76561198378606016,swayQuaZa - Trading Skins!,0
41583,2.8403015,52.215607,76561198378606016,swayQuaZa - Trading Skins!,0
41584,2.8403015,52.32547,76561198378606016,swayQuaZa - Trading Skins!,0
41585,2.7853699,52.46315,76561198378606016,swayQuaZa - Trading Skins!,0
41586,2.7304382,52.545547,76561198378606016,swayQuaZa - Trading Skins!,0
41587,2.6755066,52.79309,76561198378606016,swayQuaZa - Trading Skins!,0
41588,2.7029724,52.985687,76561198378606016,swayQuaZa - Trading Skins!,0
41589,2.7304382,53.09555,76561198378606016,swayQuaZa - Trading Skins!,0
41590,2.757904,53.34308,76561198378606016,swayQuaZa - Trading Skins!,0
41591,2.7853699,53.508224,76561198378606016,swayQuaZa - Trading Skins!,0
41592,2.8128357,53.67302,76561198378606016,swayQuaZa - Trading Skins!,0
41593,2.8403015,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41594,2.9779816,53.975494,76561198378606016,swayQuaZa - Trading Skins!,0
41595,3.198059,54.195557,76561198378606016,swayQuaZa - Trading Skins!,0
41596,3.3079224,54.195557,76561198378606016,swayQuaZa - Trading Skins!,0
41597,3.5554504,54.140625,76561198378606016,swayQuaZa - Trading Skins!,0
41598,3.8579102,53.975494,76561198378606016,swayQuaZa - Trading Skins!,0
41599,4.0779877,53.86563,76561198378606016,swayQuaZa - Trading Skins!,0
41600,4.187851,53.838165,76561198378606016,swayQuaZa - Trading Skins!,0
41601,4.46286,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41602,4.573059,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41603,4.7927856,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41604,4.9304504,53.782883,76561198378606016,swayQuaZa - Trading Skins!,0
41605,5.0403137,53.782883,76561198378606016,swayQuaZa - Trading Skins!,0
41606,5.0955963,53.782883,76561198378606016,swayQuaZa - Trading Skins!,0
41607,5.0955963,53.782883,76561198378606016,swayQuaZa - Trading Skins!,0
41608,5.123062,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41609,5.150528,53.72795,76561198378606016,swayQuaZa - Trading Skins!,0
41610,5.150528,53.700485,76561198378606016,swayQuaZa - Trading Skins!,0
41611,5.177994,53.67302,76561198378606016,swayQuaZa - Trading Skins!,0
41612,5.2054596,53.67302,76561198378606016,swayQuaZa - Trading Skins!,0
41613,5.2054596,53.67302,76561198378606016,swayQuaZa - Trading Skins!,0
41614,5.2329254,53.645554,76561198378606016,swayQuaZa - Trading Skins!,0
41615,5.2329254,53.645554,76561198378606016,swayQuaZa - Trading Skins!,0
41616,5.260391,53.645554,76561198378606016,swayQuaZa - Trading Skins!,0
41617,5.287857,53.645554,76561198378606016,swayQuaZa - Trading Skins!,0
41618,5.3706055,53.700485,76561198378606016,swayQuaZa - Trading Skins!,0
41619,5.453003,53.755417,76561198378606016,swayQuaZa - Trading Skins!,0
41620,5.5079346,53.782883,76561198378606016,swayQuaZa - Trading Skins!,0
41621,5.590332,53.838165,76561198378606016,swayQuaZa - Trading Skins!,0
41622,5.6455994,53.838165,76561198378606016,swayQuaZa - Trading Skins!,0
41623,5.700531,53.838165,76561198378606016,swayQuaZa - Trading Skins!,0
41624,5.727997,53.86563,76561198378606016,swayQuaZa - Trading Skins!,0
41625,5.727997,53.920563,76561198378606016,swayQuaZa - Trading Skins!,0
41626,5.7554626,53.975494,76561198378606016,swayQuaZa - Trading Skins!,0
41627,5.7829285,54.030426,76561198378606016,swayQuaZa - Trading Skins!,0
41628,5.83786,54.085693,76561198378606016,swayQuaZa - Trading Skins!,0
41629,5.865326,54.140625,76561198378606016,swayQuaZa - Trading Skins!,0
41630,5.865326,54.16809,76561198378606016,swayQuaZa - Trading Skins!,0
41631,5.865326,54.195557,76561198378606016,swayQuaZa - Trading Skins!,0
41632,5.865326,54.277954,76561198378606016,swayQuaZa - Trading Skins!,0
41633,5.8927917,54.360687,76561198378606016,swayQuaZa - Trading Skins!,0
41634,5.9205933,54.41562,76561198378606016,swayQuaZa - Trading Skins!,0
41635,5.975525,54.525482,76561198378606016,swayQuaZa - Trading Skins!,0
41636,6.0029907,54.60823,76561198378606016,swayQuaZa - Trading Skins!,0
41637,6.0029907,54.635696,76561198378606016,swayQuaZa - Trading Skins!,0
41638,6.0304565,54.718094,76561198378606016,swayQuaZa - Trading Skins!,0
41639,6.0304565,54.74556,76561198378606016,swayQuaZa - Trading Skins!,0
41640,6.0304565,54.855423,76561198378606016,swayQuaZa - Trading Skins!,0
41641,6.0304565,54.910706,76561198378606016,swayQuaZa - Trading Skins!,0
41642,6.0579224,54.993103,76561198378606016,swayQuaZa - Trading Skins!,0
