tick,pitch,yaw,steamid,name,label
114888,13.172607,-154.15741,76561198378606016,swayQuaZa - Trading Skins!,0
114889,13.11734,-154.70741,76561198378606016,swayQuaZa - Trading Skins!,0
114890,13.145142,-155.58734,76561198378606016,swayQuaZa - Trading Skins!,0
114891,13.172607,-156.1099,76561198378606016,swayQuaZa - Trading Skins!,0
114892,13.200073,-156.41235,76561198378606016,swayQuaZa - Trading Skins!,0
114893,13.200073,-156.79721,76561198378606016,swayQuaZa - Trading Skins!,0
114894,13.172607,-156.96236,76561198378606016,swayQuaZa - Trading Skins!,0
114895,13.145142,-157.07222,76561198378606016,swayQuaZa - Trading Skins!,0
114896,13.11734,-157.07222,76561198378606016,swayQuaZa - Trading Skins!,0
114897,13.11734,-157.09969,76561198378606016,swayQuaZa - Trading Skins!,0
114898,13.11734,-157.09969,76561198378606016,swayQuaZa - Trading Skins!,0
114899,13.11734,-157.12715,76561198378606016,swayQuaZa - Trading Skins!,0
114900,13.11734,-157.12715,76561198378606016,swayQuaZa - Trading Skins!,0
114901,13.11734,-157.12715,76561198378606016,swayQuaZa - Trading Skins!,0
114902,13.11734,-157.12715,76561198378606016,swayQuaZa - Trading Skins!,0
114903,13.089874,-157.09969,76561198378606016,swayQuaZa - Trading Skins!,0
114904,13.089874,-157.07222,76561198378606016,swayQuaZa - Trading Skins!,0
114905,13.089874,-157.01729,76561198378606016,swayQuaZa - Trading Skins!,0
114906,13.089874,-156.96236,76561198378606016,swayQuaZa - Trading Skins!,0
114907,13.062408,-156.87996,76561198378606016,swayQuaZa - Trading Skins!,0
114908,13.062408,-156.74228,76561198378606016,swayQuaZa - Trading Skins!,0
114909,13.062408,-156.49475,76561198378606016,swayQuaZa - Trading Skins!,0
114910,13.062408,-156.21976,76561198378606016,swayQuaZa - Trading Skins!,0
114911,13.089874,-155.83488,76561198378606016,swayQuaZa - Trading Skins!,0
114912,13.145142,-155.33981,76561198378606016,swayQuaZa - Trading Skins!,0
114913,13.200073,-154.78981,76561198378606016,swayQuaZa - Trading Skins!,0
114914,13.309937,-153.90988,76561198378606016,swayQuaZa - Trading Skins!,0
114915,13.392334,-153.0574,76561198378606016,swayQuaZa - Trading Skins!,0
114916,13.502533,-151.37993,76561198378606016,swayQuaZa - Trading Skins!,0
114917,13.529999,-150.33485,76561198378606016,swayQuaZa - Trading Skins!,0
114918,13.557465,-147.7225,76561198378606016,swayQuaZa - Trading Skins!,0
114919,13.475067,-145.43976,76561198378606016,swayQuaZa - Trading Skins!,0
114920,13.282471,-142.66228,76561198378606016,swayQuaZa - Trading Skins!,0
114921,13.145142,-141.03973,76561198378606016,swayQuaZa - Trading Skins!,0
114922,12.787399,-137.35486,76561198378606016,swayQuaZa - Trading Skins!,0
114923,12.4574585,-134.52243,76561198378606016,swayQuaZa - Trading Skins!,0
114924,12.0451355,-131.82736,76561198378606016,swayQuaZa - Trading Skins!,0
114925,11.714859,-129.79248,76561198378606016,swayQuaZa - Trading Skins!,0
114926,11.43985,-128.16994,76561198378606016,swayQuaZa - Trading Skins!,0
114927,11.275055,-127.15233,76561198378606016,swayQuaZa - Trading Skins!,0
114928,11.220123,-127.015,76561198378606016,swayQuaZa - Trading Skins!,0
