tick,pitch,yaw,steamid,name,label
30388,0.6145477,18.683624,76561198378606016,swayQuaZa - Trading Skins!,0
30389,0.5839844,18.677444,76561198378606016,swayQuaZa - Trading Skins!,0
30390,0.5379944,18.656158,76561198378606016,swayQuaZa - Trading Skins!,0
30391,0.51052856,18.631775,76561198378606016,swayQuaZa - Trading Skins!,0
30392,0.5043335,18.619415,76561198378606016,swayQuaZa - Trading Skins!,0
30393,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30394,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30395,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30396,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30397,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30398,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30399,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30400,0.50743103,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30401,0.5043335,18.610153,76561198378606016,swayQuaZa - Trading Skins!,0
30402,0.48614502,18.595047,76561198378606016,swayQuaZa - Trading Skins!,0
30403,0.46795654,18.582687,76561198378606016,swayQuaZa - Trading Skins!,0
30404,0.43121338,18.573761,76561198378606016,swayQuaZa - Trading Skins!,0
30405,0.3944702,18.57959,76561198378606016,swayQuaZa - Trading Skins!,0
30406,0.3577423,18.59195,76561198378606016,swayQuaZa - Trading Skins!,0
30407,0.32409668,18.60431,76561198378606016,swayQuaZa - Trading Skins!,0
30408,0.29971313,18.61325,76561198378606016,swayQuaZa - Trading Skins!,0
30409,0.28770447,18.619415,76561198378606016,swayQuaZa - Trading Skins!,0
30410,0.27844238,18.622513,76561198378606016,swayQuaZa - Trading Skins!,0
30411,0.27844238,18.62561,76561198378606016,swayQuaZa - Trading Skins!,0
30412,0.27844238,18.62561,76561198378606016,swayQuaZa - Trading Skins!,0
30413,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30414,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30415,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30416,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30417,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30418,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30419,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30420,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30421,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30422,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30423,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30424,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
30425,0.27844238,18.628693,76561198378606016,swayQuaZa - Trading Skins!,0
