tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
80625,10.7030945,-177.93427,92.211334,919.32074,43.21875,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80626,10.62619,-178.56586,92.05719,923.5295,42.515625,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80627,10.548935,-179.19745,91.94183,927.7382,41.609375,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80628,10.4335785,-179.82904,91.82648,931.94696,40.5,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80629,10.356674,-180.46063,91.710785,936.1557,39.203125,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80630,10.279419,-181.09222,91.63388,940.36444,37.703125,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80631,10.1640625,-181.72382,91.51819,944.5732,36.015625,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80632,10.04837,-182.35541,91.441284,948.7819,34.125,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80633,9.933014,-182.987,91.32593,952.99066,32.046875,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80634,9.817657,-183.61859,91.17175,957.1994,29.78125,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80635,9.701965,-184.25018,91.017944,961.40814,27.296875,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80636,9.548157,-184.88177,90.8638,965.6169,24.640625,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80637,9.393997,-185.51337,90.63275,969.8256,21.78125,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
80638,9.162933,-186.14496,90.36322,974.03436,18.71875,76561199706491208,xentix,1,deagle,pistol,482.5303370907724,0.23963928,0.29045105,1.4568994
