tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
49387,12.1419525,-1954.8281,75.01773,1608.884,71.09375,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49388,12.026596,-1954.5452,74.055405,1612.5469,68.4375,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49389,11.872437,-1954.2622,72.47681,1616.2097,65.578125,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49390,11.67984,-1953.9792,70.821304,1619.8726,62.53125,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49391,11.564484,-1953.6963,69.204254,1623.5354,59.28125,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49392,11.410339,-1953.4133,67.20233,1627.1982,55.84375,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49393,11.256531,-1953.1304,64.96936,1630.8611,52.21875,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49394,11.102371,-1952.8474,62.65915,1634.5239,48.390625,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49395,10.948563,-1952.5645,60.772583,1638.1868,44.359375,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49396,10.794403,-1952.2815,58.53961,1641.8496,40.140625,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49397,10.640259,-1951.9985,56.80722,1645.5125,35.71875,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49398,10.48645,-1951.8579,55.536575,1649.1729,33.34375,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49399,10.293854,-1951.8647,54.42009,1651.4604,33.34619,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49400,10.101593,-1951.7134,53.996765,1653.7792,33.35837,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
49401,9.870529,-1951.4172,54.150574,1656.1271,33.379795,76561199706491208,xentix,1,deagle,pistol,328.52801734244116,0.1589508,0.14522552,2.5588918
