tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
56402,7.3148346,1353.4744,-113.532715,1636.4265,13.28125,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56403,7.3148346,1352.2524,-113.532715,1633.0137,10.34375,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56404,7.2379303,1351.0305,-113.45581,1629.6008,7.203125,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56405,7.199478,1349.8086,-113.224754,1626.188,3.875,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56406,7.122574,1348.5867,-112.87834,1622.7751,0.34375,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56407,7.0841217,1347.3647,-112.49313,1619.3623,-3.375,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56408,7.0456696,1346.1594,-111.80031,1615.949,-5.953125,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56409,6.9684143,1345.1818,-110.87643,1613.1024,-5.9466553,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56410,6.89151,1344.1779,-109.9522,1610.1965,-5.9351196,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56411,6.8146057,1343.1531,-109.02832,1607.2288,-5.9299316,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56412,6.7761536,1342.111,-108.25825,1604.1971,-5.9387207,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56413,6.7373657,1341.0538,-107.71923,1601.1002,-5.947754,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56414,6.6604614,1340.0033,-107.25712,1598.0004,-5.923889,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56415,6.6604614,1338.942,-106.98761,1594.8378,-5.5092773,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56416,6.6220093,1337.8715,-106.87225,1591.6171,-5.0911255,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56417,6.6220093,1336.7928,-106.79535,1588.3433,-4.669922,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56418,6.6220093,1335.7065,-106.79535,1585.0206,-4.2457886,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56419,6.6220093,1334.6135,-106.79535,1581.6531,-3.8190918,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56420,6.6220093,1333.5143,-106.79535,1578.2443,-3.3900757,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56421,6.6220093,1332.4092,-106.79535,1574.7974,-2.9588013,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56422,6.6220093,1331.2987,-106.79535,1571.3154,-2.5254517,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56423,6.6220093,1330.1832,-106.79535,1567.8016,-2.090271,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56424,6.6220093,1329.0634,-106.79535,1564.2583,-1.6533813,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56425,6.6220093,1327.9395,-106.79535,1560.688,-1.2149658,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56426,6.6220093,1326.8119,-106.79535,1557.093,-0.7752075,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56427,6.6220093,1325.8868,-106.79535,1553.4978,-0.41638184,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56428,6.6220093,1325.1908,-106.79535,1549.9048,-0.14923096,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56429,6.6220093,1324.7247,-106.79535,1546.3137,0.025991917,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56430,6.6220093,1324.452,-106.79535,1542.7245,0.12386227,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56431,6.6220093,1324.3569,-106.79535,1539.1371,0.15068483,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56432,6.6220093,1324.4252,-106.79535,1535.551,0.11218405,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56433,6.6220093,1324.6432,-106.79535,1531.9663,0.0137729645,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56434,6.6220093,1324.999,-106.79535,1528.3829,-0.13977051,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56435,6.6220093,1325.4813,-106.79535,1524.8009,-0.34387207,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56436,6.6220093,1326.0798,-106.79535,1521.2202,-0.5944824,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56437,6.6220093,1326.785,-106.79535,1517.6404,-0.88775635,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56438,6.6220093,1327.5885,-106.79535,1514.0615,-1.2202759,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56439,6.6220093,1328.4822,-106.79535,1510.4835,-1.5889282,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56440,6.6220093,1329.4589,-106.79535,1506.9064,-1.9907837,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
56441,6.6220093,1330.5118,-106.79535,1503.3302,-2.4231567,76561199706491208,xentix,1,awp,sniper,988.8037614484649,0.0,0.0,0.0
