tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
3266,2.062683,-588.58234,53.866653,1348.5726,-109.766846,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3267,2.062683,-588.7903,53.866653,1348.0659,-109.710205,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3268,2.062683,-589.0612,53.866653,1347.5134,-109.6485,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3269,2.062683,-589.39777,53.701508,1346.9053,-109.58057,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3270,2.1725464,-589.7887,53.646576,1346.2454,-109.506836,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3271,2.3926086,-590.2311,53.728973,1345.5321,-109.427124,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3272,2.5299377,-590.7228,53.81137,1344.7644,-109.34137,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3273,2.6950836,-591.2626,53.81137,1343.9413,-109.24945,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3274,2.8598785,-591.8498,53.783905,1343.0624,-109.151855,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3275,2.8873444,-592.4837,53.783905,1342.1268,-109.05005,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3276,2.9151611,-593.1265,53.75644,1341.1842,-108.94751,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3277,2.942627,-593.7135,53.75644,1340.3236,-108.85388,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3278,2.942627,-594.2308,53.728973,1339.5457,-108.769226,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3279,2.942627,-594.5553,53.701508,1338.7493,-108.68164,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3280,2.942627,-594.6706,53.701508,1337.9432,-108.5921,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3281,2.942627,-594.631,53.701508,1337.1345,-108.50159,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3282,2.9700928,-594.4555,53.701508,1336.3237,-108.41028,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3283,2.9700928,-594.16455,53.701508,1335.509,-108.31799,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3284,2.9700928,-593.9077,53.701508,1334.7897,-108.23651,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3285,2.9700928,-593.6862,53.701508,1334.1688,-108.1662,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3286,2.9700928,-593.53613,53.701508,1334.0542,-108.15277,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3287,2.9700928,-593.5737,53.67404,1334.1453,-108.163086,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3288,2.9700928,-593.7224,53.50891,1334.26,-108.17651,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3289,2.942627,-593.93054,53.289185,1334.4169,-108.19495,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3290,2.942627,-594.1974,53.15152,1334.6174,-108.218506,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3291,2.9151611,-594.52264,53.09659,1334.8617,-108.24719,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3292,2.9151611,-594.9063,53.01419,1335.1501,-108.28107,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3293,2.9151611,-595.3481,53.01419,1335.4824,-108.32013,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3294,2.9151611,-595.848,53.01419,1335.8586,-108.36426,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3295,2.9151611,-596.406,52.986374,1336.2788,-108.413635,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3296,2.9151611,-596.8896,52.903976,1336.6431,-108.45642,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3297,2.9151611,-597.2925,52.87651,1336.9465,-108.492065,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3298,2.9151611,-597.61194,52.82158,1337.187,-108.52026,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3299,2.9151611,-597.85034,52.82158,1337.3665,-108.54138,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3300,2.9151611,-598.0077,52.82158,1337.4849,-108.5553,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3301,2.9151611,-598.1169,52.82158,1337.567,-108.56494,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
3302,2.9151611,-598.27386,52.794113,1337.686,-108.57886,76561198226344028,Johtta,0,glock,pistol,149.5603867151796,-0.19259644,1.5401459,1.4926338
