tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
68574,0.30245972,-135.25714,76561198226344028,Johtta,0,m4a1,rifle
68575,0.30245972,-135.25714,76561198226344028,Johtta,0,m4a1,rifle
68576,0.30245972,-135.25714,76561198226344028,Johtta,0,m4a1,rifle
68577,0.30245972,-135.25714,76561198226344028,Johtta,0,m4a1,rifle
68578,0.30245972,-135.25714,76561198226344028,Johtta,0,m4a1,rifle
68579,0.30245972,-135.53215,76561198226344028,Johtta,0,m4a1,rifle
68580,0.24752808,-135.75223,76561198226344028,Johtta,0,m4a1,rifle
68581,0.19226074,-135.80716,76561198226344028,Johtta,0,m4a1,rifle
68582,0.10986328,-135.7797,76561198226344028,Johtta,0,m4a1,rifle
68583,0.05493164,-135.53215,76561198226344028,Johtta,0,m4a1,rifle
68584,0.05493164,-135.31207,76561198226344028,Johtta,0,m4a1,rifle
68585,0.05493164,-135.03708,76561198226344028,Johtta,0,m4a1,rifle
68586,0.10986328,-134.76208,76561198226344028,Johtta,0,m4a1,rifle
68587,0.16479492,-134.5149,76561198226344028,Johtta,0,m4a1,rifle
68588,0.16479492,-134.29482,76561198226344028,Johtta,0,m4a1,rifle
68589,0.16479492,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68590,0.16479492,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68591,0.16479492,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68592,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68593,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68594,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68595,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68596,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68597,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68598,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68599,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68600,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68601,0.19226074,-134.15749,76561198226344028,Johtta,0,m4a1,rifle
68602,0.24752808,-134.1022,76561198226344028,Johtta,0,m4a1,rifle
68603,0.32992554,-134.07474,76561198226344028,Johtta,0,m4a1,rifle
68604,0.38485718,-134.04727,76561198226344028,Johtta,0,m4a1,rifle
68605,0.46725464,-133.99234,76561198226344028,Johtta,0,m4a1,rifle
68606,0.6049347,-133.88248,76561198226344028,Johtta,0,m4a1,rifle
68607,0.7422638,-133.74481,76561198226344028,Johtta,0,m4a1,rifle
68608,0.7975464,-133.68988,76561198226344028,Johtta,0,m4a1,rifle
68609,0.87994385,-133.55255,76561198226344028,Johtta,0,m4a1,rifle
68610,0.90740967,-133.46982,76561198226344028,Johtta,0,m4a1,rifle
68611,0.9898071,-133.41489,76561198226344028,Johtta,0,m4a1,rifle
68612,0.9898071,-133.38742,76561198226344028,Johtta,0,m4a1,rifle
68613,1.017273,-133.38742,76561198226344028,Johtta,0,m4a1,rifle
68614,1.017273,-133.38742,76561198226344028,Johtta,0,m4a1,rifle
68615,1.017273,-133.38742,76561198226344028,Johtta,0,m4a1,rifle
68616,1.0725403,-133.33249,76561198226344028,Johtta,0,m4a1,rifle
68617,1.1000061,-133.25009,76561198226344028,Johtta,0,m4a1,rifle
68618,1.1549377,-133.13988,76561198226344028,Johtta,0,m4a1,rifle
68619,1.2373352,-133.00255,76561198226344028,Johtta,0,m4a1,rifle
68620,1.3200684,-132.89233,76561198226344028,Johtta,0,m4a1,rifle
68621,1.4299316,-132.78247,76561198226344028,Johtta,0,m4a1,rifle
68622,1.4848633,-132.6726,76561198226344028,Johtta,0,m4a1,rifle
68623,1.5123291,-132.64514,76561198226344028,Johtta,0,m4a1,rifle
68624,1.5397949,-132.58987,76561198226344028,Johtta,0,m4a1,rifle
68625,1.5672607,-132.50748,76561198226344028,Johtta,0,m4a1,rifle
68626,1.5950775,-132.39761,76561198226344028,Johtta,0,m4a1,rifle
68627,1.6225433,-132.31522,76561198226344028,Johtta,0,m4a1,rifle
68628,1.6225433,-132.25995,76561198226344028,Johtta,0,m4a1,rifle
68629,1.6225433,-132.12262,76561198226344028,Johtta,0,m4a1,rifle
68630,1.6500092,-131.90254,76561198226344028,Johtta,0,m4a1,rifle
68631,1.7049408,-131.68246,76561198226344028,Johtta,0,m4a1,rifle
68632,1.7324066,-131.4902,76561198226344028,Johtta,0,m4a1,rifle
68633,1.7324066,-131.21521,76561198226344028,Johtta,0,m4a1,rifle
68634,1.677475,-130.63774,76561198226344028,Johtta,0,m4a1,rifle
68635,1.5397949,-129.45499,76561198226344028,Johtta,0,m4a1,rifle
68636,1.264801,-127.20005,76561198226344028,Johtta,0,m4a1,rifle
68637,0.90740967,-124.83524,76561198226344028,Johtta,0,m4a1,rifle
68638,0.43978882,-122.88277,76561198226344028,Johtta,0,m4a1,rifle
68639,-0.1376648,-121.727486,76561198226344028,Johtta,0,m4a1,rifle
68640,-0.74261475,-121.535225,76561198226344028,Johtta,0,m4a1,rifle
68641,-1.4852142,-122.08523,76561198226344028,Johtta,0,m4a1,rifle
68642,-2.090149,-122.99263,76561198226344028,Johtta,0,m4a1,rifle
68643,-2.502472,-123.90003,76561198226344028,Johtta,0,m4a1,rifle
68644,-2.7225494,-124.50497,76561198226344028,Johtta,0,m4a1,rifle
68645,-2.7225494,-124.58771,76561198226344028,Johtta,0,m4a1,rifle
68646,-2.7225494,-124.61517,76561198226344028,Johtta,0,m4a1,rifle
68647,-2.7225494,-124.61517,76561198226344028,Johtta,0,m4a1,rifle
68648,-2.6126862,-124.58771,76561198226344028,Johtta,0,m4a1,rifle
68649,-2.475006,-124.58771,76561198226344028,Johtta,0,m4a1,rifle
68650,-2.2549438,-124.7525,76561198226344028,Johtta,0,m4a1,rifle
68651,-2.0352173,-125.27504,76561198226344028,Johtta,0,m4a1,rifle
68652,-1.8975525,-125.77011,76561198226344028,Johtta,0,m4a1,rifle
68653,-1.815155,-126.07258,76561198226344028,Johtta,0,m4a1,rifle
68654,-1.7876892,-126.100044,76561198226344028,Johtta,0,m4a1,rifle
68655,-1.7324066,-126.20991,76561198226344028,Johtta,0,m4a1,rifle
68656,-1.7324066,-126.23772,76561198226344028,Johtta,0,m4a1,rifle
68657,-1.677475,-126.23772,76561198226344028,Johtta,0,m4a1,rifle
68658,-1.5950775,-126.18244,76561198226344028,Johtta,0,m4a1,rifle
68659,-1.4852142,-126.100044,76561198226344028,Johtta,0,m4a1,rifle
68660,-1.2926025,-125.879974,76561198226344028,Johtta,0,m4a1,rifle
68661,-1.1274719,-125.57751,76561198226344028,Johtta,0,m4a1,rifle
68662,-0.962677,-125.32997,76561198226344028,Johtta,0,m4a1,rifle
68663,-0.7975464,-125.05497,76561198226344028,Johtta,0,m4a1,rifle
68664,-0.6602173,-124.890175,76561198226344028,Johtta,0,m4a1,rifle
68665,-0.5774689,-124.83524,76561198226344028,Johtta,0,m4a1,rifle
68666,-0.52253723,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68667,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68668,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68669,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68670,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68671,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68672,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68673,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68674,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68675,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68676,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68677,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68678,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68679,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68680,-0.4950714,-124.80778,76561198226344028,Johtta,0,m4a1,rifle
68681,-0.52253723,-124.890175,76561198226344028,Johtta,0,m4a1,rifle
68682,-0.5774689,-125.08278,76561198226344028,Johtta,0,m4a1,rifle
68683,-0.6602173,-125.46764,76561198226344028,Johtta,0,m4a1,rifle
68684,-0.74261475,-125.93525,76561198226344028,Johtta,0,m4a1,rifle
68685,-0.7975464,-126.21025,76561198226344028,Johtta,0,m4a1,rifle
68686,-0.8250122,-126.51272,76561198226344028,Johtta,0,m4a1,rifle
68687,-0.8250122,-126.84265,76561198226344028,Johtta,0,m4a1,rifle
68688,-0.8250122,-127.30991,76561198226344028,Johtta,0,m4a1,rifle
68689,-0.8250122,-127.667656,76561198226344028,Johtta,0,m4a1,rifle
68690,-0.8250122,-127.88738,76561198226344028,Johtta,0,m4a1,rifle
68691,-0.8250122,-128.13492,76561198226344028,Johtta,0,m4a1,rifle
68692,-0.8250122,-128.24512,76561198226344028,Johtta,0,m4a1,rifle
68693,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68694,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68695,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68696,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68697,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68698,-0.8250122,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68699,-0.9901428,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68700,-1.2651367,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68701,-1.4852142,-128.30005,76561198226344028,Johtta,0,m4a1,rifle
68702,-1.7324066,-128.40991,76561198226344028,Johtta,0,m4a1,rifle
68703,-1.8975525,-128.52013,76561198226344028,Johtta,0,m4a1,rifle
68704,-2.1176147,-128.79478,76561198226344028,Johtta,0,m4a1,rifle
68705,-2.2549438,-129.04233,76561198226344028,Johtta,0,m4a1,rifle
68706,-2.3102112,-129.18,76561198226344028,Johtta,0,m4a1,rifle
68707,-2.3102112,-129.20746,76561198226344028,Johtta,0,m4a1,rifle
68708,-2.3102112,-129.20746,76561198226344028,Johtta,0,m4a1,rifle
68709,-2.3102112,-129.20746,76561198226344028,Johtta,0,m4a1,rifle
