pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-1.2929535,41.10466,4431,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-124.12353599999987,3946.0473599999978,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4433,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-125.41648949999987,3987.1520199999977,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4463,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-162.91214100000013,5179.187159999997,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4483,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-188.77121100000033,6001.280359999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4497,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-205.57960650000047,6535.640939999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4498,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-206.87256000000048,6576.745599999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4499,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-208.1655135000005,6617.850259999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4500,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-209.4584670000005,6658.954919999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4501,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-210.7514205000005,6700.059579999996,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4503,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-212.04437400000052,6741.1642399999955,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4512,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-223.6809555000006,7111.106179999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4513,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-224.97390900000062,7152.210839999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4515,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-226.26686250000063,7193.315499999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4519,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-231.43867650000067,7357.734139999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4529,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-244.36821150000077,7768.780739999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4533,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-249.5400255000008,7933.199379999995,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4539,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-257.29774650000087,8179.827339999994,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4545,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-265.05546750000093,8426.4553,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4563,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-288.3286305000011,9166.339180000015,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4568,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-296.0863515000012,9412.96714000002,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4570,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-297.3793050000012,9454.071800000022,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4571,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-298.6722585000012,9495.176460000022,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4572,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-299.9652120000012,9536.281120000023,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4596,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-330.99609600000144,10522.792960000044,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4597,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-332.28904950000145,10563.897620000045,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4606,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-343.92563100000154,10933.839560000053,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4610,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-349.0974450000016,11098.258200000057,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4616,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-356.85516600000165,11344.886160000062,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
-1.2929535,41.10466,4623,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-365.9058405000017,11632.618780000068,-1.292992865625,0.0006680568091955136,-1.3042908,-1.2929535,0.011337299999999884,41.10464214583334,0.00030299525573839516,41.099518,41.10466,0.005141999999999314
