pitch,yaw,tick,steamid,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
-6.7689514,40.20276,1168,76561199847502271,-5.463989199999999,-32.96448000000001,-5.569732599999999,-32.95797000000002,-5.675475999999999,-32.951460000000026,-137.8588288,6845.354999999995,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-6.7689514,40.20276,1169,76561199847502271,0.0,0.0,5.463989199999999,32.96448000000001,11.033721799999999,65.92245000000003,-144.6277802,6885.557759999995,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-6.7689514,40.20276,1173,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-171.70358579999996,7046.368799999996,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
22.39357,40.208588,1173,76561199847502271,inf,inf,inf,inf,inf,inf,-149.31001579999995,7086.577387999996,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1175,76561199847502271,-15.814995,-0.5905154999999986,-inf,-inf,-inf,-inf,-158.54643579999995,7125.604944999996,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1176,76561199847502271,0.0,0.0,15.814995,0.5905154999999986,inf,inf,-167.78285579999996,7164.632501999997,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1220,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-583.4217557999999,8920.872566999995,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1222,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-592.6581757999999,8959.900123999994,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1223,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-601.8945957999998,8998.927680999994,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1233,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-694.2587957999993,9389.203250999988,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1254,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-888.2236157999984,10208.781947999976,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1273,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1063.7155957999976,10950.305530999965,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1316,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1460.8816557999955,12628.490481999941,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1317,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1470.1180757999955,12667.51803899994,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1342,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1701.0285757999943,13643.206963999926,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1356,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-1830.3384557999937,14189.592761999918,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-9.23642,39.027557,1375,76561199847502271,0.0,0.0,0.0,0.0,0.0,0.0,-2005.8304357999928,14931.116344999908,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
-35.114716,39.033386,1375,76561199847502271,-inf,inf,-inf,inf,-inf,inf,-2040.9451517999928,14970.149730999907,-6.758096529139071,4.293592808050456,-35.114716,22.39357,57.508286,49.570032221854305,15.772292286545227,39.027557,73.17375,34.146193
