tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
59295,4.356415,152.19096,-177.37186,1429.134,-0.3600464,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328612963341636,0.0,0.0,3.1249970122573254,3.555915123747072e-05,43.398346999999994,-1773.9163399999998,0.0,0.0,0.0,0,2.0,0.027790623198792084,0.028163567040692356,-177.391634,4.3398347,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59296,4.356415,149.07166,-177.37186,1428.9454,-0.36047363,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328612963341636,0.0,0.0,3.1249964212020047,3.378507727378883e-05,47.75476199999999,-1951.2881999999997,0.0,0.0,0.0,0,2.0,0.028006691581346173,0.022378435058233927,-177.388338,4.3464601,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59297,4.356415,145.95213,-177.37186,1428.7604,-0.36083984,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328612963341636,0.0,0.0,3.1250108087828767,7.534587659309853e-06,52.11117699999999,-2128.6600599999997,0.0,0.0,0.0,0,2.0,0.022243505943658,0.010528803469533384,-177.381747,4.353085500000001,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59298,4.356415,142.8324,-177.37186,1428.579,-0.36224365,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328612963341636,0.0,0.0,3.12499971257319,7.17047564775102e-06,56.46759199999999,-2306.03192,0.0,0.0,0.0,0,2.0,0.010422867167831903,0.0,-177.375156,4.356415,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59299,4.356415,139.7125,-177.37186,1428.4006,-0.36535645,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328612963341636,0.0,0.0,3.1249979615231513,7.147848537903629e-06,60.82400699999999,-2483.40378,0.0,0.0,0.0,0,2.0,0.0,0.0,-177.37186,4.356415,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59300,4.389374,136.59244,-177.3389,1428.2249,-0.3684082,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.03295899999999996,0.032960000000002765,0.03295899999999996,0.032960000000002765,0.03295899999999996,0.032960000000002765,0.328612963341636,0.0,0.0,3.125004673080991,7.066324323672693e-06,65.21338099999998,-2660.7426800000003,0.046611771914401405,1.0,1.0,1,3.0,0.010422867167793955,0.01042255094015284,-177.36856400000002,4.3597109000000005,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59301,4.422333,133.47224,-177.27298,1428.0515,-0.37145996,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.03295899999999996,0.06592000000000553,0.0,0.032960000000002765,-0.03295899999999996,0.0,0.328612963341636,0.0,0.0,3.1250159860773725,9.024570937817072e-06,69.63571399999998,-2838.0156600000005,0.07370035333022988,1.0,0.0,0,2.0,0.03184238517023717,0.022245629513584206,-177.358676,4.3663027,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59302,4.5212097,130.35197,-177.17377,1427.8795,-0.37451172,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.09887669999999993,0.09920999999999935,0.06591769999999997,0.033289999999993825,0.06591769999999997,0.00032999999999105967,0.328612963341636,0.0,0.0,3.1250085097706752,8.635929752046025e-06,74.15692369999998,-3015.1894300000004,0.1400686471088011,1.0,1.0,0,1.0,0.06601168550588114,0.05337133543496299,-177.338867,4.3827821700000005,1,1,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59303,4.5871277,127.23166,-177.07489,1427.7084,-0.3776245,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.06591799999999992,0.09887999999997987,-0.03295870000000001,-0.0003300000000194814,-0.09887639999999998,-0.033620000000013306,0.328612963341636,0.0,0.0,3.124999103279755,6.615563630491129e-06,78.74405139999998,-3192.26432,0.11883786065053514,-1.0,-1.0,1,2.0,0.10487775105643793,0.08258028282159073,-177.30917,4.40585344,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59304,4.6533966,124.11132,-176.97568,1427.5377,-0.38067627,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.06626889999999985,0.09920999999999935,0.0003508999999999318,0.0003300000000194814,0.03330959999999994,0.0006600000000389628,0.328612963341636,0.0,0.0,3.1250071230158967,6.707681589297708e-06,83.39744799999997,-3369.2400000000002,0.11930712974172941,1.0,1.0,1,3.0,0.1455196698273147,0.11125005749678472,-177.269552,4.4355516,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59305,4.8181915,120.99104,-176.61278,1427.366,-0.38372803,1,1114.2463953493054,-0.32821655,0.01613617,0.0,0.1647949000000004,0.36290000000002465,0.09852600000000056,0.2636900000000253,0.09817510000000063,0.2633600000000058,0.328612963341636,0.0,0.0,3.125001997061631,6.3273268358156694e-06,88.21563949999997,-3545.85278,0.3985646359952524,1.0,1.0,0,3.0,0.24806944754326832,0.15993613852429642,-177.193644,4.48172925,0,0,0.9921379154489334,1.6641516135548817,-1.2397461,6.4682007,7.7079468,1.6455147822131788,1.763160222952933,-102.52126205666666,25.797045265243515,-177.43777,-88.36407,89.0737,-2.045514567848007,2.952282661404196,-0.01849467257525084,0.09254868151047421,-0.594284,0.2969818000000002,0.8912658000000002,-2.298758622563068,13.427986496335208,0.2932309197324415,0.8092373395938797,-0.16136000000000195,5.609890000000007,5.771250000000009,4.134215338002604,19.12182128241753,0.31708907372570966,0.8057068696589463,0.0,5.610761309593296,5.610761309593296,4.142536121571696,19.17185595931095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
