tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
5946,22.488327,-768.9108,8.574142,564.0117,14.484375,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,4.7771966350570585,0.10786336237971691,224.88327,85.74141999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5947,22.488327,-764.5859,8.574142,565.13794,12.609375,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,4.846524687608585,0.130851956439066,247.371597,94.31556199999999,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5948,22.488327,-760.2609,8.574142,566.26416,10.53125,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,4.928752378039027,0.1539903602163674,269.85992400000003,102.88970399999998,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5949,22.488327,-755.936,8.574142,567.3904,8.265625,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.010612057246574,0.17575402937076226,292.34825100000006,111.46384599999998,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5950,22.488327,-751.611,8.574142,568.5166,5.796875,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.105749504480266,0.19775991673840052,314.8365780000001,120.03798799999997,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5951,22.488327,-747.2861,8.574142,569.6428,3.125,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.206918711255675,0.21946640857216065,337.3249050000001,128.61212999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5952,22.488327,-742.9611,8.574142,570.76904,0.28125,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.297259253623567,0.2380409842317609,359.81323200000014,137.18627199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5953,22.488327,-738.63617,8.574142,571.89526,-2.78125,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.417776042187415,0.25812072384511875,382.30155900000017,145.76041399999997,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5954,22.488327,-734.3112,8.574142,573.0215,-6.015625,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.516789254550597,0.2749171046282908,404.7898860000002,154.33455599999996,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5955,22.488327,-729.98627,8.574142,574.1477,-9.46875,1,1103.4025202191688,0.027816772,-0.1538086,1.2219132,0.0,0.0,0.0,0.0,0.0,0.0,0.15630373712250126,0.0,1.2219132,5.6477799364462715,0.293228142804265,427.2782130000002,162.90869799999996,0.0,0.0,0.0,0,0.0,0.0,0.0,8.574142,22.488327,0,0,13.820616785135668,8.396127522143853,-2.6971436,22.488327,25.185470600000002,-0.26596937491779216,-1.3205567841447865,1.4733486535066662,9.11835144430711,-16.715012,13.8407135,30.5557255,-0.6046334758631772,-1.1313517986639425,-0.08409108428093647,0.236797490045787,-1.1285099999999986,0.45971700000000126,1.5882269999999998,-1.6858983342549245,3.5502518965071608,-0.06947632775919732,0.395890015424502,-1.7976383999999994,2.006378999999999,3.8040173999999984,-0.4745523774127513,6.699113468990927,0.260521928197322,0.395778626117126,0.0,2.0172082389384087,2.0172082389384087,1.7865998318787497,2.9168686779555375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
