tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
14990,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,71.6437066,-3301.2203599999993,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14991,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,75.414428,-3474.968799999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14992,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,79.1851494,-3648.717239999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14993,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,82.9558708,-3822.465679999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14994,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,86.7265922,-3996.2141199999987,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14995,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,90.4973136,-4169.962559999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14996,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,94.268035,-4343.710999999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14997,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,98.0387564,-4517.45944,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14998,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,101.8094778,-4691.20788,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
14999,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,105.5801992,-4864.95632,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15000,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,109.3509206,-5038.7047600000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15001,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,113.121642,-5212.453200000001,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15002,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,116.8923634,-5386.201640000001,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15003,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,120.6630848,-5559.950080000001,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15004,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,124.43380619999999,-5733.698520000002,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15005,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,128.2045276,-5907.446960000002,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15006,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,131.97524900000002,-6081.195400000002,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15007,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,135.74597040000003,-6254.943840000003,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15008,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,139.51669180000005,-6428.692280000003,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15009,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,143.28741320000006,-6602.440720000003,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15010,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,147.05813460000007,-6776.1891600000035,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15011,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,150.8288560000001,-6949.937600000004,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15012,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,154.5995774000001,-7123.686040000004,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15013,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,158.3702988000001,-7297.434480000004,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15014,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,162.14102020000013,-7471.182920000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15015,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,165.91174160000014,-7644.931360000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15016,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,169.68246300000015,-7818.679800000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15017,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,173.45318440000017,-7992.428240000006,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15018,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,177.22390580000018,-8166.176680000006,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15019,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,180.9946272000002,-8339.925120000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15020,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,184.7653486000002,-8513.673560000005,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15021,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,188.53607000000022,-8687.422000000004,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15022,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,192.30679140000024,-8861.170440000004,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15023,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,196.07751280000025,-9034.918880000003,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15024,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,199.84823420000026,-9208.667320000002,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15025,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,203.61895560000028,-9382.415760000002,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15026,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,207.3896770000003,-9556.164200000001,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15027,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,211.1603984000003,-9729.91264,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15028,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,214.93111980000032,-9903.66108,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15029,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,218.70184120000033,-10077.40952,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15030,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,222.47256260000034,-10251.157959999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15031,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,226.24328400000036,-10424.906399999998,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15032,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,230.01400540000037,-10598.654839999997,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15033,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,233.78472680000039,-10772.403279999997,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15034,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,237.5554482000004,-10946.151719999996,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15035,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,241.3261696000004,-11119.900159999996,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15036,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,245.09689100000043,-11293.648599999995,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15037,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,248.86761240000044,-11467.397039999994,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15038,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,252.63833380000045,-11641.145479999994,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15039,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,256.40905520000047,-11814.893919999993,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15040,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,260.1797766000005,-11988.642359999993,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15041,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,263.9504980000005,-12162.390799999992,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15042,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,267.7212194000005,-12336.139239999991,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15043,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,271.4919408000005,-12509.88767999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15044,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,275.26266220000053,-12683.63611999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15045,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,279.03338360000055,-12857.38455999999,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15046,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,282.80410500000056,-13031.132999999989,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15047,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,286.5748264000006,-13204.881439999988,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15048,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,290.3455478000006,-13378.629879999988,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15049,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,294.1162692000006,-13552.378319999987,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15050,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,297.8869906000006,-13726.126759999986,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15051,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,301.65771200000063,-13899.875199999986,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15052,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,305.42843340000064,-14073.623639999985,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15053,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,309.19915480000066,-14247.372079999985,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15054,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,312.96987620000067,-14421.120519999984,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15055,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,316.7405976000007,-14594.868959999983,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15056,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,320.5113190000007,-14768.617399999983,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15057,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,324.2820404000007,-14942.365839999982,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15058,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,328.0527618000007,-15116.114279999982,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15059,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,331.82348320000074,-15289.862719999981,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15060,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,335.59420460000075,-15463.61115999998,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15061,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,339.36492600000076,-15637.35959999998,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15062,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,343.1356474000008,-15811.10803999998,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15063,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,346.9063688000008,-15984.856479999979,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15064,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,350.6770902000008,-16158.604919999978,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15065,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,354.4478116000008,-16332.353359999977,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15066,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,358.21853300000083,-16506.10179999998,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15067,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,361.98925440000085,-16679.850239999978,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15068,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,365.75997580000086,-16853.598679999977,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15069,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,369.5306972000009,-17027.347119999977,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15070,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,373.3014186000009,-17201.095559999976,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15071,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,377.0721400000009,-17374.843999999975,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15072,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,380.8428614000009,-17548.592439999975,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15073,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,384.6135828000009,-17722.340879999974,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15074,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,388.38430420000094,-17896.089319999974,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
15075,3.7707214,-173.74844,76561199038314474,1,0.0,0.0,0.0,0.0,0.0,0.0,392.15502560000095,-18069.837759999973,3.758866645333334,0.38967761877609025,2.3452454,5.7904816,3.4452361999999996,-129.99065213333336,115.20851404304942,-179.49051,179.9794,359.46991
