tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
60722,2.3565674,-64.58679,9.783325,1368.8079,0.24056005,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,-0.08377070000000009,-1.2538150000000012,-0.0003356000000001025,0.33474699999999835,0.04122939999999975,0.3769829999999992,0.09365854621028386,0.0,3.317284,3.8856961527702567,0.02014092751958873,25.321762099999997,165.255341,1.2566103550438747,1.0,-1.0,1,6.0,4.527004784721163,0.10760505971949728,16.525534099999998,2.5321762100000003,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60723,2.3565674,-60.993225,9.657669,1369.934,0.23284483,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,-0.12565599999999932,0.08377070000000009,1.128159000000002,0.08410630000000019,0.7934120000000036,0.09365854621028386,0.0,3.317284,3.76588238582201,0.043820341508420964,27.678329499999997,174.91300999999999,0.12565599999999932,1.0,1.0,0,6.0,4.380100717980558,0.08077898354617576,15.196290599999998,2.4903595,1,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60724,2.314682,-57.421875,9.657669,1370.7112,0.23128557,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,-0.04188539999999996,0.0,-0.04188539999999996,0.12565599999999932,-0.12565610000000005,-1.0025030000000026,0.09365854621028386,0.0,3.317284,3.654939547214393,0.08337250554101626,29.993011499999998,184.57067899999998,0.04188539999999996,1.0,-1.0,0,6.0,4.087905585962189,0.09287026416746998,14.017526299999997,2.46526337,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60725,2.314682,-53.8631,9.657669,1371.2715,0.2335558,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,0.0,0.04188539999999996,0.0,0.08377079999999992,-0.12565599999999932,0.09365854621028386,0.0,3.317284,3.6026130439681334,0.11593430126443445,32.3076935,194.22834799999998,0.0,0.0,1.0,1,7.0,3.61701772127154,0.10138124387760006,12.947422800000002,2.44435425,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60726,2.314682,-50.26306,9.657669,1371.8425,0.22893333,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,0.0,0.0,0.0,-0.04188539999999996,0.0,0.09365854621028386,0.0,3.317284,3.645044631939203,0.12791496402606672,34.6223755,203.88601699999998,0.0,0.0,0.0,0,6.0,3.0025283068643263,0.10807168693460867,11.9985474,2.42763519,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60727,2.2731323,-46.619873,9.74144,1372.4253,0.22057533,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,-0.04154970000000002,0.08377100000000048,-0.04154970000000002,0.08377100000000048,-0.04154970000000002,0.08377100000000048,0.09365854621028386,0.0,3.317284,3.6895172059679013,0.12832882941433413,36.8955078,213.627457,0.09350913330306342,1.0,-1.0,1,7.0,2.3508944259195297,0.1122803760574093,11.2210587,2.4025711000000003,0,1,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60728,2.2731323,-42.941772,9.82486,1373.018,0.21207762,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,0.0834199999999985,0.04154970000000002,-0.0003510000000019886,0.08309940000000005,-0.08412200000000247,0.09365854621028386,0.0,3.317284,3.725559349584454,0.12222678097807284,39.1686401,223.452317,0.0834199999999985,-1.0,1.0,1,7.0,1.5849081302618984,0.10277674707228229,10.5815171,2.3733199999999997,1,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60729,2.2312622,-39.232117,10.075836,1373.6211,0.20342636,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,-0.04187009999999969,0.2509760000000014,-0.04187009999999969,0.16755600000000292,-0.08341979999999971,0.1679070000000049,0.09365854621028386,0.0,3.317284,3.758369948970514,0.11228379498507615,41.3999023,233.528153,0.25444460664358887,1.0,-1.0,1,7.0,0.9599461787068161,0.086331809808351,10.171897900000001,2.33988189,0,1,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60730,2.2312622,-35.493347,10.159271,1374.2346,0.19462967,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,0.0834349999999997,0.04187009999999969,-0.16754100000000172,0.08374019999999938,-0.33509700000000464,0.09365854621028386,0.0,3.317284,3.788780904810265,0.1000562578846168,43.631164500000004,243.687424,0.0834349999999997,-1.0,1.0,1,7.0,0.430006031453183,0.06368724546401848,9.9252548,2.3106307900000003,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60731,2.2312622,-31.72815,10.159271,1374.8575,0.18569517,76561198119537465,1,929.5040559057549,0.041885376,0.08377075,3.317284,0.0,0.0,0.0,-0.0834349999999997,-0.04187009999999969,0.08410600000000201,0.09365854621028386,0.0,3.317284,3.8163847662544907,0.08684674114194565,45.86242670000001,253.84669499999998,0.0,-1.0,0.0,0,6.0,0.2122776404047652,0.0489996606884148,9.8374679,2.2897232,0,0,6.852178176000001,3.4033104065589677,1.8968506,14.269531,12.3726804,0.3807954468682836,-0.5719885903621234,33.54772648,23.594265747493935,9.657669,89.28693,79.629261,1.2633206454326629,0.30294585925288287,0.015377185618729096,0.21896869581146955,-0.835999000000001,0.9197693999999998,1.755768400000001,0.2357233328104936,3.6500360478315117,-0.011462872909699,1.2613937957458055,-5.893813999999999,4.263716000000002,10.157530000000001,-0.5087236927337768,4.870331979594507,0.7454717108831604,1.040114299666077,0.0,5.896185290390812,5.896185290390812,2.1032557068299003,4.844319875538714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
