tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
51394,21.700745,111.399994,76561199038314474,1,awp,sniper,-0.3168949999999988,-1.584075999999996,0.277037,1.8213499999999954,0.4352849999999968,1.8210119999999819,241.67859,1329.701334,1.6154625389655393,1.0,1.0,0,2.0,19.372189201627815,1.9017765897071086,132.97013339999998,24.167859,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51395,21.423676,110.37036,76561199038314474,1,awp,sniper,-0.2770690000000009,-1.0296340000000015,0.03982599999999792,0.5544419999999946,-0.23721100000000206,-1.2669080000000008,263.102266,1440.0716940000002,1.0662614148120542,1.0,1.0,0,2.0,16.52086922466058,1.7392782402669982,127.36672739999999,23.5857546,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51396,21.38385,110.37036,76561199038314474,1,awp,sniper,-0.03982600000000147,0.0,0.23724299999999943,1.0296340000000015,0.1974170000000015,0.47519200000000694,284.486116,1550.442054,0.03982600000000147,1.0,1.0,0,2.0,13.600171384795075,1.5378811453090926,122.72558640000003,23.0788729,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51397,21.38385,110.37036,76561199038314474,1,awp,sniper,0.0,0.0,0.03982600000000147,0.0,-0.19741699999999796,-1.0296340000000015,305.869966,1660.812414,0.0,0.0,1.0,1,3.0,10.429351792680391,1.2987190355328686,118.8645784,22.6432649,1,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51398,21.344376,110.37036,76561199038314474,1,awp,sniper,-0.039473999999998455,0.0,-0.039473999999998455,0.0,-0.07929999999999993,0.0,327.214342,1771.1827739999999,0.039473999999998455,0.0,-1.0,0,2.0,7.40780199402725,1.0563723859626333,115.85497740000001,22.2789308,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51399,21.344376,110.37036,76561199038314474,1,awp,sniper,0.0,0.0,0.039473999999998455,0.0,0.07894799999999691,0.0,348.558718,1881.5531339999998,0.0,0.0,1.0,0,2.0,5.067653587981631,0.8216008250958913,113.7324184,21.9859056,1,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51400,21.027496,110.84552,76561199038314474,1,awp,sniper,-0.31688000000000116,0.47515999999998826,-0.31688000000000116,0.47515999999998826,-0.3563539999999996,0.47515999999998826,369.586214,1992.3986539999999,0.5711304229333171,1.0,-1.0,1,2.0,3.2473381276050413,0.6429359602144531,112.32661399999999,21.7284837,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51401,20.552338,111.63757,76561199038314474,1,awp,sniper,-0.4751580000000004,0.7920500000000033,-0.15827799999999925,0.316890000000015,0.1586020000000019,-0.15826999999997327,390.138552,2104.036224,0.9236440480314945,1.0,-1.0,0,2.0,1.9132915843873304,0.5519658389329599,111.51084499999999,21.4789919,0,1,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51402,20.314758,112.03375,76561199038314474,1,awp,sniper,-0.23757999999999768,0.3961800000000011,0.23757800000000273,-0.39587000000000216,0.395856000000002,-0.7127600000000172,410.45331,2216.069974,0.4619554619224669,-1.0,1.0,1,3.0,0.9141543705984754,0.5041124237568735,111.0752704,21.2493105,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
51403,20.235443,112.23151,76561199038314474,1,awp,sniper,-0.07931500000000113,0.19776000000000238,0.15826499999999655,-0.1984199999999987,-0.07931300000000618,0.19745000000000346,430.68875299999996,2328.301484,0.21307249194816566,-1.0,1.0,0,3.0,0.7570295285483051,0.5171651889955624,111.00001440000001,21.0710908,0,0,18.717204051666666,9.192736809148746,10.414703,45.500565,35.085862000000006,1.2643017598199495,0.6368905121055377,-46.523958,100.17816479250496,-177.7557,174.20575,351.96145,1.057258456876585,-0.7779016565670118,-0.054036013377926434,0.4809187594262749,-1.623580000000004,2.455109,4.078689000000004,0.4602963894251726,5.312664586444587,-0.9542282809364548,20.505449809125995,-351.96145,13.147210000000001,365.10866,-16.939531661396167,290.9513332502602,2.1952125653810897,20.41534134819561,0.0,351.9626285418734,351.9626285418734,16.990879238506153,291.9685863052552
