tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
28527,-1.3942261,658.05634,-120.85579,534.3151,0.8484607,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.12324999999999875,0.0,-0.04119000000000028,-0.04119880000000009,-0.08204000000000633,0.057538727459413394,0.0,0.0,3.1250353731213973,2.595816517546667e-05,-13.572174000000004,-1204.620319,0.12324999999999875,-1.0,0.0,1,5.0,0.23607122198487687,0.0302829676639087,-120.46203190000001,-1.3572174000000001,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28528,-1.3942261,660.68256,-120.93784,532.6214,0.83559084,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.0820499999999953,0.0,0.041200000000003456,0.0,0.08239000000000374,0.057538727459413394,0.0,0.0,3.12503068972074,2.4473656969940164e-05,-14.966400100000005,-1325.5581590000002,0.0820499999999953,1.0,0.0,1,6.0,0.2454215475409132,0.027732052865922882,-120.54405139999999,-1.3654220499999998,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28529,-1.3942261,663.3132,-121.019554,530.9345,0.8226981,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.08171400000000517,0.0,0.000335999999990122,0.0,-0.040864000000013334,0.057538727459413394,0.0,0.0,3.1250703419835655,2.755098936416078e-05,-16.360626200000006,-1446.5777130000001,0.08171400000000517,1.0,0.0,0,6.0,0.2543825644290717,0.02171367414429107,-120.6260368,-1.3736267000000002,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28530,-1.3942261,665.94775,-121.019554,529.2539,0.8097825,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,0.0,0.0,0.08171400000000517,0.0,0.08137800000001505,0.057538727459413394,0.0,0.0,3.1249698998907203,3.3203075448485086e-05,-17.754852300000007,-1567.597267,0.0,1.0,0.0,0,6.0,0.2503955345647282,0.021274968837830973,-120.69981720000001,-1.37774658,0,1,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28531,-1.3942261,668.58594,-121.06075,527.5789,0.7968435,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.041195999999999344,0.0,-0.041195999999999344,0.0,-0.12291000000000452,0.057538727459413394,0.0,0.0,3.1250342228240116,3.257422941712887e-05,-19.149078400000008,-1688.6580170000002,0.041195999999999344,-1.0,0.0,1,7.0,0.24331039799573945,0.019900911076364,-120.76954579999999,-1.3818664600000001,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28532,-1.3942261,671.2272,-121.10161,525.9087,0.7838855,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.04085999999999501,0.0,0.00033600000000433283,0.0,0.04153200000000368,0.057538727459413394,0.0,0.0,3.1250584534315538,3.035233086326301e-05,-20.54330450000001,-1809.7596270000001,0.04085999999999501,1.0,0.0,1,8.0,0.22640931556846286,0.01737093931543309,-120.8392408,-1.38598634,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28533,-1.3942261,673.8713,-121.10161,524.2431,0.77090454,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,0.0,0.0,0.04085999999999501,0.0,0.04052399999999068,0.057538727459413394,0.0,0.0,3.125005068047438,2.8821981724245775e-05,-21.93753060000001,-1930.861237,0.0,1.0,0.0,0,7.0,0.20223976833111906,0.013028204486575075,-120.9007298,-1.3901062200000003,0,1,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28534,-1.3942261,676.5179,-121.14281,522.5815,0.7579155,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.041200000000003456,0.0,-0.041200000000003456,0.0,-0.08205999999999847,0.057538727459413394,0.0,0.0,3.124991973615353,3.1047075583723114e-05,-23.33175670000001,-2052.004047,0.041200000000003456,-1.0,0.0,1,7.0,0.16653690821744443,0.0,-120.96225379999998,-1.3942261,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28535,-1.3942261,679.1666,-121.18366,520.9233,0.74490404,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.04085000000000605,0.0,0.00034999999999740794,0.0,0.041550000000000864,0.057538727459413394,0.0,0.0,3.1249653163020894,3.654938323862669e-05,-24.72598280000001,-2173.187707,0.04085000000000605,1.0,0.0,1,7.0,0.13864446456059687,0.0,-121.0155718,-1.3942261,0,1,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28536,-1.3942261,681.8172,-121.22486,519.26794,0.7318921,76561199526241219,1,1428.8085166930052,0.018188477,0.054588318,0.0,0.0,-0.041200000000003456,0.0,-0.00034999999999740794,0.0,-0.0006999999999948159,0.057538727459413394,0.0,0.0,3.125070623231183,3.87802873018078e-05,-26.120208900000012,-2294.412567,0.041200000000003456,-1.0,0.0,1,7.0,0.11178214953285914,0.0,-121.0648038,-1.3942261,0,0,-0.3178278103333334,1.9825015221591515,-2.680664,2.7472687,5.4279326999999995,0.7410918962360001,-1.2232379451340885,-125.59411327,2.13604519419001,-128.09921,-120.117645,7.981565000000003,1.1295521012497503,0.06934202116096566,0.0008944508361204018,0.30487087255612,-3.5674742999999998,2.4705505299999997,6.0380248299999995,-2.7328005266735595,81.98021663666681,-0.02011596989966559,0.23307450154795556,-3.4854160000000007,0.9431050000000027,4.4285210000000035,-10.524544786054307,166.54295950768594,0.11221795488820994,0.3674801460216715,0.0,3.690029799633804,3.690029799633804,7.334398816230788,61.63378642304176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
