tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
32094,-1.29982,-1599.8295,13.036316,1983.4963,-3.1309204,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.03845209999999999,0.46212799999999987,0.0,-0.23068199999999983,0.0003509999999999902,-0.07650699999999944,0.054379552032404604,0.0,0.0,3.094806957277952,0.07848408417742256,-14.8854826,77.3870384,0.4637249749349391,-1.0,0.0,0,1.0,4.979227690515929,0.2064550606281786,7.7387038399999994,-1.48854826,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32095,-1.29982,-1602.873,13.151672,1982.9133,-3.2567139,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.11535600000000024,-0.03845209999999999,-0.34677199999999964,-0.03845209999999999,-0.1160899999999998,0.054379552032404604,0.0,0.0,3.101387633728218,0.08160367605217259,-16.1853026,90.5387104,0.11535600000000024,-1.0,-1.0,0,1.0,4.062478805793857,0.13316074339538544,9.190135080000001,-1.42311095,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32096,-1.29982,-1605.9309,13.19046,1982.3162,-3.3724976,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.03878800000000027,0.0,-0.07656799999999997,0.03845209999999999,0.27020399999999967,0.054379552032404604,0.0,0.0,3.11780157886703,0.0730744903980507,-17.4851226,103.7291704,0.03878800000000027,-1.0,0.0,0,1.0,3.1024023432247994,0.0655167057431657,10.3875075,-1.37689971,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32097,-1.29982,-1608.9961,13.19046,1981.7078,-3.4882812,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,-0.03878800000000027,0.0,0.0377799999999997,0.054379552032404604,0.0,0.0,3.1271404576752024,0.06487699648017586,-18.7849426,116.9196304,0.0,-1.0,0.0,0,1.0,2.3572083141895472,0.05529284645733023,11.2730391,-1.3576385499999999,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32098,-1.29982,-1612.0596,13.19046,1981.0906,-3.6037598,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.03878800000000027,0.054379552032404604,0.0,0.0,3.127187777709824,0.05531226381653718,-20.0847626,130.1100904,0.0,0.0,0.0,1,1.0,1.7104420657234285,0.053922525950968705,11.942964,-1.34606782,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32099,-1.29982,-1615.1213,13.19046,1980.4653,-3.718872,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054379552032404604,0.0,0.0,3.127020594525815,0.044917072633641926,-21.3845826,143.3005504,0.0,0.0,0.0,0,1.0,1.1347585555994906,0.04960306084859975,12.4396147,-1.33449709,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32100,-1.29982,-1618.1816,13.19046,1979.8329,-3.8336792,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054379552032404604,0.0,0.0,3.127066763465564,0.034769441959407586,-22.684402600000002,156.4910104,0.0,0.0,0.0,0,1.0,0.7408979007495788,0.04142189507017856,12.763024699999999,-1.3229263599999999,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32101,-1.29982,-1621.2406,13.19046,1979.1937,-3.9482422,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054379552032404604,0.0,0.0,3.127168419028674,0.026177228882941633,-23.984222600000003,169.6814704,0.0,0.0,0.0,0,1.0,0.43076652410538385,0.025953189435941663,12.978631400000001,-1.31135563,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32102,-1.29982,-1624.2983,13.19046,1978.5487,-4.0594482,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054379552032404604,0.0,0.0,3.126966751411822,0.018446385645526326,-25.284042600000003,182.8719304,0.0,0.0,0.0,0,1.0,0.19424353222537655,0.012159621681655169,13.1095396,-1.30366521,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32103,-1.29982,-1627.355,13.19046,1977.8983,-4.140869,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054379552032404604,0.0,0.0,3.1261900768624398,0.012134938531137682,-26.583862600000003,196.0623904,0.0,0.0,0.0,0,1.0,0.048924665464957516,0.0,13.1711668,-1.29982,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32104,-1.29982,-1630.3912,13.151672,1977.4427,-4.227478,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,0.0,-0.03878800000000027,0.0,-0.03878800000000027,0.0,-0.03878800000000027,0.054379552032404604,0.0,0.0,3.0714138306130376,0.018285752382921835,-27.883682600000004,209.2140624,0.03878800000000027,-1.0,0.0,1,2.0,0.016354456784764854,0.0,13.1827024,-1.29982,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32105,-1.3767242,-1633.4088,13.074768,1977.166,-4.3187866,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,-0.07690419999999998,-0.07690399999999897,-0.07690419999999998,-0.038115999999998706,-0.07690419999999998,0.0006720000000015602,0.054379552032404604,0.0,0.0,3.0316348577019356,0.03282375087327745,-29.260406800000005,222.2888304,0.10875882122218794,-1.0,-1.0,0,2.0,0.03727188509694982,0.024319243363311677,13.175012,-1.3075104199999998,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32106,-1.4155273,-1636.4092,12.997864,1977.0542,-4.4143677,76561199773631959,1,763.3398403945441,0.03845215,0.03845215,0.0,-0.03880309999999998,-0.07690400000000075,0.0381011,-1.7763568394002505e-15,0.11500529999999998,0.03811599999999693,0.054379552032404604,0.0,0.0,3.0040031868621497,0.046897441867244614,-30.675934100000006,235.2866944,0.08613887499619503,-1.0,1.0,0,2.0,0.06661347214967618,0.04162333247604823,13.1557524,-1.31908115,0,0,3.211191608243334,3.632034807522005,-1.9541931,8.55629,10.5104831,0.04440489726985045,-1.4587434175799285,-2.846098386969999,11.156235436794715,-20.920715,13.19046,34.111175,-0.04448467749247232,-1.2924068629182532,0.0336065889632107,0.06128845283281095,-0.11570740000000024,0.269516,0.3852234000000002,1.0989718677390639,1.8946663555558412,-0.049959828093645485,0.3813652993054265,-0.6543579999999993,3.1184081999999997,3.772766199999999,4.352747211232707,28.844238336167628,0.20631035437770445,0.3318531671192366,0.0,3.1300320099046717,3.1300320099046717,5.021925037246364,34.205056655942634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
