tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
48916,1.5840912,207.46889,-89.12418,248.51459,2.67691,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.6345133464963872,0.10553186295727694,15.840911999999998,-891.2418000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48917,1.5840912,208.19202,-89.12418,244.92046,3.7572532,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.8220189538496965,0.14611170628057077,17.4250032,-980.3659800000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48918,1.5840912,208.86131,-89.12418,241.2828,6.182354,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,4.42285352118522,0.3086266267658338,19.0090944,-1069.49016,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48919,1.5840912,209.48126,-89.12418,237.60522,8.634075,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,4.46316799154379,0.3899513116149413,20.593185599999998,-1158.61434,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48920,1.5840912,210.05591,-89.12418,233.89087,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.779466433985754,0.37215284476280575,22.177276799999998,-1247.73852,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48921,1.5840912,210.58884,-89.12418,230.14287,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.785699193662927,0.3538376287772277,23.761367999999997,-1336.8627000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48922,1.5840912,211.08353,-89.12418,226.37062,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.8045483646025424,0.33541716548425543,25.345459199999997,-1425.9868800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48923,1.5840912,211.54323,-89.12418,222.57594,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.8224233664522296,0.3170784981144978,26.929550399999997,-1515.1110600000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48924,1.5840912,211.96939,-89.12418,218.7716,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.828134686919986,0.29921960923856505,28.513641599999996,-1604.2352400000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48925,1.5840912,212.36427,-89.12418,214.9639,9.03125,76561199849777985,1,694.7003069853808,-0.35224915,-0.17578125,3.9787114,0.0,0.0,0.0,0.0,0.0,0.0,0.39367310236703373,0.0,3.9787114,3.828120884245962,0.2821554981727715,30.097732799999996,-1693.3594200000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-89.12418,1.5840912,0,0,1.6806294210333332,0.9844669944556123,-0.3518982,5.720093,6.0719912,0.2737218757867977,2.1144581479073135,-108.37324477,85.23658556854237,-178.8842,179.66388,358.54808,2.387230903040657,5.723296753956241,-0.0032380274247491635,0.14919834497060633,-0.9681699999999998,0.791687,1.7598569999999998,-0.4339326562848965,17.05356255110859,0.02678374581939796,29.322973680851725,-358.02006,356.21587999999997,714.23594,-0.09545074162551541,147.62734302323963,3.0415099627221753,29.164669553786652,0.0,358.02006,358.02006,12.090310937486702,145.74643697939393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
