tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
14188,3.116684,1330.0392,91.75748,1427.929,2.90625,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.994388352086175,0.6935169316438307,31.166839999999997,916.7830999999999,0.0,0.0,0.0,0,5.0,0.10224355627617654,0.0,91.67831,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14189,3.116684,1330.2816,91.75748,1431.8276,7.25,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.84174663799278,0.845699308275815,34.283524,1008.5405799999999,0.0,0.0,0.0,0,5.0,0.06999653484279623,0.0,91.708007,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14190,3.116684,1330.524,91.75748,1435.7263,11.390625,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.692397986843914,0.933468629861905,37.400208,1100.2980599999999,0.0,0.0,0.0,0,5.0,0.047763577755420304,0.0,91.72781599999999,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14191,3.116684,1330.7665,91.75748,1439.625,15.359375,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.5686303973687945,0.9649870464464272,40.516892,1192.0555399999998,0.0,0.0,0.0,0,5.0,0.03203136240897968,0.0,91.74100000000001,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14192,3.116684,1331.0089,91.75748,1443.5237,19.109375,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.414897916858613,0.9522343216555752,43.633576,1283.8130199999998,0.0,0.0,0.0,0,5.0,0.013897156223797166,0.0,91.750888,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14193,3.116684,1331.2513,91.75748,1447.4224,22.671875,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.0,0.0,0.0,0.0,0.0,0.07492311656497012,0.0,1.848651,5.28677838574681,0.9058165393582133,46.75026,1375.5704999999998,0.0,0.0,0.0,0,4.0,0.010422867167793644,0.0,91.75418400000001,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14194,3.116684,1331.4938,91.790436,1451.321,26.046875,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.03295599999999865,0.0,0.03295599999999865,0.0,0.03295599999999865,0.07492311656497012,0.0,1.848651,5.162219794816948,0.8294150699918145,49.866944,1467.3609359999998,0.03295599999999865,1.0,0.0,1,4.0,0.010421602256719521,0.0,91.7607756,3.116684,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14195,3.149643,1331.7362,91.85635,1455.2197,29.21875,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.032959000000000405,0.06591400000000647,0.032959000000000405,0.032958000000007814,0.032959000000000405,2.00000000916134e-06,0.07492311656497012,0.0,1.848651,5.031839670103423,0.7231994342339313,53.016586999999994,1559.2172859999998,0.07369498678336865,1.0,1.0,0,3.0,0.03183911886059893,0.010422550940149112,91.77066260000001,3.1199798999999997,1,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14196,3.149643,1331.9786,91.95557,1459.1184,32.203125,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.09921999999998832,-0.032959000000000405,0.03330599999998185,-0.06591800000000081,0.00034799999997403575,0.07492311656497012,0.0,1.848651,4.915802436085552,0.5815245325651249,56.16622999999999,1651.172856,0.09921999999998832,1.0,-1.0,0,2.0,0.06601057678750301,0.013896734586865543,91.7904716,3.1232757999999996,0,1,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14197,3.149643,1332.2211,92.05444,1463.0171,34.984375,1,672.7184198159814,-0.014755249,0.07345581,1.848651,0.0,0.09887000000000512,0.0,-0.0003499999999831971,0.032959000000000405,-0.03365599999996505,0.07492311656497012,0.0,1.848651,4.795207972809911,0.40262288074374053,59.31587299999999,1743.227296,0.09887000000000512,-1.0,0.0,1,2.0,0.10487501163997631,0.0159207095392556,91.8201676,3.1265717,0,0,2.8514100709433334,1.9360726101977945,-0.71136475,6.614807,7.32617175,0.31312887311977483,-0.8182166208689514,94.70629346,106.27733946774175,-179.80225,179.73566,359.53791,-1.968817417304387,2.1808250858736034,-0.00360546321070234,0.10754754031557273,-0.5719605000000003,0.36289978,0.9348602800000003,-1.124959215274554,6.519571998899526,0.18118705685618688,29.31067858724525,-359.53791,355.61096,715.14887,-0.2207812664637299,148.67953667869554,2.9458102717991124,29.162535544579985,0.0,359.5379840233996,359.5379840233996,12.150370573412834,146.7422149671482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
