tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19401,8.73996,317.8486,106.74625,1628.1426,12.432127,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.0,0.0,0.0,0.0,0.0,0.0,0.2677159049158615,0.0,2.5353692,0.5493911378098486,0.009633449437142201,86.89219899999998,1068.561484,0.0,0.0,0.0,0,2.0,0.17278898049689312,0.07926056809655715,106.85614840000001,8.689219900000001,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19402,8.951111,317.37097,106.365845,1628.3751,12.575231,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.2111509999999992,-0.3804050000000103,0.2111509999999992,-0.3804050000000103,0.2111509999999992,-0.3804050000000103,0.2677159049158615,0.0,2.5353692,0.5501503628245752,0.00952629829169659,95.84330999999997,1174.927329,0.43507781927605493,-1.0,1.0,1,3.0,0.19630220212228258,0.09511702347348568,106.77584449999999,8.7314837,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19403,9.289276,316.8961,105.562805,1628.6133,12.72179,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.33816500000000005,-0.8030399999999958,0.12701400000000085,-0.42263499999998544,-0.08413699999999835,-0.04222999999997512,0.2677159049158615,0.0,2.5353692,0.5511082447042617,0.005942669724437211,105.13258599999998,1280.4901340000001,0.8713373679723562,-1.0,1.0,0,3.0,0.40147646981693746,0.18710517714210315,106.61946,8.8033404,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19404,9.669678,316.42416,104.67532,1628.8573,12.871956,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.38040200000000013,-0.8874849999999981,0.04223700000000008,-0.08444500000000232,-0.08477700000000077,0.3381899999999831,0.2677159049158615,0.0,2.5353692,0.5520988961734802,0.0038623692288177343,114.80226399999998,1385.1654540000002,0.9655751171343412,-1.0,1.0,0,3.0,0.7106446931875029,0.3233354725861193,106.386995,8.9047564,1,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19405,10.007858,315.9555,103.70337,1629.1074,13.025873,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.33818000000000126,-0.9719499999999925,-0.04222199999999887,-0.08446499999999446,-0.08445899999999895,-1.9999999992137418e-05,0.2677159049158615,0.0,2.5353692,0.5530665859452196,0.0034101765841576858,124.81012199999998,1488.8688240000001,1.0291027717871457,-1.0,-1.0,0,3.0,1.0869940960582791,0.4646681261450186,106.078484,9.0357683,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19406,10.3038025,315.49042,102.77368,1629.3641,13.183851,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.29594449999999917,-0.9296900000000079,-0.04223550000000209,0.04225999999998464,-1.350000000321927e-05,0.1267249999999791,0.2677159049158615,0.0,2.5353692,0.5542123644271697,0.003133727454264659,135.11392449999997,1591.6425040000001,0.9756570315332453,1.0,-1.0,1,3.0,1.473155807214188,0.5980613172424744,105.68122699999999,9.19215255,0,1,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19407,10.641632,315.02914,101.67468,1629.6277,13.346037,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.3378294999999998,-1.0990000000000038,0.041885000000000616,-0.16930999999999585,0.08412050000000271,-0.2115699999999805,0.2677159049158615,0.0,2.5353692,0.5554894211377811,0.003049265171460186,145.75555649999995,1693.3171840000002,1.1497520476477778,-1.0,1.0,1,4.0,1.8820129571271373,0.7267869156449758,105.17407,9.382319749999999,1,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19408,10.937576,314.57208,100.575714,1629.8984,13.512651,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.29594400000000043,-1.0989659999999901,-0.041885499999999354,3.4000000013634235e-05,-0.08377049999999997,0.1693440000000095,0.2677159049158615,0.0,2.5353692,0.5567248499896313,0.0030819946170331978,156.69313249999996,1793.8928980000003,1.1381164792287204,1.0,-1.0,1,4.0,2.2789698314700586,0.8351458510791886,104.5570164,9.60208135,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19409,11.106842,314.11923,99.73047,1630.1763,13.683624,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.16926600000000036,-0.8452440000000081,-0.12667800000000007,0.253721999999982,-0.08479250000000071,0.2536879999999684,0.2677159049158615,0.0,2.5353692,0.5581516812023736,0.003236616744020975,167.79997449999996,1893.6233680000003,0.8620257526849263,1.0,-1.0,0,4.0,2.588951330599143,0.8967878285329284,103.8554384,9.83876955,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19410,11.275757,313.6706,98.969666,1630.4608,13.85873,76561198119537465,1,391.4397740322003,0.20909119,-0.16719055,2.5353692,0.16891500000000015,-0.7608039999999932,-0.00035100000000021225,0.08444000000001495,0.12632699999999986,-0.16928199999996707,0.2677159049158615,0.0,2.5353692,0.5593489413023158,0.003406502005967936,179.07573149999996,1992.5930340000002,0.779329842647508,1.0,-1.0,0,4.0,2.784689795149758,0.9099804360783842,103.07778,10.092349250000002,0,0,20.780628418333336,7.430628974409516,8.528473,33.91548,25.387007000000004,0.03395915642438057,-1.5706947252972108,58.52394999000001,21.305854399075624,30.88498,107.168884,76.283904,0.8496323845790432,-0.4515334819670467,0.0766586254180602,0.21062116528614863,-1.0447400000000044,1.128495000000001,2.1732350000000054,0.3591628744301165,10.188648434136388,-0.23024670234113714,0.6337201524042639,-3.260542000000001,1.6300979999999967,4.890639999999998,-0.9229183403886124,2.7388569449400495,0.4775152100433556,0.5256084732535554,0.0,3.3126098025884367,3.3126098025884367,1.5611319620504684,3.7108187411166775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
