tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
73583,-5.0204163,631.4874,168.1708,138.87373,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,0.0,0.15414000000001238,0.06146229999999964,-0.24618999999998437,0.06112659999999881,-0.4000299999999868,0.0,0.0,0.43209147,0.0,0.2650360542217899,-48.5403144,1673.1741700000002,0.15414000000001238,-1.0,1.0,1,4.0,0.46109519622187367,0.10891746118107741,167.317417,-4.85403144,1,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73584,-5.0513,631.52246,168.41699,139.04474,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.030883700000000402,0.24618999999998437,-0.030883700000000402,0.09204999999997199,-0.09234600000000004,0.33823999999995635,0.0,0.0,0.43209147,0.17456696050513548,0.254116492689356,-53.5916144,1841.5911600000002,0.24811956598721177,1.0,-1.0,1,5.0,0.5598693117554814,0.12090623879838501,167.459107,-4.88177191,0,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73585,-5.0513,631.5712,168.72495,139.28757,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,0.0,0.30796000000000845,0.030883700000000402,0.06177000000002408,0.061767400000000805,-0.030279999999947904,0.0,0.0,0.43209147,0.2476731646747268,0.20643253800724368,-58.642914399999995,2010.3161100000002,0.30796000000000845,1.0,1.0,0,5.0,0.6595647140863322,0.12515410091345444,167.631593,-4.909512380000001,1,1,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73586,-5.0818634,631.6337,168.81763,139.60214,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.03056339999999924,0.09268000000000143,-0.03056339999999924,-0.21528000000000702,-0.061447099999999644,-0.2770500000000311,0.0,0.0,0.43209147,0.32071877852723574,0.16735144444170583,-63.7247778,2179.13374,0.09758946572023139,-1.0,-1.0,1,6.0,0.714358536638146,0.12596312839021556,167.813347,-4.940309190000001,0,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73587,-5.1127625,631.7091,169.27942,139.98875,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.030899100000000068,0.4617899999999793,-0.000335700000000827,0.36910999999997784,0.030227699999998414,0.5843899999999849,0.0,0.0,0.43209147,0.39389396047670416,0.14813115061339638,-68.8375403,2348.41316,0.4628225993626401,1.0,-1.0,1,7.0,0.7860747517606557,0.12173005236820324,168.04128,-4.97419591,0,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73588,-5.1436615,631.7962,169.74152,140.44733,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.030899000000000676,0.4621000000000208,9.99999993922529e-08,0.0003100000000415548,0.00033580000000021926,-0.3687999999999363,0.0,0.0,0.43209147,0.4667783482553348,0.15708423235742713,-73.98120180000001,2518.15468,0.4631319015151292,1.0,1.0,0,7.0,0.8574132437622687,0.10969118186350975,168.315423,-5.01117253,0,1,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73589,-5.1745605,631.8944,170.11127,140.97826,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.030898999999999788,0.36974999999998204,8.881784197001252e-16,-0.09235000000003879,-9.999999850407448e-08,-0.09266000000008034,0.0,0.0,0.43209147,0.539935093228822,0.1856052044284006,-79.1557623,2688.26595,0.37103882640633,-1.0,1.0,1,8.0,0.890907071004397,0.08342080943603322,168.626541,-5.0512390499999995,0,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73590,-5.2051086,632.0039,170.23419,141.58144,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.030548099999999856,0.1229200000000219,0.0003508999999999318,-0.24682999999996014,0.00035089999999904364,-0.15447999999992135,0.0,0.0,0.43209147,0.6130386304304012,0.21784328956836102,-84.36087090000001,2858.50014,0.1266590415786231,-1.0,1.0,0,7.0,0.9023565748786849,0.07679847709564375,168.91297600000001,-5.08203431,1,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73591,-5.2669067,632.1238,170.63483,142.25702,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.061798099999999856,0.40063999999998146,-0.03125,0.27771999999995955,-0.03160089999999993,0.5245499999999197,0.0,0.0,0.43209147,0.6861372649842111,0.2405073020347997,-89.6277776,3029.13497,0.4053781133258123,1.0,-1.0,1,7.0,0.9249974544734652,0.08341836068128625,169.214826,-5.11282958,0,1,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73592,-5.29747,632.2531,171.03516,143.00499,-148.96875,1,1433.0997726404614,0.0,0.0,0.43209147,-0.03056329999999985,0.40032999999999674,0.031234800000000007,-0.0003099999999847114,0.06248480000000001,-0.27802999999994427,0.0,0.0,0.43209147,0.7590636408760377,0.23956015826423058,-94.9252476,3200.17013,0.4014949865277117,-1.0,1.0,1,7.0,0.9813518170837339,0.09457718846284435,169.51667600000002,-5.14053495,1,0,-2.8747610110000004,0.9879813077817513,-5.359268,-1.3551025,4.0041655,-0.8285139170802753,0.414435425436273,-13.01191483333334,177.13598397917363,-179.97083,179.99829,359.96912,0.1348939973727347,-1.9943343276758696,0.008137527759197325,0.04977256101500182,-0.15414419999999973,0.30796830000000064,0.46211250000000037,1.837519398532277,10.70971558809679,0.031213678929765575,29.486322078078615,-359.96912,359.87707,719.84619,-0.007911130056117582,148.99440677254177,2.490772736700654,29.38063892359506,0.0,359.96912,359.96912,12.16484095956208,146.96862219009893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
