tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
25638,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,46.640319999999996,-1075.1598,0.0,0.0,0.0,0,0.0,0.0,0.0,-107.51598,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25639,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,51.304351999999994,-1182.6757799999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-107.51598,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25640,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,55.96838399999999,-1290.1917599999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-107.51598,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25641,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,60.63241599999999,-1397.7077399999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-107.51598,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25642,4.664032,160.12274,-107.51598,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,65.296448,-1505.2237199999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-107.51598,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25643,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.043939999999992096,0.0,0.043939999999992096,0.0,0.043939999999992096,0.016310541058309654,0.0,0.58951074,0.0,0.0,69.96048,-1612.6957599999996,0.043939999999992096,1.0,0.0,1,1.0,0.01389504803877636,0.0,-107.51158600000001,4.664032,0,1,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25644,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,-0.043939999999992096,0.0,-0.08787999999998419,0.016310541058309654,0.0,0.58951074,0.0,0.0,74.62451200000001,-1720.1677999999997,0.0,-1.0,0.0,1,2.0,0.018526730718369314,0.0,-107.507192,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25645,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.043939999999992096,0.016310541058309654,0.0,0.58951074,0.0,0.0,79.28854400000002,-1827.6398399999998,0.0,0.0,0.0,1,3.0,0.021225036474247696,0.0,-107.50279800000001,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25646,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,83.95257600000002,-1935.11188,0.0,0.0,0.0,0,3.0,0.022690518430976168,0.0,-107.49840400000001,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25647,4.664032,160.12274,-107.47204,2369.6763,-119.9187,76561199772547578,1,2416.6412127101257,0.008239746,0.014076233,0.58951074,0.0,0.0,0.0,0.0,0.0,0.0,0.016310541058309654,0.0,0.58951074,0.0,0.0,88.61660800000003,-2042.58392,0.0,0.0,0.0,0,3.0,0.023158413397962267,0.0,-107.49401,4.664032,0,0,3.264929874426667,2.6861302697069918,-3.3000183,5.587921,8.8879393,-1.6038552058931823,1.1253531718710108,-108.38639008333332,10.532173155862088,-144.32121,-84.288826,60.03238400000001,-0.5256005863747455,0.18514310373106202,-0.02581460535117057,0.09606519145945043,-0.48408509999999993,0.6159362000000002,1.1000213,-0.9619259771589165,11.39675212701037,0.05042364548494981,5.319886001632372,-39.567606,39.675754,79.24336,1.1781629212681588,28.085846290074187,2.267046478710587,4.812160524904582,0.0,39.675754,39.675754,4.839556232405006,32.86375993141214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
