tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
7911,3.0689697,-444.27832,87.43915,-417.1858,0.27020836,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,-0.03295899999999996,-0.032960000000002765,0.010986299999999893,0.022309999999990282,0.044311523,0.0,1.3143611,0.8647769228262708,0.2669086042419632,27.731216200000002,871.8976700000001,0.0,-1.0,-1.0,0,4.0,0.21214011706364283,0.2844026674350327,87.18976699999999,2.77312162,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7912,3.0689697,-443.20807,87.43915,-417.25153,0.26529312,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.03295899999999996,0.032960000000002765,0.044311523,0.0,1.3143611,1.0722777881613674,0.29708251018652193,30.800185900000002,959.3368200000001,0.0,0.0,0.0,1,5.0,0.18737274327155568,0.26246623951237874,87.248819,2.84130704,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7913,3.0689697,-441.93085,87.43915,-417.32477,0.25944376,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.279331560234644,0.35568747879480617,33.8691556,1046.7759700000001,0.0,0.0,0.0,0,5.0,0.1597486157303847,0.22677259162433114,87.299045,2.9050979299999997,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7914,3.0689697,-440.44897,87.43915,-417.40613,0.25266027,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.4841272855576508,0.4410060908915178,36.938125299999996,1134.21512,0.0,0.0,0.0,0,5.0,0.1320414300134469,0.17302147454006966,87.340482,2.9644942999999997,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7915,3.0689697,-438.77917,87.43915,-417.49463,0.24503279,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.6721610175013002,0.5308976967997733,40.00709499999999,1221.65427,0.0,0.0,0.0,0,5.0,0.10754461658098136,0.07570593423051877,87.37313,3.01949613,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7916,3.0689697,-437.17444,87.43915,-417.5794,0.23941565,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.6069772487692056,0.5602718833162774,43.07606469999999,1309.09342,0.0,0.0,0.0,0,5.0,0.07172030613581706,0.05579161298814304,87.402827,3.0393066099999997,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7917,3.0689697,-435.6985,87.43915,-417.65735,0.24638104,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.4780133973539589,0.5103146630451171,46.145034399999986,1396.5325699999999,0.0,0.0,0.0,0,4.0,0.03858202726360342,0.0351448106334675,87.423735,3.05468747,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7918,3.0689697,-434.35913,87.43915,-417.72803,0.25269628,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.0,0.0,0.0,0.0,0.0,0.044311523,0.0,1.3143611,1.3412485010453272,0.41583168818668353,49.21400409999998,1483.9717199999998,0.0,0.0,0.0,0,3.0,0.010422867167481704,0.010422550940147239,87.435854,3.0656738,0,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7919,3.0689697,-433.12878,87.47211,-417.79285,0.25849628,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.0,0.032960000000002765,0.0,0.032960000000002765,0.0,0.032960000000002765,0.044311523,0.0,1.3143611,1.2320699634760877,0.3247493763229759,52.28297379999998,1571.4438299999997,0.032960000000002765,1.0,0.0,1,3.0,0.010422867167455739,0.0,87.44244599999999,3.0689697,0,1,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7920,3.1019287,-432.0,87.505066,-417.85217,0.263824,76561199041458671,1,1941.938987957903,0.0,0.044311523,1.3143611,0.032959000000000405,0.03295599999999865,0.032959000000000405,-4.0000000041118255e-06,0.032959000000000405,-0.03296400000000688,0.044311523,0.0,1.3143611,1.1303501826427125,0.2522186718246576,55.38490249999998,1658.9488959999996,0.04660894353018461,-1.0,1.0,1,3.0,0.02224518504283545,0.010422550940147386,87.4490376,3.0722656,1,0,3.2502328043333333,0.20483310413476924,2.3871155,3.9636536,1.5765381,-0.15554730578666173,3.074352992779843,85.53673521333333,2.197688567979824,80.62659,87.505066,6.878476000000006,-0.8418602316409904,-0.8221153523552385,0.005223353846153847,0.04124653854754569,-0.06625369999999986,0.4545593000000001,0.520813,6.842089591848575,64.84483197164712,-0.014971772575250857,0.07393725896213645,-0.454890000000006,0.3079800000000006,0.7628700000000066,-1.2880979950666855,10.399078110725888,0.04516724903585141,0.0733031381408568,0.0,0.6324866807423631,0.6324866807423631,3.585285692122214,19.850353742633377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
