tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
61331,-0.5984192,95.98507,-36.35547,-362.27863,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.0,0.0,0.0,0.0,0.0,0.0,0.2605896,0.0,0.2875246,3.8281286113485185,9.81223223073352e-06,-5.772689880000001,-364.434988,0.0,0.0,0.0,0,2.0,0.11760285669602834,0.03787988206642583,-36.4434988,-0.577268988,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61332,-0.5984192,99.132065,-36.35547,-364.45825,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.0,0.0,0.0,0.0,0.0,0.0,0.2605896,0.0,0.2875246,3.828096246755693,1.2208606788853127e-05,-6.371109080000001,-400.79045799999994,0.0,0.0,0.0,0,2.0,0.09823861617425722,0.023774689456742697,-36.4153465,-0.58784333,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61333,-0.5984192,102.2741,-36.35547,-366.64508,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.0,0.0,0.0,0.0,0.0,0.0,0.2605896,0.0,0.2875246,3.8281339305365196,1.3076555116124205e-05,-6.969528280000001,-437.1459279999999,0.0,0.0,0.0,0,2.0,0.06090971069049179,0.01118494446123876,-36.387194199999996,-0.59488221,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61334,-0.5630493,105.411476,-36.320465,-368.83856,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.035369900000000065,0.035004999999998176,0.035369900000000065,0.035004999999998176,0.035369900000000065,0.035004999999998176,0.2605896,0.0,0.2875246,3.8281173800937425,1.3080457199147917e-05,-7.532577580000002,-473.4663929999999,0.049763237947403276,1.0,1.0,1,3.0,0.03731530508770187,0.01118494446123876,-36.3660807,-0.5948822100000001,1,1,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61335,-0.5630493,108.54458,-36.320465,-371.03815,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.0,0.0,-0.035369900000000065,-0.035004999999998176,-0.07073980000000013,-0.07000999999999635,0.2605896,0.0,0.2875246,3.828124454993074,1.2494643862716201e-05,-8.095626880000001,-509.78685799999994,0.0,-1.0,-1.0,1,3.0,0.019949224407071534,0.014913259281651823,-36.352005999999996,-0.59134522,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61336,-0.5280304,111.67381,-36.320465,-373.2433,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.035018899999999964,0.0,0.035018899999999964,0.0,0.07038880000000003,0.035004999999998176,0.2605896,0.0,0.2875246,3.8281545051630372,1.6683191921805138e-05,-8.623657280000002,-546.107323,0.035018899999999964,0.0,1.0,1,4.0,0.01690902143332154,0.02464168699957223,-36.34496849999999,-0.58430634,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61337,-0.49267578,114.79943,-36.285095,-375.4535,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.03535462,0.035370000000000346,0.0003357200000000393,0.035370000000000346,-0.034683179999999925,0.035370000000000346,0.2605896,0.0,0.2875246,3.8281176084859485,1.599445349385684e-05,-9.116333060000002,-582.3924179999999,0.05000985958133081,1.0,1.0,1,5.0,0.024838423393318463,0.03733293789205506,-36.337931,-0.5737319980000001,1,1,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61338,-0.4576416,117.92188,-36.285095,-377.6682,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.035034180000000026,0.0,-0.0003204399999999774,-0.035370000000000346,-0.0006561600000000167,-0.07074000000000069,0.2605896,0.0,0.2875246,3.8281314100354464,1.606925056542971e-05,-9.573974660000003,-618.6775129999999,0.035034180000000026,-1.0,-1.0,1,6.0,0.028946862816952162,0.05102224304044263,-36.330893499999995,-0.559654238,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61339,-0.422287,121.041595,-36.21472,-379.88672,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.03535459999999996,0.07037499999999852,0.0003204199999999324,0.07037499999999852,0.0006408599999999098,0.10574499999999887,0.2605896,0.0,0.2875246,3.8281134611744534,1.5299895678764467e-05,-9.996261660000004,-654.8922329999998,0.07875651316659332,1.0,1.0,1,6.0,0.045280004542708994,0.06471665093407412,-36.3168185,-0.542041018,1,1,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61340,-0.38726807,124.15887,-36.21472,-382.1087,0.26654482,1,547.8842216941187,0.0,-0.2605896,0.2875246,0.035018930000000004,0.0,-0.0003356699999999546,-0.07037499999999852,-0.000656089999999887,-0.14074999999999704,0.2605896,0.0,0.2875246,3.8281325141672977,1.539765047498647e-05,-10.383529730000003,-691.1069529999997,0.035018930000000004,-1.0,-1.0,1,7.0,0.0531262838302267,0.07746819435532026,-36.302743500000005,-0.520925905,0,0,1.4944027637500001,1.5645573406586577,-2.5694275,6.856842,9.4262695,0.34416215799133365,0.8889309469323639,2.426462853999998,34.66417042860043,-73.81851,35.51262,109.33113,-0.9380087128253398,-0.6474525689360306,0.008150234715719063,0.2862666093590182,-1.4429779000000003,1.16180422,2.6047821200000003,-0.058394578124121334,6.327191662690648,0.20544821404682273,3.652616407282129,-11.756744000000001,18.7261966,30.482940600000003,1.3116071586210458,7.892912356843336,1.596646112415525,3.302747191950656,0.0,18.727024758059503,18.727024758059503,2.6522295096133313,7.221409398468836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
