tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
39217,-2.2549438,-658.9768,-178.2875,1410.1986,-110.78125,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.0,0.0,0.0,0.0,0.0,0.0,0.5561408961978557,0.0,2.6803403,4.49823764983576,0.22299150659138203,-22.549438,-1782.8749999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-178.2875,-2.2549438,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39218,-2.2549438,-662.8042,-178.2875,1410.1295,-106.3125,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.0,0.0,0.0,0.0,0.0,0.0,0.5561408961978557,0.0,2.6803403,5.884173020272269,0.6606585022619345,-24.804381799999998,-1961.1624999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-178.2875,-2.2549438,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39219,-2.2549438,-666.6316,-178.23257,1410.0604,-102.03125,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.0,0.0549299999999846,0.0,0.0549299999999846,0.0,0.0549299999999846,0.5561408961978557,0.0,2.6803403,5.743071228227983,0.8287864964143142,-27.059325599999998,-2139.3950699999996,0.0549299999999846,1.0,0.0,1,1.0,0.01737039118729954,0.0,-178.282007,-2.2549438,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39220,-2.2549438,-670.459,-178.12271,1409.9913,-97.953125,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.0,0.10985999999999763,0.0,0.054930000000013024,0.0,2.842170943040401e-14,0.5561408961978557,0.0,2.6803403,5.593287860071591,0.9034720558797108,-29.314269399999997,-2317.5177799999997,0.10985999999999763,1.0,0.0,0,1.0,0.05306742164453824,0.0,-178.265528,-2.2549438,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39221,-2.227478,-674.2864,-177.87518,1409.9222,-94.0625,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.027465799999999874,0.2475300000000118,0.027465799999999874,0.13767000000001417,0.027465799999999874,0.08274000000000115,0.5561408961978557,0.0,2.6803403,5.458088352218667,0.9218689414882145,-31.5417474,-2495.3929599999997,0.2490491338464076,1.0,1.0,0,1.0,0.13343053758415938,0.008685448575865196,-178.224296,-2.25219722,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39222,-2.1725464,-678.1138,-177.24243,1409.8531,-90.375,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.05493160000000019,0.6327499999999873,0.027465800000000318,0.38521999999997547,4.440892098500626e-16,0.2475499999999613,0.5561408961978557,0.0,2.6803403,5.315206658258932,0.8974793378099882,-33.7142938,-2672.6353899999995,0.6351299419634882,1.0,1.0,0,1.0,0.33517530091479375,0.02653448369569928,-178.119789,-2.2439574799999997,0,1,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39223,-2.090149,-681.94116,-176.69243,1409.784,-86.875,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.08239740000000007,0.5500000000000114,0.027465799999999874,-0.0827499999999759,-4.440892098500626e-16,-0.46796999999995137,0.5561408961978557,0.0,2.6803403,5.186854478351979,0.8382545797611793,-35.8044428,-2849.3278199999995,0.5561378709697556,-1.0,1.0,1,2.0,0.5543649265360385,0.05493159999999994,-177.960282,-2.227478,1,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39224,-2.0623474,-685.76855,-176.52763,1409.715,-83.5625,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.02780159999999965,0.16480000000001382,-0.054595800000000416,-0.38519999999999754,-0.08206160000000029,-0.30245000000002165,0.5561408961978557,0.0,2.6803403,5.06224569357319,0.7461610866537937,-37.8667902,-3025.8554499999996,0.1671286000736096,-1.0,-1.0,0,2.0,0.699332232113023,0.07450707174823053,-177.784295,-2.20821836,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39225,-2.0348816,-689.59595,-176.36249,1409.6459,-80.453125,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.027465800000000318,0.16513999999997964,-0.0003357999999993311,0.0003399999999658121,0.054260000000001085,0.38553999999996336,0.5561408961978557,0.0,2.6803403,4.931731791229637,0.6178227376951732,-39.901671799999995,-3202.2179399999995,0.1674084519062084,1.0,-1.0,1,3.0,0.8027271553785655,0.09005020951402833,-177.591794,-2.18621214,0,1,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
39226,-2.0348816,-693.42334,-176.36249,1409.5768,-77.546875,1,362.5326023703045,0.08239746,0.55000305,2.6803403,0.0,0.0,-0.027465800000000318,-0.16513999999997964,-0.027130000000000987,-0.16547999999994545,0.5561408961978557,0.0,2.6803403,4.80624365639116,0.43630396918106845,-41.936553399999994,-3378.5804299999995,0.0,-1.0,-1.0,1,4.0,0.8469522556272862,0.09793167468820937,-177.399293,-2.1642059199999997,0,0,-2.9668889739,2.671881952769077,-6.929962,2.3926086,9.322570599999999,0.30649289400846635,-1.016590603399603,-154.47993222,16.22002890401189,-179.8273,-115.17483,64.65247000000001,0.10490216293666588,-0.6261610325145477,0.009748528862876258,0.13427889712903018,-1.01760865,0.38520814000000003,1.40281679,-2.0670855544262805,13.591305599376472,0.21107916387959863,0.9835278732421217,-1.979929999999996,6.5722299999999905,8.552159999999986,3.1381053317664676,13.50722672949734,0.5209859506347775,0.8705285691949144,0.0,6.650543927939631,6.650543927939631,3.838279898686652,18.016487805231602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
