tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
33027,6.386139,2458.6199,172.44003,-488.53235,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380634,3.5880171195243697,0.07100874397729287,63.0350349,1725.13502,0.0,0.0,0.0,0,3.0,0.11493166421834126,0.13829696518492765,172.513502,6.30350349,0,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33028,6.386139,2455.0547,172.44003,-488.08075,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380634,3.5936880220742613,0.07395059427278847,69.4211739,1897.57505,0.0,0.0,0.0,0,3.0,0.07638472550188324,0.07637424274672786,172.481367,6.34483956,0,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33029,6.386139,2451.4895,172.44003,-487.62756,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380634,3.5938881752358456,0.06443968849189505,75.8073129,2070.01508,0.0,0.0,0.0,0,3.0,0.05829218163697882,0.05827141961528451,172.46299800000003,6.36320656,0,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33030,6.064789,2447.924,173.17508,-487.1764,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.3213499999999998,0.7350500000000011,-0.3213499999999998,0.7350500000000011,-0.3213499999999998,0.7350500000000011,0.0,0.0,0.3380634,3.593930382687056,0.0542383251977616,81.8721019,2243.19016,0.8022246100687771,1.0,-1.0,1,4.0,0.23127934875383777,0.101039554288531,172.518134,6.349438559999999,0,1,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33031,5.834778,2444.3582,173.81812,-486.73022,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.2300110000000002,0.643039999999985,0.09133899999999961,-0.09201000000001613,0.4126889999999994,-0.8270600000000172,0.0,0.0,0.3380634,3.593606299025949,0.043905373938217994,87.7068799,2417.00828,0.6829388711451273,-1.0,1.0,1,4.0,0.47056638268745304,0.1918049720908371,172.651344,6.298867899999999,1,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33032,5.3294067,2440.7605,175.38025,-486.29443,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.5053713000000002,1.5621299999999962,-0.2753603,0.9190900000000113,-0.3666992999999996,1.0111000000000274,0.0,0.0,0.3380634,3.6239975460949005,0.037261246887692084,93.03628660000001,2592.38853,1.6418435637306248,1.0,-1.0,1,4.0,0.9735775646803285,0.35772006185669236,172.94536599999998,6.19319467,0,1,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33033,4.916046,2437.1338,176.34534,-485.87354,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.41336070000000014,0.9650900000000036,0.09201060000000005,-0.5970399999999927,0.36737090000000006,-1.516130000000004,0.0,0.0,0.3380634,3.6510411230358035,0.03527038858955105,97.9523326,2768.73387,1.049888459030052,-1.0,1.0,1,5.0,1.426339276228561,0.5301400917400694,173.335897,6.04618537,0,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33034,4.916046,2433.4802,176.34534,-485.46606,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,0.0,0.0,0.41336070000000014,-0.9650900000000036,0.3213501000000001,-0.36805000000001087,0.0,0.0,0.3380634,3.6762525634674064,0.03773513115505832,102.8683786,2945.07921,0.0,-1.0,1.0,0,4.0,1.6679667744878952,0.6213753413947021,173.726428,5.89917607,1,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33035,4.088974,2429.8013,178.96387,-485.08588,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.8270719999999994,2.6185299999999927,-0.8270719999999994,2.6185299999999927,-1.2404326999999995,3.5836199999999963,0.0,0.0,0.3380634,3.6984918605289905,0.042994651604885095,106.95735260000001,3124.04308,2.7460421435374878,1.0,-1.0,1,5.0,2.27447059778167,0.815609367920428,174.37881199999998,5.66945957,0,1,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33036,3.8592834,2426.0989,-179.84138,-484.73755,-343.36713,76561198987556574,1,948.1854224715344,0.0,0.0,0.3380634,-0.22969060000000052,-358.80525,0.5973813999999988,-361.42377999999997,1.4244533999999982,-364.04230999999993,0.0,0.0,0.3380634,3.718749729263978,0.04954925558849537,110.816636,2944.2017,358.80532351866555,-1.0,1.0,1,6.0,112.10338745512064,0.9493609668310602,139.15067100000002,5.41677401,0,0,5.189673920333333,1.4619430304634342,2.8025513,10.383453,7.580901699999999,0.544137602188035,-0.15351631477951777,-74.20992380000001,155.01916203012317,-179.9794,179.65326,359.63266,0.9996537792388897,-1.0013580622465863,-0.006829711371237459,0.3520417965480595,-2.848540999999999,4.0429683999999995,6.891509399999999,3.6332520193583826,74.21538033873969,-1.1456783612040136,35.966962469460434,-359.63266,357.33514,716.9678,-3.322098456378974,98.03062886770866,3.867251059309183,35.777891715499344,0.0,359.63266,359.63266,9.876603831264243,96.22876588247793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
