tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
56258,9.212372,-111.118225,-10.517349,-1106.806,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.027466000000000435,0.0823980000000013,0.027466000000000435,-0.027815999999997842,0.027466000000000435,-0.05563299999999671,0.02746582,0.0,0.0,3.885663151796035,0.030075333918069175,90.94201699999999,-113.230973,0.08685511821418608,-1.0,1.0,1,4.0,0.6337757688162877,0.09789291099864583,-11.3230973,9.094201700000001,1,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56259,9.212372,-108.49017,-10.489883,-1109.4811,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.027465999999998658,-0.027466000000000435,-0.054932000000002645,-0.05493200000000087,-0.027116000000004803,0.02746582,0.0,0.0,3.7500444121402836,0.03917682673721193,100.154389,-123.72085600000001,0.027465999999998658,-1.0,-1.0,0,4.0,0.6257627235757873,0.08695821163121904,-11.166336099999999,9.121701100000001,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56260,9.212372,-105.90198,-10.462418,-1112.1947,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.027465000000001183,0.0,-9.999999974752427e-07,0.027466000000000435,0.05493100000000517,0.02746582,0.0,0.0,3.7499803247617565,0.04586649918897259,109.366761,-134.183274,0.027465000000001183,-1.0,0.0,0,4.0,0.5853673884706824,0.07795440411911632,-11.012355099999999,9.143707299999999,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56261,9.212372,-103.35083,-10.462418,-1114.9432,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.0,0.0,-0.027465000000001183,0.0,-0.027464000000003708,0.02746582,0.0,0.0,3.7500158096332785,0.05106205148181095,118.579133,-144.645692,0.0,-1.0,0.0,0,4.0,0.5046148008729121,0.06702766305737588,-10.863867299999999,9.1629334,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56262,9.212372,-100.83392,-10.462418,-1117.7231,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.0,0.0,0.0,0.0,0.027465000000001183,0.02746582,0.0,0.0,3.750023994336565,0.0552094820095629,127.791505,-155.10811,0.0,0.0,0.0,1,4.0,0.3732926549072868,0.045684761075217274,-10.7236192,9.182159500000001,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56263,9.212372,-98.348816,-10.462418,-1120.5315,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746582,0.0,0.0,3.7500469931477802,0.05824833749323544,137.003877,-165.57052800000002,0.0,0.0,0.0,0,4.0,0.22231317068495238,0.026534676914049142,-10.610871999999999,9.1958924,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56264,9.212372,-95.893005,-10.462418,-1123.3655,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746582,0.0,0.0,3.7500084890199012,0.05973608586603115,146.21624899999998,-176.03294600000004,0.0,0.0,0.0,0,4.0,0.11982156926473234,0.0132673384570138,-10.5421388,9.2041322,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56265,9.267303,-93.46411,-10.462418,-1126.2225,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.05493099999999984,0.0,0.05493099999999984,0.0,0.05493099999999984,0.0,0.02746582,0.0,0.0,3.749930655495488,0.058855209411331176,155.48355199999997,-186.49536400000005,0.05493099999999984,0.0,1.0,0,3.0,0.08304924489158716,0.022425622926802617,-10.5091448,9.212371899999999,1,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56266,9.29512,-91.06006,-10.434952,-1129.1006,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.027817000000000647,0.027466000000000435,-0.027113999999999194,0.027466000000000435,-0.08204499999999904,0.027466000000000435,0.02746582,0.0,0.0,3.7500554679230422,0.054192145725483296,164.77867199999997,-196.93031600000006,0.03909177208825484,1.0,-1.0,1,4.0,0.04677252763804402,0.03232532011372933,-10.481643899999998,9.2233933,0,1,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
56267,9.29512,-88.67871,-10.434952,-1131.9974,-415.96875,76561199829535942,1,315.6087431101347,0.0,0.02746582,0.0,0.0,0.0,-0.027817000000000647,-0.027466000000000435,-0.0007030000000014525,-0.05493200000000087,0.02746582,0.0,0.0,3.7499704082165635,0.042897783147368855,174.07379199999997,-207.36526800000007,0.0,-1.0,-1.0,1,4.0,0.024048737939543773,0.03629060413461026,-10.4651644,9.234414699999999,0,0,4.420475874366667,3.511532244454581,-1.0725403,9.29512,10.3676603,-0.29608418707802053,-1.3835533240456683,39.43561944180333,33.36212029040742,-12.8550415,84.02756,96.88260149999999,-0.3998006629503946,-1.314951734749394,-0.0321908397993311,0.0698769286783553,-0.3024597,0.22007770000000004,0.5225374,-0.8794073802724928,2.4713151117877783,0.21245939799331107,0.7849152865487988,-1.347533999999996,3.7123559999999998,5.059889999999996,1.8033017594017724,4.304804688510551,0.48105712714500976,0.6596305522580236,0.0,3.7188736553926227,3.7188736553926227,2.375514047902716,6.168753270250974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
