tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
35989,-12.677536,-45.154144,76561199772547578,1,-0.08789099999999905,0.13183599999999984,-0.043945999999998264,-0.08824200000000104,-9.999999974752427e-07,-0.0003520000000065693,-665.6695090999999,-3967.6955779999994,0.15844733755099766,-1.0,-1.0,0,5.0,1.8787662835769803,0.3044781064650156,-47.261638,-12.3211669,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35990,-12.765427,-44.934082,76561199772547578,1,-0.08789100000000083,0.22006200000000575,-1.7763568394002505e-15,0.08822600000000591,0.04394599999999649,0.17646800000000695,-678.4349361,-4012.6296599999996,0.23696436804929696,1.0,-1.0,1,5.0,1.7089349504424765,0.27160976258282554,-46.7424302,-12.417948899999999,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35991,-12.985504,-44.40605,76561199772547578,1,-0.22007699999999986,0.5280319999999961,-0.13218599999999903,0.3079699999999903,-0.13218599999999725,0.2197439999999844,-691.4204401,-4057.0357099999997,0.5720591568649136,1.0,-1.0,0,4.0,1.5448502809420734,0.2658113495197899,-46.2320464,-12.523555,0,1,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35992,-13.117676,-44.14203,76561199772547578,1,-0.13217199999999885,0.26402000000000214,0.08790500000000101,-0.2640119999999939,0.22009100000000004,-0.5719819999999842,-704.5381160999999,-4101.17774,0.2952558178664746,-1.0,1.0,1,4.0,1.3188684570028957,0.27161365071052335,-45.743634,-12.629161100000001,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35993,-13.117676,-44.098083,76561199772547578,1,0.0,0.04394699999999574,0.13217199999999885,-0.2200730000000064,0.044266999999997836,0.043938999999987516,-717.6557920999999,-4145.275823,0.04394699999999574,-1.0,1.0,0,3.0,1.0641695197881254,0.2731795102481317,-45.3256377,-12.717189099999999,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35994,-13.117676,-44.098083,76561199772547578,1,0.0,0.0,0.0,-0.04394699999999574,-0.13217199999999885,0.17612600000001066,-730.7734680999998,-4189.373906,0.0,-1.0,0.0,0,3.0,0.7931861737759683,0.26161344560591276,-44.9824522,-12.7963944,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35995,-13.117676,-44.098083,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.04394699999999574,-743.8911440999998,-4233.471989,0.0,0.0,0.0,1,4.0,0.6625749850100392,0.2569474150491973,-44.753661900000004,-12.8580216,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35996,-13.117676,-44.098083,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-757.0088200999998,-4277.5700719999995,0.0,0.0,0.0,0,3.0,0.5736836263695791,0.24298096360263352,-44.5820676,-12.9152192,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35997,-13.161621,-44.14203,76561199772547578,1,-0.04394500000000079,-0.04394699999999574,-0.04394500000000079,-0.04394699999999574,-0.04394500000000079,-0.04394699999999574,-770.1704410999997,-4321.7121019999995,0.062149029228135935,-1.0,-1.0,1,4.0,0.4848635226219319,0.21540434280927928,-44.4456648,-12.9768113,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35998,-13.161621,-44.185974,76561199772547578,1,0.0,-0.043944000000003314,0.04394500000000079,2.999999992425728e-06,0.08789000000000158,0.043949999999988165,-783.3320620999997,-4365.8980759999995,0.043944000000003314,1.0,1.0,1,5.0,0.3881783777214522,0.17292660774979932,-44.335664200000004,-13.0340089,0,1,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
35999,-13.161621,-44.22992,76561199772547578,1,0.0,-0.043945999999998264,0.0,-1.9999999949504854e-06,-0.04394500000000079,-4.9999999873762135e-06,-796.4936830999997,-4410.127995999999,0.043945999999998264,-1.0,0.0,1,6.0,0.26076718628396717,0.1224339259084374,-44.2432418,-13.0824174,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36000,-13.205566,-44.22992,76561199772547578,1,-0.04394499999999901,0.0,-0.04394499999999901,0.043945999999998264,-0.04394499999999901,0.043947999999993215,-809.6992490999996,-4454.357915999999,0.04394499999999901,1.0,-1.0,1,6.0,0.0973702014518185,0.057947318965757236,-44.172825599999996,-13.126431300000002,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36001,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.04394499999999901,0.0,0.08788999999999803,-0.043945999999998264,-822.9048150999996,-4498.587835999999,0.0,0.0,1.0,1,7.0,0.05877695811087245,0.036178714509857546,-44.1552126,-13.1484375,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36002,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,-0.04394499999999901,0.0,-836.1103810999996,-4542.817755999999,0.0,0.0,0.0,0,6.0,0.06300575520882237,0.0384780238466229,-44.164001600000006,-13.157226499999998,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36003,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-849.3159470999996,-4587.047675999998,0.0,0.0,0.0,0,6.0,0.06145404866927352,0.03847802384662226,-44.177185300000005,-13.1660155,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36004,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-862.5215130999995,-4631.277595999998,0.0,0.0,0.0,0,6.0,0.05654405965706151,0.03617871450985559,-44.190369000000004,-13.174804499999999,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36005,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-875.7270790999995,-4675.507515999998,0.0,0.0,0.0,0,5.0,0.04723999305039876,0.03107380749883248,-44.2035527,-13.1835935,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36006,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-888.9326450999995,-4719.737435999998,0.0,0.0,0.0,0,5.0,0.02966072960239722,0.021227451703108573,-44.2167364,-13.192382499999999,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
36007,-13.205566,-44.22992,76561199772547578,1,0.0,0.0,0.0,0.0,0.0,0.0,-902.1382110999995,-4763.967355999997,0.0,0.0,0.0,0,4.0,0.013896945399461133,0.018528838902790824,-44.225525399999995,-13.196777,0,0,-6.531386994666667,4.301316862716456,-13.205566,-1.1054993,12.1000667,-0.20795227807596062,-1.4210636683764672,-40.95476462333333,12.908996759645275,-60.070152,-16.119003,43.951149,0.4367531845945537,-0.6291055425443974,0.01465149966555184,0.12565780468926124,-0.26400739999999967,1.0560607999999996,1.3200681999999992,2.6433058722511515,17.138218502801383,0.143019762541806,2.8905783588982135,-11.830903,12.045822999999999,23.876725999999998,0.06959605790150004,8.457935857979404,1.1255972679659376,2.6684735388755807,0.0,12.045822999999999,12.045822999999999,2.8207798655192535,6.897014050623255
