tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
32160,0.9503174,15.187561,76561198900166541,1,0.22006229999999993,0.4397890000000011,0.054916449999999895,0.2471930000000011,0.027099699999999838,0.1922770000000007,179.47903494499997,-2887.394332700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32161,1.1151123,15.765045,76561198900166541,1,0.16479490000000008,0.5774840000000001,-0.055267399999999856,0.137694999999999,-0.11018384999999975,-0.1094980000000021,180.59414724499996,-2871.629287700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32162,1.2527771,16.20517,76561198900166541,1,0.13766480000000003,0.4401249999999983,-0.027130100000000046,-0.13735900000000179,0.02813729999999981,-0.2750540000000008,181.84692434499996,-2855.4241177000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32163,1.3626404,16.837585,76561198900166541,1,0.1098633,0.6324150000000017,-0.027801500000000035,0.1922900000000034,-0.0006713999999999887,0.3296490000000052,183.20956474499997,-2838.5865327000024,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32164,1.4728546,17.305176,76561198900166541,1,0.11021419999999993,0.46759099999999876,0.0003508999999999318,-0.16482400000000297,0.028152399999999966,-0.35711400000000637,184.68241934499997,-2821.2813567000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32165,1.5003204,17.525253,76561198900166541,1,0.027465800000000096,0.22007699999999986,-0.08274839999999983,-0.2475139999999989,-0.08309929999999977,-0.08268999999999593,186.18273974499996,-2803.7561037000028,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32166,1.5552521,18.102722,76561198900166541,1,0.054931699999999806,0.5774690000000007,0.02746589999999971,0.3573920000000008,0.11021429999999954,0.6049059999999997,187.73799184499995,-2785.6533817000027,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32167,1.5552521,18.460114,76561198900166541,1,0.0,0.3573920000000008,-0.054931699999999806,-0.22007699999999986,-0.08239759999999952,-0.5774690000000007,189.29324394499994,-2767.1932677000027,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32168,1.6101837,19.010132,76561198900166541,1,0.05493160000000019,0.5500179999999979,0.05493160000000019,0.19262599999999708,0.1098633,0.41270299999999693,190.90342764499994,-2748.183135700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32169,1.6929321,19.89006,76561198900166541,1,0.08274839999999983,0.8799279999999996,0.027816799999999642,0.3299100000000017,-0.02711480000000055,0.13728400000000462,192.59635974499994,-2728.2930757000026,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32170,1.7753296,21.732666,76561198900166541,1,0.08239750000000012,1.842606,-0.0003508999999997098,0.9626780000000004,-0.02816769999999935,0.6327679999999987,194.37168934499994,-2706.5604097000028,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32171,1.8027954,22.420013,76561198900166541,1,0.027465799999999874,0.6873470000000026,-0.05493170000000025,-1.1552589999999974,-0.05458080000000054,-2.1179369999999977,196.17448474499994,-2684.140396700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
32172,1.8027954,23.795013,76561198900166541,1,0.0,1.375,-0.027465799999999874,0.6876529999999974,0.027465900000000376,1.8429119999999948,197.97728014499995,-2660.345383700003,0.737271171155,1.4572808367087071,-2.6796265,4.6626587,7.342285199999999,21.10209806766667,47.60393431129659,-86.64471,95.27515,181.91986
