tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
38816,-3.4373474,624.73016,-123.949814,538.1708,1.0215621,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,0.0,-1.0447340000000054,-0.08273319999999984,-1.182064000000011,-0.24819959999999952,-1.3193940000000168,0.34975659234839374,0.0,0.54732823,3.5937317225259133,2.346632973458994e-05,-34.787811000000005,-1231.1941740000002,1.0447340000000054,-1.0,-1.0,1,2.0,0.2949463513493043,0.02982190492663611,-123.1194174,-3.4787811,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38817,-3.4926147,625.4954,-124.33502,534.6594,1.0193276,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.055267299999999686,-0.3852059999999966,-0.055267299999999686,0.6595280000000088,0.027465900000000154,1.8415920000000199,0.34975659234839374,0.0,0.54732823,3.5938179156142858,3.3194954714444567e-05,-38.2804257,-1355.5291940000002,0.3891505324232351,1.0,-1.0,1,3.0,0.4816194477236147,0.02982190492663611,-123.24867839999999,-3.4787811,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38818,-3.4098816,626.2507,-124.71989,531.14594,1.0171356,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,0.0827331,-0.3848700000000065,0.1380003999999997,0.000335999999990122,0.19326769999999938,-0.6591920000000187,0.34975659234839374,0.0,0.54732823,3.593728435269437,3.297383627579835e-05,-41.6903073,-1480.2490840000003,0.39366188885338516,1.0,1.0,0,3.0,0.660651079191025,0.036324785154689156,-123.4164264,-3.47050779,1,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38819,-3.5200806,626.99475,-125.077286,527.63007,1.0150127,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.11019900000000016,-0.3573959999999943,-0.19293210000000016,0.02747400000001221,-0.33093249999999985,0.02713800000002209,0.34975659234839374,0.0,0.54732823,3.5937385500483914,3.296905493988177e-05,-45.2103879,-1605.3263700000002,0.3739996262257436,1.0,-1.0,0,3.0,0.8254717806491005,0.03911339725589335,-123.619914,-3.47325438,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38820,-3.5750122,627.7278,-125.21496,524.1119,1.0129461,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.05493160000000019,-0.13767400000000407,0.05526739999999997,0.2197219999999902,0.24819950000000013,0.192247999999978,0.34975659234839374,0.0,0.54732823,3.5937288047703344,3.325894141431383e-05,-48.785400100000004,-1730.5413300000002,0.14822823939641577,1.0,1.0,0,3.0,0.9351943629049008,0.050628952788455556,-123.83716899999999,-3.48149413,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38821,-3.602478,628.4504,-125.32482,520.59155,1.0109339,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.027465799999999874,-0.10985999999999763,0.027465800000000318,0.027814000000006445,-0.02780159999999965,-0.19190799999998376,0.34975659234839374,0.0,0.54732823,3.5937471991570042,3.3064904922613135e-05,-52.3878781,-1855.8661500000003,0.11324129003874635,1.0,1.0,0,3.0,0.9962050523300835,0.06357502392053023,-124.06541,-3.4924804600000003,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38822,-3.6299438,629.163,-125.35229,517.06915,1.0089788,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.027465799999999874,-0.027469999999993888,0.0,0.08239000000000374,-0.027465800000000318,0.05457599999999729,0.34975659234839374,0.0,0.54732823,3.593759082411582,3.3301395201301445e-05,-56.0178219,-1981.2184400000003,0.03884547682343026,1.0,0.0,0,3.0,1.0004330800848071,0.07701823496301295,-124.296398,-3.50621337,0,1,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38823,-3.6299438,629.86646,-125.40756,513.5449,1.0070691,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,0.0,-0.05527000000000726,0.027465799999999874,-0.02780000000001337,0.027465799999999874,-0.11019000000001711,0.34975659234839374,0.0,0.54732823,3.5937720686006767,3.277387877245555e-05,-59.6477657,-2106.626,0.05527000000000726,-1.0,1.0,1,4.0,0.9493037661243977,0.08181526399694532,-124.53291299999998,-3.5254730100000002,1,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38824,-3.6574097,630.5608,-125.517426,510.0189,1.005209,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,-0.027465900000000154,-0.10986599999999669,-0.027465900000000154,-0.05459599999998943,-0.05493170000000003,-0.02679599999997606,0.34975659234839374,0.0,0.54732823,3.593714999213502,3.394686880993709e-05,-63.3051754,-2232.143426,0.11324713514614522,-1.0,-1.0,0,4.0,0.8330462837305803,0.09173386671227911,-124.78041460000001,-3.5392059200000006,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38825,-3.6299438,631.2442,-125.98503,506.49072,1.0034599,1,653.3148305939843,-0.07348633,-0.34194946,0.54732823,0.027465900000000154,-0.46760399999999436,0.05493180000000031,-0.35773799999999767,0.08239770000000046,-0.30314200000000824,0.34975659234839374,0.0,0.54732823,3.5937574670184076,2.9531024506551037e-05,-66.9351192,-2358.128456,0.4684099448974207,-1.0,1.0,0,3.0,0.5991942921073059,0.08811910384302706,-125.0884096,-3.5584655600000006,0,0,0.20217834646000005,1.4552727941283994,-3.6574097,4.1088867,7.7662964,-0.41658650412868486,2.1796422049994306,-129.69738094000002,6.4273450270878385,-145.8713,-122.90096,22.970339999999993,-1.1423531138765166,0.27910836300925057,0.01447461983277592,0.1187114663312923,-0.8799437999999999,0.412674,1.2926178,-1.2192972083545506,13.163140866851375,-0.07635080267558524,0.48367462493766894,-1.7601999999999975,1.9799500000000023,3.74015,0.02695050978728227,3.6268097098095873,0.29143243016605813,0.410943924090233,0.0,1.9799500000000023,1.9799500000000023,1.799063892593378,2.6352592227376967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
