tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
35754,-1.848114,679.667,-132.0639,771.8282,0.60041475,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,-0.26949999999999363,0.0,-0.0772399999999891,0.03845220000000005,-0.0775899999999865,0.0769043,0.0,0.6017315,3.9062498046861247,0.0001524833084754284,-18.7887573,-1309.05224,0.26949999999999363,-1.0,0.0,1,3.0,0.8283240538608196,0.04365442676710533,-130.905224,-1.87887573,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35755,-1.848114,677.0326,-132.2565,768.944,0.6162,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,-0.19259999999999877,0.0,0.07689999999999486,0.0,0.15413999999998396,0.0769043,0.0,0.6017315,3.9062670382499656,0.00015409150281076844,-20.6368713,-1441.30874,0.19259999999999877,1.0,0.0,1,4.0,0.7796015965870535,0.03823793078601412,-131.17469699999998,-1.8827209399999998,0,1,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35756,-1.848114,674.3979,-132.44911,766.06006,0.63198566,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,-0.19261000000000195,0.0,-1.0000000003174137e-05,0.0,-0.07690999999999804,0.0769043,0.0,0.6017315,3.906277409588448,0.00015011471700254948,-22.484985299999998,-1573.75785,0.19261000000000195,-1.0,0.0,1,5.0,0.7423474479454198,0.03823793078601412,-131.424946,-1.88272094,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35757,-1.848114,671.7627,-132.56447,763.1766,0.6477685,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,-0.11536000000000968,0.0,0.07724999999999227,0.0,0.07725999999999544,0.0769043,0.0,0.6017315,3.9062603228201307,0.00013713770467746857,-24.333099299999997,-1706.32232,0.11536000000000968,1.0,0.0,1,6.0,0.6956190565412236,0.03647891423595749,-131.655933,-1.8750305100000002,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35758,-1.848114,669.1269,-132.60292,760.29364,0.6635618,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,-0.03845000000001164,0.0,0.07690999999999804,0.0,-0.0003399999999942338,0.0769043,0.0,0.6017315,3.9062961267580736,0.00010942258249100554,-26.181213299999996,-1838.92524,0.03845000000001164,1.0,0.0,0,6.0,0.6359582284054778,0.032678047133538876,-131.859969,-1.86734008,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35759,-1.848114,666.49036,-132.60292,757.4114,0.67935467,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,0.0,0.0,0.03845000000001164,0.0,-0.038459999999986394,0.0769043,0.0,0.6017315,3.9062642004788684,6.253837365984576e-05,-28.029327299999995,-1971.52816,0.0,1.0,0.0,0,6.0,0.5505028225177128,0.02595322894513022,-132.04090000000002,-1.8596496500000002,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35760,-1.848114,663.85364,-132.48756,754.5293,0.69515705,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,0.11536000000000968,0.0,0.11536000000000968,0.0,0.07690999999999804,0.0769043,0.0,0.6017315,3.906282437767788,2.1110194736520433e-05,-29.877441299999994,-2104.01572,0.11536000000000968,1.0,0.0,0,5.0,0.44322132791263047,0.012159653304433164,-132.18334499999997,-1.8519592200000001,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35761,-1.848114,661.2173,-132.3334,751.64685,0.7109499,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.0,0.1541599999999903,0.0,0.03879999999998063,0.0,-0.07656000000002905,0.0769043,0.0,0.6017315,3.906284169413636,1.5312887777666927e-05,-31.725555299999993,-2236.34912,0.1541599999999903,1.0,0.0,0,5.0,0.3506152656814253,0.0,-132.275732,-1.848114,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35762,-1.8096619,658.58234,-132.10236,748.7631,0.7267389,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.03845209999999999,0.23104000000000724,0.03845209999999999,0.07688000000001693,0.03845209999999999,0.03808000000003631,0.0769043,0.0,0.6017315,3.9063125267470182,1.868467331052466e-05,-33.53521719999999,-2368.4514799999997,0.23421794464646245,1.0,1.0,0,4.0,0.270326807122147,0.012159621681656572,-132.32575400000002,-1.8442687900000003,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35763,-1.7708588,655.94965,-131.83286,745.8773,0.7425108,76561199773631959,1,861.6364928606379,0.0,-0.0769043,0.6017315,0.03880309999999998,0.26949999999999363,0.0003509999999999902,0.038459999999986394,-0.0381011,-0.03842000000003054,0.0769043,0.0,0.6017315,3.906295819434294,1.916200837985064e-05,-35.30607599999999,-2500.2843399999997,0.27227914090066935,1.0,1.0,0,4.0,0.26207478758715635,0.02605147040874853,-132.3296,-1.83654327,0,0,-0.9044863349333332,0.7859832014401397,-1.9250183,0.92388916,2.84890746,0.8817735598603843,-0.5857087359283213,-120.26009649666666,12.637967574772745,-132.60292,-93.25607,39.34685000000002,1.1451071932931363,-0.2676128576826229,0.003219655652173913,0.043300876354965205,-0.11570742,0.1926117,0.30831912,0.5469100902044901,3.130301703427587,0.006566772575250834,0.5087322119125194,-0.7700749999999914,2.232970000000009,3.003045,2.5171187627892757,7.486845161575838,0.2691772872205891,0.4336329591139062,0.0,2.2333010519720937,2.2333010519720937,2.7462494671231235,7.793574415419014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
