tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
56697,-180.0,-1364.0919,-41.746674,-2276.464,-203.17188,1,0.0,0.0,0.0,0.0,0.0,7.081375999999999,0.0,14.216995999999995,0.0,28.54453999999999,0.0,0.0,0.0,5.921790681618145,0.4358193682796115,-1800.0,-452.892159,7.081375999999999,1.0,0.0,1,7.0,3.8554027561553275,0.0,-45.2892159,-180.0,0,1,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56698,-180.0,-1367.9453,-48.77484,-2276.6797,-207.875,1,0.0,0.0,0.0,0.0,0.0,-7.028165999999999,0.0,-14.109541999999998,0.0,-28.326537999999992,0.0,0.0,0.0,6.083958890755401,0.48451561654327674,-1980.0,-501.666999,7.028165999999999,-1.0,0.0,1,8.0,3.8243126258861433,0.0,-45.2597602,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56699,-180.0,-1371.8248,-41.798523,-2276.4272,-212.78125,1,0.0,0.0,0.0,0.0,0.0,6.9763169999999946,0.0,14.004482999999993,0.0,28.11402499999999,0.0,0.0,0.0,6.259837502882969,0.4908348234558362,-2160.0,-543.465522,6.9763169999999946,1.0,0.0,1,9.0,3.7941650534263567,0.0,-45.2883245,-180.0,0,1,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56700,-180.0,-1375.735,-48.72368,-2276.6426,-217.875,1,0.0,0.0,0.0,0.0,0.0,-6.925156999999999,0.0,-13.901473999999993,0.0,-27.905956999999987,0.0,0.0,0.0,6.425134260270247,0.4981402317264741,-2340.0,-592.189202,6.925156999999999,-1.0,0.0,1,10.0,3.7645257904998037,0.0,-45.260240800000005,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56701,-180.0,-1379.6191,-41.848984,-2277.326,-223.03125,1,0.0,0.0,0.0,0.0,0.0,6.874696,0.0,13.799852999999999,0.0,27.701326999999992,0.0,0.0,0.0,6.491546998404908,0.4853422734308495,-2520.0,-634.038186,6.874696,1.0,0.0,1,10.0,3.735687553557794,0.0,-45.2875692,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56702,-180.0,-1383.5607,-31.89537,-2277.7622,-219.23438,1,0.0,0.0,0.0,0.0,0.0,9.953614000000002,0.0,3.0789180000000016,0.0,-10.720934999999997,0.0,0.0,0.0,5.490237043780627,0.4357222454700973,-2700.0,-665.933556,9.953614000000002,1.0,0.0,0,9.0,5.400904361717271,0.0,-43.5828342,-180.0,0,1,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56703,-180.0,-1387.5446,-35.681885,-2277.941,-215.64062,1,0.0,0.0,0.0,0.0,0.0,-3.7865150000000014,0.0,-13.740129000000003,0.0,-16.819047000000005,0.0,0.0,0.0,5.368290192193348,0.41937176456370767,-2880.0,-701.6154409999999,3.7865150000000014,-1.0,0.0,1,9.0,5.940595514335544,0.0,-42.987479,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56704,-180.0,-1391.5542,-39.558334,-2277.852,-212.23438,1,0.0,0.0,0.0,0.0,0.0,-3.876449000000001,0.0,-0.08993399999999951,0.0,13.650195000000004,0.0,0.0,0.0,5.261870779257212,0.4413307037741639,-3060.0,-741.173775,3.876449000000001,-1.0,0.0,0,8.0,5.636237036118773,0.0,-42.054877000000005,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56705,-180.0,-1395.5831,-49.01654,-2278.0388,-209.03125,1,0.0,0.0,0.0,0.0,0.0,-9.458205999999997,0.0,-5.581756999999996,0.0,-5.491822999999997,0.0,0.0,0.0,5.150434083346769,0.4908331133522474,-3240.0,-790.1903149999999,9.458205999999997,-1.0,0.0,0,7.0,6.0449578301479425,0.0,-42.787288000000004,-180.0,0,0,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56706,-180.0,-1399.6383,-39.726562,-2277.9424,-206.01562,1,0.0,0.0,0.0,0.0,0.0,9.289977999999998,0.0,18.748183999999995,0.0,24.32994099999999,0.0,0.0,0.0,5.05449941110888,0.5478561213520006,-3420.0,-829.9168769999999,9.289977999999998,1.0,0.0,1,7.0,5.710294468369482,0.0,-41.8771392,-180.0,0,1,-178.72869873333335,15.544138137953643,-180.0,10.69519,190.69519,12.185645471560596,147.47308679789208,-47.89917172,14.937169999173214,-56.049156,129.48865,185.53780600000002,11.287432326546103,132.71681190775587,0.0,22.093351512666192,-190.69519,190.69519,381.39038,0.0,72.98478023478022,-0.005032752508361202,21.024148271525544,-180.06284,180.06284,360.12568,0.0017598735194194978,70.66334735860713,4.289038626522325,30.193930410448264,0.0,262.2732960825438,262.2732960825438,8.426941076276595,69.96320428269136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
