tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
14190,6.006775,317.58646,149.94312,-2322.8691,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.13424700000000023,-0.09783000000001607,-0.0370632999999998,0.024429999999966867,-0.08615070000000014,0.07323999999994157,0.13424683,0.0,0.5641768,1.5625117937475015,2.346236645444997e-05,55.6069491,1502.2924299999997,0.16611130578321032,1.0,-1.0,1,2.0,0.13726857219415817,0.2259213286195221,150.229243,5.5606949100000005,0,1,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14191,6.1781006,316.08017,149.78452,-2323.2844,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.1713255999999994,-0.15860000000000696,0.037078599999999184,-0.06076999999999089,0.07414189999999898,-0.08519999999995775,0.13424683,0.0,0.5641768,1.5624927692952795,2.252474868989781e-05,61.7850497,1652.0769499999997,0.23346610292580378,-1.0,1.0,1,3.0,0.1914358366224441,0.2890782574595641,150.175481,5.63893893,1,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14192,6.3003235,314.57346,149.67432,-2323.6982,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.12222290000000058,-0.11019999999999186,-0.04910269999999883,0.0484000000000151,-0.08618129999999802,0.10917000000000598,0.13424683,0.0,0.5641768,1.5624997485119276,2.2493531701054414e-05,68.0853732,1801.7512699999997,0.16456754626720405,1.0,-1.0,1,4.0,0.23979517331117453,0.34132091843432905,150.110699,5.72940524,0,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14193,6.385803,313.06628,149.56445,-2324.1104,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.08547949999999993,-0.1098700000000008,-0.03674340000000065,0.00032999999999105967,0.012359299999998186,-0.04807000000002404,0.13424683,0.0,0.5641768,1.5625301252776507,2.399699993354299e-05,74.4711762,1951.3157199999998,0.13920546620104457,1.0,-1.0,0,4.0,0.28161967777681246,0.375637811450309,150.03492999999997,5.8284195,0,1,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14194,6.4956665,311.55862,149.36874,-2324.5208,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.10986349999999945,-0.19570999999999117,0.024383999999999517,-0.08583999999999037,0.061127400000000165,-0.08616999999998143,0.13424683,0.0,0.5641768,1.5625193872716459,2.1696988653562243e-05,80.9668427,2100.68446,0.224437948511936,-1.0,1.0,1,5.0,0.33069105457781006,0.3953719299446014,149.93959,5.938420110000001,1,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14195,6.5447693,310.0504,149.25888,-2324.9292,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.0491028,-0.10985999999999763,-0.060760699999999446,0.08584999999999354,-0.08514469999999896,0.1716899999999839,0.13424683,0.0,0.5641768,1.562535800677921,2.259556620191422e-05,87.511612,2249.94334,0.12033413716746998,1.0,-1.0,1,6.0,0.3633453485842187,0.38929934687756146,149.833264,6.05209504,0,1,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14196,6.581497,308.54163,149.06317,-2325.3354,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.03672770000000014,-0.19570999999999117,-0.012375099999999861,-0.08584999999999354,0.048385599999999584,-0.17169999999998709,0.13424683,0.0,0.5641768,1.5624933129136902,2.0928083315470917e-05,94.093109,2399.0065099999997,0.1991264122292333,-1.0,-1.0,1,6.0,0.39623369798364017,0.3595277943278381,149.709802,6.16456754,0,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14197,6.593506,307.03217,148.9166,-2325.739,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.012008999999999936,-0.1465700000000254,-0.024718700000000204,0.04913999999996577,-0.012343600000000343,0.1349899999999593,0.13424683,0.0,0.5641768,1.5624859844491559,2.183537034117053e-05,100.686615,2547.9231099999997,0.14706114708177495,1.0,-1.0,1,7.0,0.4203628738020647,0.3164932130554886,149.57779599999998,6.266018659999999,0,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14198,6.593506,305.52203,148.81873,-2326.1401,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.0,-0.09787000000000035,-0.012008999999999936,0.04870000000002506,0.012709700000000268,-0.00043999999994071004,0.13424683,0.0,0.5641768,1.5624992894718834,1.903948779411607e-05,107.28012100000001,2696.7418399999997,0.09787000000000035,1.0,-1.0,0,7.0,0.42727216215327724,0.26037186603508844,149.443348,6.355247489999999,0,1,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14199,6.593506,304.0151,148.68414,-2326.4963,-39.96875,76561199638564789,1,990.9285863233011,0.0,0.13424683,0.5641768,0.0,-0.13458999999997445,0.0,-0.03671999999997411,0.012008999999999936,-0.08541999999999916,0.13424683,0.0,0.5641768,1.5484561553042633,0.004443481368195649,113.87362700000001,2845.4259799999995,0.13458999999997445,-1.0,0.0,1,8.0,0.4318215686304581,0.2059961330587721,149.307667,6.42734529,0,0,4.803637428633333,1.7662568167515031,0.2571411,6.593506,6.3363648999999995,-1.1941587085282863,0.4565364753082677,139.01675795666668,10.983014728704902,122.95761,150.32214,27.364529999999988,-0.5895327903020079,-1.5372558052171734,-0.015263484080267557,0.08011278297035414,-0.6873323,0.26882936999999996,0.95616167,-2.9736060097657293,21.605109107801887,-0.0807864548494983,0.3354767520714609,-2.7775000000000034,0.23208999999999946,3.009590000000003,-5.130393209755813,28.807914593838692,0.12371850054885777,0.3322456716839132,0.0,2.777635795902067,2.777635795902067,4.980019983716076,27.57106360844217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
