tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
45283,3.2804565,-1542.792,105.37091,39.934544,5.5963926,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,2.8781913149288694,0.1570033108379087,32.804565000000004,1053.7091,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45284,3.2804565,-1543.7928,105.37091,42.690216,5.8052197,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,2.939206962647994,0.17499429817373896,36.0850215,1159.0800100000001,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45285,3.2804565,-1544.7917,105.37091,45.512985,5.8810406,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,2.9952587277625806,0.17584141207037804,39.365478,1264.4509200000002,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45286,3.2804565,-1545.7904,105.37091,48.40275,5.95684,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.058412822734292,0.1773126668799748,42.6459345,1369.8218300000003,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45287,3.2804565,-1546.7906,105.37091,51.35941,6.032757,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.122179012563004,0.1794057383195741,45.926391,1475.1927400000004,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45288,3.2804565,-1547.7938,105.37091,54.38307,6.108904,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.186648458993987,0.18214100862971264,49.2068475,1580.5636500000005,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45289,3.2804565,-1548.8009,105.37091,57.47183,6.124468,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.2488353275744952,0.1850081692996702,52.487304,1685.9345600000006,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45290,3.2804565,-1549.8115,105.37091,60.62025,6.124468,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.306638906261182,0.18730585515890863,55.7677605,1791.3054700000007,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45291,3.2804565,-1550.8253,105.37091,63.823402,6.124468,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.3597579042401122,0.18574032930414408,59.048217,1896.6763800000008,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45292,3.2804565,-1551.8423,105.37091,67.07725,6.124468,1,295.5155572848297,-0.122909546,-0.16375732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20475159670075474,0.0,0.0,3.40907843956459,0.18202144857885788,62.3286735,2002.0472900000009,0.0,0.0,0.0,0,0.0,0.0,0.0,105.37091,3.2804565,0,0,0.14547687335333306,3.0987376035264944,-9.923065,3.6495209,13.5725859,-1.5351379810881831,2.0031886146838462,106.58255971666665,12.618918261160365,86.140015,128.21078,42.070764999999994,0.15580228128644458,-1.0716672268470033,-0.03222758361204013,0.4306641913574017,-3.2804412899999997,4.5102232,7.79066449,1.5516748015801003,59.763324366507995,0.04799976588628766,0.6090780704638874,-5.781886,1.599215000000001,7.381101000000001,-5.006449839359511,38.3683740281108,0.31721702815880387,0.6773752555388923,0.0,6.64766882253718,6.64766882253718,5.045559342728183,34.39333016161288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
