tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
14550,10.752533,1185.4059,-134.28932,-1424.9084,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.1647949999999998,-0.7147999999999968,-0.027129999999999654,0.0003400000000226555,0.0006719999999997839,0.0830900000000554,0.05493164,0.0,0.9150626,3.2140891913574343,0.010308621870065544,110.43972799999999,-1321.47126,0.7335505654179507,1.0,-1.0,1,3.0,1.0801746777072758,0.16914226030691798,-132.14712600000001,11.0439728,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14551,10.532455,1184.1055,-134.89426,-1427.8546,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.2200779999999991,-0.6049399999999991,-0.055282999999999305,0.10985999999999763,-0.02815299999999965,0.10951999999997497,0.05493164,0.0,0.9150626,3.220424599334597,0.0115613717756394,120.97218299999999,-1456.36552,0.6437287702782893,1.0,-1.0,0,3.0,1.3693176125014572,0.2298009179621202,-132.46336200000002,11.010978699999999,0,1,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14552,10.257446,1182.7043,-135.6094,-1430.7633,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.2750090000000007,-0.715139999999991,-0.05493100000000162,-0.11019999999999186,0.0003519999999976875,-0.2200599999999895,0.05493164,0.0,0.9150626,3.228606066091133,0.014174263865024767,131.229629,-1591.97492,0.7661952555850157,-1.0,-1.0,1,4.0,1.6342027843804137,0.3317412930096782,-132.878611,10.9394638,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14553,9.954987,1181.2079,-136.4344,-1433.6344,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.3024590000000007,-0.825000000000017,-0.027449999999999974,-0.10986000000002605,0.027481000000001643,0.0003399999999658121,0.05493164,0.0,0.9150626,3.2376578216357386,0.01696380658569698,141.18461599999998,-1728.4093200000002,0.8786958783794474,-1.0,-1.0,0,4.0,1.8643548868007502,0.45034762166718395,-133.39836599999998,10.829463200000001,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14554,9.652527,1179.6212,-137.23193,-1436.4685,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.30245999999999995,-0.7975299999999947,-9.999999992515995e-07,0.02747000000002231,0.027449000000000723,0.13733000000004836,0.05493164,0.0,0.9150626,3.2480362836643932,0.019069767417725106,150.83714299999997,-1865.6412500000001,0.8529572981691356,1.0,-1.0,1,5.0,2.0470123323365392,0.5671757433799025,-133.997874,10.680976900000001,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14555,9.514847,1177.9497,-137.75449,-1439.2666,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.13767999999999958,-0.5225599999999986,0.16478000000000037,0.27496999999999616,0.16478099999999962,0.24749999999997385,0.05493164,0.0,0.9150626,3.2593367208682773,0.020965488648571205,160.35198999999997,-2003.3957400000002,0.540393130970406,1.0,1.0,0,5.0,2.1215344239460086,0.6317780771894608,-134.641399,10.5049561,0,1,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14556,9.4049835,1176.3217,-138.41434,-1442.0885,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.10986349999999945,-0.6598500000000058,0.027816500000000133,-0.13729000000000724,-0.13696350000000024,-0.4122600000000034,0.05493164,0.0,0.9150626,3.257837259594249,0.020867010052667636,169.75697349999996,-2141.81008,0.6689334878239074,-1.0,1.0,1,6.0,2.118532586784534,0.6592258458963852,-135.328903,10.32069555,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14557,9.322586,1174.8038,-139.12949,-1444.968,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.08239750000000079,-0.7151499999999942,0.027465999999998658,-0.05529999999998836,-0.00035050000000147463,0.08199000000001888,0.05493164,0.0,0.9150626,3.2550792094817305,0.020213287805827145,179.07955949999996,-2280.93957,0.719881150264571,-1.0,1.0,0,6.0,2.120056853310315,0.6545081593793454,-136.01915300000002,10.13646855,0,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14558,9.267303,1173.4054,-139.6242,-1447.9114,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.055282999999999305,-0.49470999999999776,0.027114500000001485,0.22043999999999642,-0.0003514999999971735,0.2757399999999848,0.05493164,0.0,0.9150626,3.2587000659770426,0.019552266922394593,188.34686249999996,-2420.56377,0.4977893070255705,1.0,1.0,1,6.0,2.0786664808865845,0.6189243725741059,-136.69563499999998,9.95769955,1,0,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14559,9.184906,1172.0947,-140.09183,-1450.903,-415.96875,76561199829535942,1,980.5866119917986,-0.05493164,0.0,0.9150626,-0.08239700000000028,-0.46762999999998556,-0.02711400000000097,0.027080000000012205,-0.054228500000002455,-0.1933599999999842,0.05493164,0.0,0.9150626,3.2661299805733948,0.018244414460967834,197.53176849999997,-2560.6556,0.47483374196552897,1.0,-1.0,0,5.0,2.0119901071118456,0.5601389630122618,-137.34736600000002,9.78445735,0,1,5.520768425433334,1.9020207546034984,-0.08239746,11.275055,11.35745246,0.24901538064476417,3.3841539061865444,-150.92692903333335,4.709433431061468,-154.72183,-131.23685,23.484980000000007,3.034809006421716,8.296827309224756,-0.036512801471571904,0.09293586027029492,-0.6876677,0.13766500000000015,0.8253327000000001,-3.9366869813181107,21.106389572747,-0.07688939799331108,0.22414015885238978,-0.9901399999999967,0.41233999999997195,1.4024799999999686,-2.4295730275166294,5.255608919249532,0.11363018643806419,0.23063003758969614,0.0,1.0834228767472804,1.0834228767472804,2.3749597691560984,4.537830992286342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
