tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range
47646,8.720734,152.97021,76561199038314474,1,0.0,-1.5840800000000002,0.0,-0.5544500000000028,0.11877499999999941,-1.702859999999987,1243.0387191999998,3479.0494099999905,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47647,8.720734,151.8616,76561199038314474,1,0.0,-1.1086099999999988,0.0,0.4754700000000014,0.0,1.0299200000000042,1251.7594531999998,3630.9110099999907,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47648,8.760559,150.99026,76561199038314474,1,0.03982500000000044,-0.8713400000000036,0.03982500000000044,0.2372699999999952,0.03982500000000044,-0.23820000000000618,1260.5200121999999,3781.9012699999907,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47649,8.760559,150.19821,76561199038314474,1,0.0,-0.7920500000000175,-0.03982500000000044,0.0792899999999861,-0.07965000000000089,-0.1579800000000091,1269.2805712,3932.0994799999908,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47650,8.760559,149.48547,76561199038314474,1,0.0,-0.7127399999999966,0.0,0.07931000000002086,0.03982500000000044,2.0000000034769982e-05,1278.0411302,4081.584949999991,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47651,8.760559,148.93134,76561199038314474,1,0.0,-0.5541299999999865,0.0,0.15861000000001013,0.0,0.07929999999998927,1286.8016892,4230.5162899999905,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47652,8.720734,148.49567,76561199038314474,1,-0.03982500000000044,-0.435670000000016,-0.03982500000000044,0.11845999999997048,-0.03982500000000044,-0.040150000000039654,1295.5224232,4379.011959999991,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47653,8.720734,148.13931,76561199038314474,1,0.0,-0.3563599999999951,0.03982500000000044,0.07931000000002086,0.07965000000000089,-0.039149999999949614,1304.2431572,4527.15126999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47654,8.681259,147.94122,76561199038314474,1,-0.03947499999999948,-0.19809000000000765,-0.03947499999999948,0.15826999999998748,-0.07929999999999993,0.07895999999996661,1312.9244162,4675.09248999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47655,8.641434,147.82242,76561199038314474,1,-0.03982500000000044,-0.11879999999999313,-0.00035000000000096065,0.07929000000001452,0.03912499999999852,-0.07897999999997296,1321.5658501999999,4822.91490999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47656,8.641434,147.54501,76561199038314474,1,0.0,-0.27741000000000327,0.03982500000000044,-0.15861000000001013,0.040175000000001404,-0.23790000000002465,1330.2072841999998,4970.45991999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47657,8.601959,147.22845,76561199038314474,1,-0.03947499999999948,-0.3165599999999813,-0.03947499999999948,-0.039149999999978036,-0.07929999999999993,0.1194600000000321,1338.8092431999999,5117.68836999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
47658,8.522644,146.91159,76561199038314474,1,-0.07931500000000113,-0.3168600000000197,-0.03984000000000165,-0.0003000000000383807,-0.00036500000000216914,0.038849999999939655,1347.3318871999998,5264.59995999999,1.9437431975333341,8.358827957877097,-13.080261,12.759933,25.840194,70.64170905666666,122.86939477549474,-177.56721,179.7796,357.34681
