tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
11870,5.7001953,107.075836,76561199038314474,1,ssg08,rifle,0.0,0.356355999999991,0.0,-0.43569400000001224,-0.03947470000000042,-0.7130940000000123,57.55601579999999,1042.840121,0.356355999999991,-1.0,0.0,1,5.0,2.1038723120014464,0.06251205271113376,104.2840121,5.7556015799999996,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11871,5.7001953,107.709625,76561199038314474,1,ssg08,rifle,0.0,0.6337890000000073,0.0,0.27743300000001625,0.0,0.7131270000000285,63.25621109999999,1150.549746,0.6337890000000073,1.0,0.0,1,6.0,1.9574752651496536,0.039380134872757294,104.9770446,5.73579261,0,1,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11872,5.7001953,108.22424,76561199038314474,1,ssg08,rifle,0.0,0.514614999999992,0.0,-0.11917400000001521,0.0,-0.39660700000003146,68.95640639999999,1258.773986,0.514614999999992,-1.0,0.0,1,7.0,1.8148667725047676,0.027679032522030737,105.63440209999999,5.72391517,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11873,5.7001953,109.33319,76561199038314474,1,ssg08,rifle,0.0,1.1089500000000072,0.0,0.5943350000000152,0.0,0.7135090000000304,74.6566017,1368.107176,1.1089500000000072,1.0,0.0,1,8.0,1.856404051203799,0.020384647426203183,106.28781409999999,5.7159851800000006,0,1,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11874,5.73967,110.20419,76561199038314474,1,ssg08,rifle,0.03947470000000042,0.8709999999999951,0.03947470000000042,-0.2379500000000121,0.03947470000000042,-0.8322850000000273,80.3962717,1478.311366,0.8718940600440409,-1.0,1.0,1,8.0,1.9561731418291908,0.020384647426203183,106.95310309999999,5.71598518,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11875,5.7794952,111.98639,76561199038314474,1,ssg08,rifle,0.039825200000000116,1.7822000000000031,0.0003504999999996983,0.911200000000008,-0.03912420000000072,1.14915000000002,86.1757669,1590.297756,1.782644913199219,1.0,1.0,1,9.0,2.2682317936361573,0.02799553921347637,107.72928710000001,5.7199677,1,1,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11876,5.8189697,113.2536,76561199038314474,1,ssg08,rifle,0.03947449999999986,1.2672100000000057,-0.00035070000000025914,-0.5149899999999974,-0.0007011999999999574,-1.4261900000000054,91.9947366,1703.551356,1.2678246804074547,-1.0,-1.0,1,10.0,2.5890082062015187,0.041949868334293205,108.5846761,5.72789767,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11877,5.8584595,114.32269,76561199038314474,1,ssg08,rifle,0.03948980000000013,1.0690899999999885,1.5300000000273428e-05,-0.19812000000001717,0.00036600000000053257,0.3168699999999802,97.85319609999999,1817.874046,1.0698190839595336,-1.0,1.0,0,9.0,2.891595108674589,0.059005491503076005,109.47566709999998,5.739776620000001,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11878,5.898285,115.27301,76561199038314474,1,ssg08,rifle,0.03982549999999918,0.9503200000000049,0.00033569999999905065,-0.11876999999998361,0.0003203999999987772,0.07935000000003356,103.75148109999999,1933.1470559999998,0.9511541267587811,-1.0,1.0,0,8.0,3.1187089936083314,0.07525446089424384,110.4102251,5.7595855899999995,1,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
11879,5.9377747,116.10455,76561199038314474,1,ssg08,rifle,0.03948970000000074,0.8315400000000039,-0.0003357999999984429,-0.118780000000001,-0.0006714999999974935,-1.0000000017384991e-05,109.6892558,2049.251606,0.8324771516420716,-1.0,-1.0,0,7.0,3.2919581282678294,0.09039964368552082,111.3487321,5.783343530000001,0,0,2.8973890181,2.341157755016133,0.14727783,8.793518,8.64624017,0.5872251569642913,-0.737889257227093,127.81889604999999,6.486690711917268,100.7793,139.31763,38.53833,-1.9795404674613322,4.9965704692029504,0.009285816053511718,0.13322030735033732,-0.47515900000000144,0.7127379999999999,1.1878970000000013,2.402525198861122,9.687004588220711,0.1288907357859532,0.3474775821491057,-1.1484000000000094,1.7822000000000031,2.9306000000000125,1.2278561065627378,2.6735680349879067,0.24106199286549906,0.3113479054693934,0.0,1.782644913199219,1.782644913199219,1.649380589024483,2.788073271704991
