tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
32446,0.26950073,1359.205,-87.226295,1700.543,-6.8933105,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.906955252423107,0.00028074156211367466,2.8103637499999996,-871.6089199999997,0.0,0.0,0.0,0,1.0,0.1074002421681512,0.018574153078366254,-87.16089199999999,0.281036375,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32447,0.26950073,1359.421,-87.226295,1696.6427,-6.8169556,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.907022672157459,0.0002944153042855615,3.0798644799999995,-958.8352149999996,0.0,0.0,0.0,0,1.0,0.06647725271767352,0.016212849990725784,-87.191688,0.27719116,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32448,0.26950073,1359.6349,-87.226295,1692.7423,-6.7297363,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.9072343897306925,0.0003288182977336639,3.3493652099999993,-1046.0615099999995,0.0,0.0,0.0,0,1.0,0.03714806924848393,0.012159637493044323,-87.210914,0.27334594500000003,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32449,0.26950073,1359.8469,-87.226295,1688.8418,-6.640381,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.9072789278010105,0.0003383660194142462,3.618865939999999,-1133.2878049999995,0.0,0.0,0.0,0,1.0,0.012160538742241996,0.0,-87.2224495,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32450,0.26950073,1360.0573,-87.226295,1684.9412,-6.574646,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.9068234680139446,0.00031232598221544674,3.888366669999999,-1220.5140999999994,0.0,0.0,0.0,0,1.0,0.0,0.0,-87.226295,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32451,0.26950073,1360.2657,-87.226295,1681.0405,-6.5112915,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.0,0.17196324256203707,0.0,1.7997428,3.9067767843414836,0.00025117927190927437,4.157867399999999,-1307.7403949999994,0.0,0.0,0.0,0,1.0,0.0,0.0,-87.226295,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32452,0.26950073,1360.4729,-87.14939,1677.1398,-6.447876,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.07690499999999645,0.0,0.07690499999999645,0.0,0.07690499999999645,0.17196324256203707,0.0,1.7997428,3.906713945970627,0.00021764219002888815,4.427368129999999,-1394.8897849999994,0.07690499999999645,1.0,0.0,1,2.0,0.024319496345554328,0.0,-87.2186045,0.26950073,0,1,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32453,0.26950073,1360.6793,-87.11094,1673.239,-6.3843994,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.03844999999999743,0.0,-0.03845499999999902,0.0,-0.11535999999999547,0.17196324256203707,0.0,1.7997428,3.906772437543133,0.0001917208417477888,4.696868859999999,-1482.0007249999994,0.03844999999999743,-1.0,0.0,1,2.0,0.04153280402285768,0.0,-87.20706899999999,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32454,0.26950073,1360.8849,-87.11094,1669.3381,-6.2980957,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,-0.03844999999999743,0.0,5.000000001587068e-06,0.17196324256203707,0.0,1.7997428,3.9072676512666,0.00021586522131718366,4.9663695899999984,-1569.1116649999994,0.0,-1.0,0.0,0,2.0,0.05062414032467229,0.0,-87.19553349999998,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32455,0.26950073,1361.0895,-87.11094,1665.4373,-6.2105713,76561199773631959,1,645.1421515539303,-0.0769043,-0.1538086,1.7997428,0.0,0.0,0.0,0.0,0.0,0.03844999999999743,0.17196324256203707,0.0,1.7997428,3.907142475082591,0.00022155459529432984,5.235870319999998,-1656.2226049999995,0.0,0.0,0.0,1,3.0,0.05572187383186391,0.0,-87.183998,0.26950073,0,0,0.8984688816833333,1.027411131059276,-0.6928253,2.4640198,3.1568451,-0.15415183811834954,-1.5880826708058535,-123.83443087333333,20.640753868286602,-151.94435,-86.84143,65.10291999999998,0.5644417403294479,-1.1151042062975711,0.0036054629431438124,0.041322973537607714,-0.15414429000000002,0.11570740000000002,0.26985169000000003,-0.41761850784198523,1.6160242187589247,-0.21747831103678925,0.2764080358978605,-1.193390000000008,0.15414999999998713,1.347539999999995,-1.1487901430745748,0.3269817280095535,0.22818133322002082,0.27080642899402285,0.0,1.193390000000008,1.193390000000008,1.179783280978887,0.4027620406506891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
