tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
34151,0.616272,-820.9434,51.69171,-2471.9502,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,0.0,-2.259737000000001,0.0,4.889279999999999,0.0,7.313490999999999,0.18498019688036305,0.0,0.0,0.0,0.0,5.79293845,703.036431,2.259737000000001,1.0,0.0,1,1.0,11.69283201979709,0.08319450575186982,70.3036431,0.579293845,0,1,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34152,0.616272,-820.9434,47.74762,-2471.9502,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,0.0,-3.9440900000000028,0.0,-1.6843530000000015,0.0,-6.573633000000001,0.18498019688036305,0.0,0.0,0.0,0.0,6.409210450000001,750.784051,3.9440900000000028,-1.0,0.0,1,2.0,12.70969562303478,0.03897840203995149,66.77847510000001,0.603945947,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34153,0.616272,-820.9434,44.501495,-2471.9502,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,0.0,-3.2461249999999993,0.0,0.6979650000000035,0.0,2.382318000000005,0.18498019688036305,0.0,0.0,0.0,0.0,7.025482450000001,795.285546,3.2461249999999993,1.0,0.0,1,3.0,13.185357349763368,0.0,62.9944386,0.616272,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34154,0.57507324,-820.95416,42.036438,-2471.9382,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04119876,-2.4650570000000016,-0.04119876,0.7810679999999977,-0.04119876,0.08310299999999415,0.18498019688036305,0.0,0.0,0.016117617690099433,0.0050968382356536114,7.600555690000001,837.3219839999999,2.465401255591987,1.0,-1.0,0,3.0,13.024440576673326,0.013028191837464,59.09539040000001,0.612152124,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34155,0.36975098,-821.0301,40.47534,-2471.8506,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.20532226000000003,-1.561097999999994,-0.16412350000000003,0.9039590000000075,-0.12292474000000003,0.12289100000000985,0.18498019688036305,0.0,0.0,0.11593378972484032,0.036448843572481536,7.970306670000001,877.7973239999999,1.5745425354862566,1.0,-1.0,0,3.0,12.236145323741946,0.0775970245327696,55.282618400000004,0.5875000220000001,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34156,0.205307,-821.1144,39.653442,-2471.7495,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.16444398000000002,-0.8218980000000045,0.04087828000000002,0.7391999999999896,0.20500178000000005,-0.16475900000001786,0.18498019688036305,0.0,0.0,0.1316347218634973,0.05172049209470238,8.17561367,917.4507659999999,0.8381874163707349,1.0,1.0,0,3.0,10.947590158565147,0.14241806227988438,51.749210600000005,0.5464035220000001,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34157,0.16445923,-821.2062,39.44812,-2471.6382,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04084776999999998,-0.20532199999999534,0.12359621000000004,0.6165760000000091,0.08271793000000002,-0.12262399999998053,0.18498019688036305,0.0,0.0,0.14427380219565789,0.06253880629142285,8.340072900000001,956.898886,0.20934580004855838,1.0,1.0,0,3.0,9.318810876057592,0.18352489998539728,48.6431346,0.501222245,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34158,0.16445923,-821.306,39.40692,-2471.5168,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,0.0,-0.041200000000003456,0.04084776999999998,0.16412199999999189,-0.08274844000000006,-0.45245400000001723,0.18498019688036305,0.0,0.0,0.15715597347862137,0.07040000994081387,8.504532130000001,996.305806,0.041200000000003456,1.0,1.0,0,3.0,7.467344365484759,0.20626086623622836,46.001299599999996,0.45604096800000005,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34159,0.1232605,-821.41376,39.366074,-2471.3857,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04119873000000002,-0.040846000000001936,-0.04119873000000002,0.00035400000000151977,-0.0820465,-0.16376799999999037,0.18498019688036305,0.0,0.0,0.16970394102675562,0.07553105188929916,8.627792630000002,1035.6718799999999,0.058014921094603406,1.0,-1.0,0,3.0,5.48385680553072,0.22202470503626456,43.827860599999994,0.40673981800000003,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34160,0.08206177,-821.52954,39.48932,-2471.245,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04119872999999999,0.12324600000000174,2.7755575615628914e-17,0.16409200000000368,0.041198730000000044,0.16373800000000216,0.18498019688036305,0.0,0.0,0.18221278330559668,0.07777966949637592,8.709854400000001,1075.1611999999998,0.12994965128700164,1.0,1.0,0,3.0,4.295666943111404,0.2301276866325655,42.3816479,0.353318795,0,1,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34161,0.04119873,-821.6537,39.57138,-2471.0947,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04086304,0.08205999999999847,0.0003356899999999857,-0.041186000000003276,0.00033568999999995797,-0.20527800000000695,0.18498019688036305,0.0,0.0,0.19495075172957554,0.07666454260440853,8.75105313,1114.7325799999999,0.09167132396797457,-1.0,1.0,1,3.0,2.8402836284092126,0.2289668558650864,41.1696149,0.295811468,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34162,-0.04119873,-821.7865,39.859085,-2470.9348,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.08239746,0.28770500000000254,-0.04153442,0.20564500000000407,-0.04187010999999999,0.24683100000000735,0.18498019688036305,0.0,0.0,0.20785535836263083,0.07114476087833772,8.709854400000001,1154.591665,0.2992716298606553,1.0,-1.0,1,3.0,1.6609682212101513,0.22097926867777842,40.3807614,0.230064395,0,1,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34163,-0.08206177,-821.9278,40.10559,-2470.7659,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04086304,0.24650499999999909,0.04153442,-0.041200000000003456,0.08306884,-0.24684500000000753,0.18498019688036305,0.0,0.0,0.2202110351459285,0.058754850390004686,8.627792630000002,1194.6972549999998,0.24986897178929832,-1.0,1.0,1,3.0,0.8159666868973822,0.19407500209793516,39.941170899999996,0.160231018,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34164,-0.16445923,-822.07806,40.434143,-2470.5876,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.08239746,0.32855299999999943,-0.04153442,0.08204800000000034,-0.08306884,0.1232480000000038,0.18498019688036305,0.0,0.0,0.23317151970172859,0.03889068696123407,8.463333400000002,1235.1313979999998,0.3387276416583849,1.0,-1.0,1,4.0,0.42010012714829315,0.15550091765638333,39.7809414,0.08627777099999999,0,1,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34165,-0.205307,-822.23706,40.639465,-2470.4006,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04084776999999998,0.20532200000000245,0.04154969000000003,-0.12323099999999698,0.08308411000000003,-0.20527899999999732,0.18498019688036305,0.0,0.0,0.24545875417258864,0.038335211986560334,8.258026400000002,1275.7708629999997,0.20934580004856534,-1.0,1.0,1,5.0,0.4522212715502356,0.14499818732583156,39.797353900000005,0.028771973,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34166,-0.24650574,-822.40485,40.845108,-2470.2048,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04119874000000001,0.20564300000000202,-0.00035097000000003375,0.00032099999999957163,-0.04190066000000006,0.12355199999999655,0.18498019688036305,0.0,0.0,0.25785872895827044,0.03825194985990405,8.011520660000002,1316.6159709999997,0.20972930082987554,1.0,-1.0,1,6.0,0.5553385293406597,0.1539913407608728,39.916520500000004,-0.016409300999999998,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34167,-0.28770447,-822.6057,41.132477,-2470.0535,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.04119872999999999,0.2873689999999982,1.0000000022492017e-08,0.08172599999999619,0.00035098000000005625,0.08140499999999662,0.18498019688036305,0.0,0.0,0.25146055853746885,0.03541383623348737,7.723816190000003,1357.7484479999998,0.2903072123020919,1.0,1.0,0,6.0,0.6455878691101219,0.16119775271415776,40.0849562,-0.06162567100000001,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34168,-0.36975098,-822.8382,41.420166,-2469.9521,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,-0.08204651000000002,0.2876890000000003,-0.04084778000000003,0.0003200000000020964,-0.04084779000000005,-0.0814059999999941,0.18498019688036305,0.0,0.0,0.25364977823770385,0.03176690986435114,7.354065210000003,1399.168614,0.29915980766837696,1.0,-1.0,0,6.0,0.7202460572249934,0.16638349546227169,40.2862808,-0.11504669199999999,0,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34169,-0.36975098,-823.0944,41.748734,-2469.889,-167.96875,76561198105396621,1,965.824657811572,0.010314941,0.18469238,0.0,0.0,0.3285679999999971,0.08204651000000002,0.04087899999999678,0.12289429000000004,0.04055899999999468,0.18498019688036305,0.0,0.0,0.26385611609348913,0.028437267612845003,6.9843142300000025,1440.917348,0.3285679999999971,1.0,1.0,0,6.0,0.7740995763105342,0.1608757742571982,40.524546799999996,-0.16434784,1,0,-1.0184319558333332,3.394168153039,-9.363434,0.99632263,10.35975663,-1.883452486766664,1.6497242752703323,39.24840514666666,9.50807613390627,20.78888,82.9993,62.210420000000006,0.6459285014116078,5.437974029137033,-0.030251391237458188,0.20984241161740355,-1.9414978,0.18505859999999996,2.1265564,-6.759476655580268,49.73166242929086,-0.19637143812709032,0.8179350083831213,-7.149017000000001,0.41096600000000194,7.559983000000003,-4.913129583281128,28.24600328067737,0.25966038022220383,0.8276539798485595,0.0,7.149017000000001,7.149017000000001,4.757920126354171,26.182177656255078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
