tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
11278,-3.8596344,1109.4122,-29.310486,2084.3452,1.127202,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,-0.03880309999999998,0.8854369999999996,-0.00035099999999976816,0.11535699999999949,-0.03880319999999937,0.34640699999999924,0.0864526125815322,0.0,0.58090985,3.508028851279886,0.16038119121403416,-35.3220673,-334.261765,0.8862868393125384,1.0,-1.0,1,4.0,2.885608702553615,0.27777113234157735,-33.426176500000004,-3.53220673,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11279,-3.8596344,1112.5721,-28.386612,2082.7085,1.1514354,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,0.0,0.9238740000000014,0.03880309999999998,0.03843700000000183,0.03915409999999975,-0.07691999999999766,0.0864526125815322,0.0,0.58090985,3.558699503705855,0.17675382902237077,-39.1817017,-362.64837700000004,0.9238740000000014,1.0,1.0,0,4.0,2.855078640840251,0.2463944138741015,-32.4945007,-3.60921327,1,1,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11280,-3.8980865,1115.773,-27.539642,2081.0498,1.1760011,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,-0.03845209999999977,0.8469699999999989,-0.03845209999999977,-0.07690400000000253,-0.07725519999999975,-0.11534100000000436,0.0864526125815322,0.0,0.58090985,3.605225370710781,0.18382261877286882,-43.079788199999996,-390.18801900000005,0.8478424056948367,-1.0,-1.0,1,5.0,2.7598228315940987,0.20556027567199317,-31.547411899999997,-3.6823745800000003,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11281,-3.9365387,1119.0139,-26.615417,2079.3752,1.202496,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,-0.03845220000000005,0.9242249999999999,-1.0000000028043132e-07,0.07725500000000096,0.03845199999999949,0.1541590000000035,0.0864526125815322,0.0,0.58090985,3.648070716108105,0.1820559419824173,-47.016326899999996,-416.80343600000003,0.9250245522740679,1.0,-1.0,1,6.0,2.6950918410540234,0.163840758443244,-30.6195493,-3.74784547,0,1,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11282,-3.9749908,1122.2932,-26.037933,2077.6895,1.2293973,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,-0.03845210000000021,0.5774840000000019,9.999999983634211e-08,-0.34674099999999797,2.0000000011677344e-07,-0.42399599999999893,0.0864526125815322,0.0,0.58090985,3.6872912361166503,0.16868533540488542,-50.991317699999996,-442.84136900000004,0.5787627616307154,-1.0,1.0,1,7.0,2.6208800392893563,0.1361663591887835,-29.749432099999996,-3.8017471400000007,1,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11283,-4.013443,1125.6089,-25.498932,2075.996,1.2564836,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,-0.0384521999999996,0.539000999999999,-9.99999993922529e-08,-0.03848300000000293,-1.9999999922859502e-07,0.30825799999999504,0.0864526125815322,0.0,0.58090985,3.7232435332175635,0.15582432588177578,-55.0047607,-468.34030100000007,0.5403708445927101,-1.0,-1.0,0,6.0,2.536946983841174,0.11908139279256325,-28.9332183,-3.84795838,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11284,-4.013443,1128.9595,-24.998703,2074.2986,1.2837203,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,0.0,0.5002290000000009,0.0384521999999996,-0.03877199999999803,0.038452299999998996,-0.00028899999999509873,0.0864526125815322,0.0,0.58090985,3.7561188689692515,0.14359137135785466,-59.0182037,-493.33900400000005,0.5002290000000009,-1.0,1.0,0,6.0,2.409149370155267,0.10114065453603066,-28.151678399999998,-3.88644562,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11285,-4.013443,1132.3425,-24.729187,2072.5986,1.3110757,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,0.0,0.2695159999999994,0.0,-0.2307130000000015,-0.0384521999999996,-0.19194100000000347,0.0864526125815322,0.0,0.58090985,3.786216755273045,0.13211521647883287,-63.0316467,-518.0681910000001,0.2695159999999994,-1.0,0.0,0,5.0,2.2149234633879136,0.08560788253398614,-27.4278838,-3.9172424300000004,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11286,-4.013443,1135.7562,-24.498138,2070.8977,1.3385415,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,0.0,0.23104899999999873,0.0,-0.038467000000000695,0.0,0.1922460000000008,0.0864526125815322,0.0,0.58090985,3.8140743136663517,0.121394009756267,-67.0450897,-542.5663290000001,0.23104899999999873,-1.0,0.0,0,5.0,2.0009655655703154,0.07578170173657628,-26.7810973,-3.9403488099999997,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11287,-4.013443,1139.1984,-24.420898,2069.1963,1.3660917,76561199773631959,1,672.6964599060092,-0.0388031,0.07725525,0.58090985,0.0,0.07723999999999975,0.0,-0.15380899999999897,0.0,-0.11534199999999828,0.0864526125815322,0.0,0.58090985,3.839825753015295,0.11146018499134473,-71.0585327,-566.9872270000001,0.07723999999999975,-1.0,0.0,0,4.0,1.7194696711699797,0.06585691187912167,-26.2035948,-3.9596099799999998,0,0,-1.4596233614633336,1.4251127987526095,-4.013443,1.568985,5.582428,-0.09637865820415889,-0.48873848285300747,-88.28691612666667,32.6534623265052,-132.75983,-24.382446,108.37738399999999,0.7570705421804881,-0.38010857675319754,0.008498124548494983,0.0700811628956658,-0.269516,0.23106385999999995,0.50057986,0.2566960069959558,2.5926248962842844,-0.31302190635451504,0.7566454733371692,-3.2725500000000025,1.1549380000000014,4.427488000000004,-1.5028186669705157,3.0150636365319072,0.5042698813602132,0.6485879185011753,0.0,3.27345349346199,3.27345349346199,2.0486509142627396,4.389729332461407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
