tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6824,1.8426208,-1998.7697,34.30069,1749.575,31.879,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.31689449999999986,-1.601592999999994,0.33474729999999986,-1.6719659999999905,0.335083,-1.7248209999999844,0.1944552890380871,0.0,1.8701702,2.9923439274923322,0.15054978795304588,14.396240200000001,360.959915,1.6326427232494043,-1.0,1.0,1,2.0,0.8197800647495156,0.2371830378218139,36.095991500000004,1.4396240200000001,1,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6825,1.8601227,-1999.1195,33.8609,1752.1277,31.8912,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.01750190000000007,-0.4397900000000021,-0.2993925999999998,1.161802999999992,-0.6341398999999996,2.8337689999999824,0.1944552890380871,0.0,1.8701702,2.576584205881842,0.29319713570818157,16.256362900000003,394.82081500000004,0.44013811537244973,1.0,-1.0,1,3.0,0.9967380771387834,0.23525183998231533,35.770384099999994,1.51704254,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6826,1.8601227,-1999.4757,33.64975,1754.2751,31.903532,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.0,-0.2111500000000035,-0.01750190000000007,0.22863999999999862,0.2818906999999997,-0.9331629999999933,0.1944552890380871,0.0,1.8701702,2.176776809464908,0.45809038381824907,18.116485600000004,428.470565,0.2111500000000035,1.0,-1.0,0,3.0,1.0792546658694542,0.20276067507666493,35.4254471,1.59446106,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6827,1.8954773,-1999.8378,33.508987,1756.0773,31.915995,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.035354600000000014,-0.14076299999999975,0.035354600000000014,0.07038700000000375,0.052856500000000084,-0.15825299999999487,0.1944552890380871,0.0,1.8701702,1.8382591156767114,0.6146391811368719,20.011962900000004,461.979552,0.14513500580549107,1.0,1.0,0,3.0,1.1206316015985311,0.18120589547022536,35.0998748,1.6595886200000003,1,1,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6828,1.8779755,-2000.2058,33.315353,1757.5619,31.92237,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,-0.017501800000000012,-0.19363399999999586,-0.052856400000000026,-0.052870999999996116,-0.08821100000000004,-0.12325799999999987,0.1944552890380871,0.0,1.8701702,1.5295430038495013,0.7551728033581417,21.889938400000005,495.294905,0.1944233498303082,-1.0,-1.0,1,4.0,1.158560871579474,0.17159962835108333,34.798918099999995,1.7053543100000002,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6829,1.8779755,-2000.5795,33.22711,1758.755,31.923838,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.0,-0.08824299999999852,0.017501800000000012,0.10539099999999735,0.07035820000000004,0.15826199999999346,0.1944552890380871,0.0,1.8701702,1.25025655568148,0.8713977533067568,23.767913900000007,528.522015,0.08824299999999852,1.0,1.0,1,4.0,1.172242865771334,0.16671392510740649,34.5225767,1.7405792300000003,1,1,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6830,1.8330078,-2000.9565,32.981995,1759.7308,31.925266,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,-0.044967699999999944,-0.24511500000000552,-0.044967699999999944,-0.156872000000007,-0.062469499999999956,-0.26226300000000435,0.1944552890380871,0.0,1.8701702,1.046095922553873,0.9470855244569265,25.600921700000008,561.50401,0.24920565256087732,-1.0,-1.0,1,5.0,1.1676061910148576,0.15601890415917535,34.239337,1.7677703900000001,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6831,1.6894836,-2001.2909,32.364685,1760.6028,31.92654,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,-0.1435242000000001,-0.6173099999999963,-0.09855650000000016,-0.3721949999999907,-0.053588800000000214,-0.21532299999998372,0.1944552890380871,0.0,1.8701702,0.933921293833533,0.9654221158135766,27.290405300000007,593.868695,0.6337750642662074,-1.0,-1.0,0,5.0,1.160134665802022,0.14175226994997744,33.8943663,1.7806091299999998,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6832,1.7684631,-2001.4331,30.787811,1761.1212,31.927114,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.07897949999999998,-1.576874,0.22250370000000008,-0.9595640000000039,0.32106020000000024,-0.5873690000000131,0.1944552890380871,0.0,1.8701702,0.5375497460479007,0.9589324389067488,29.05886840000001,624.656506,1.578850649458729,-1.0,1.0,0,5.0,1.3108745492790699,0.11534988508451703,33.3899564,1.80309753,0,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6833,2.2436218,-2001.3741,28.412018,1761.2106,31.926933,76561199038314474,1,681.4974924644441,0.017852783,0.19363403,1.8701702,0.47515870000000016,-2.3757930000000016,0.3961792000000002,-0.7989190000000015,0.1736755000000001,0.16064500000000237,0.1944552890380871,0.0,1.8701702,0.10711392421626913,0.9076659553245295,31.30249020000001,653.068524,2.4228429930630457,-1.0,1.0,0,5.0,1.7739850790939904,0.14350369806942126,32.6409299,1.8748870800000002,1,0,4.4339110298,2.22172583307024,0.36254883,11.352997,10.99044817,0.7482736052397386,0.4922045793589134,-26.992449533333335,44.5593000556495,-69.400635,50.94394,120.34457499999999,0.6406463955955642,-1.3259499547016258,-0.002242531672240798,0.34912309044587925,-1.3461609999999986,1.4254760000000002,2.771636999999999,0.4091856572856768,3.8270785021933693,-0.3317887424749164,3.0662954503938065,-12.513427700000001,14.8895564,27.4029841,0.2268481808523084,7.759154264104254,1.4629002504673867,2.7362847687564376,0.0,14.933778102892449,14.933778102892449,2.6252414114099145,6.604626089325659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
