tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
46322,0.67874146,-492.0229,38.569214,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,-0.028503439999999935,0.028488000000002955,-0.028503439999999935,0.028488000000002955,-0.028503439999999935,0.028488000000002955,0.6976104879626398,0.0,0.0,0.06292760046270962,0.27892796574722073,7.04394556,385.435748,0.04029903517249221,1.0,-1.0,1,1.0,0.009008696598288238,0.009013579154994967,38.5435748,0.7043945559999999,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46323,0.64990234,-492.0229,38.626892,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,-0.028839119999999996,0.05767799999999568,-0.0003356800000000604,0.029189999999992722,0.028167759999999875,0.0007019999999897664,0.6976104879626398,0.0,0.0,0.0,0.3021238241026836,7.6938479,424.06264,0.06448601806883335,1.0,-1.0,0,1.0,0.027732034681933825,0.01933236120425828,38.5521914,0.6986603,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46324,0.5925751,-492.0229,38.712738,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,-0.05732724,0.08584600000000364,-0.028488120000000006,0.028168000000007964,-0.028152439999999945,-0.0010219999999847573,0.6976104879626398,0.0,0.0,0.0,0.28226884121260304,8.286423,462.775378,0.10322765211908205,1.0,-1.0,0,1.0,0.05735516472763004,0.03833930345721997,38.5693926,0.6871933199999999,0,1,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46325,0.56373596,-492.0229,38.741577,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,-0.028839139999999985,0.02883899999999784,0.028488100000000016,-0.0570070000000058,0.05697622000000002,-0.08517500000001377,0.6976104879626398,0.0,0.0,0.0,0.25289025859927683,8.85015896,501.516955,0.040784603920345656,-1.0,1.0,1,2.0,0.07774467864326691,0.05375798855151568,38.589477699999996,0.672842426,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46326,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,-0.028488159999999985,0.057327000000000794,0.00035098000000000074,0.028488000000002955,-0.028137120000000015,0.08549500000000876,0.6976104879626398,0.0,0.0,0.0,0.21697067162689865,9.38540676,540.315859,0.0640153121462802,1.0,1.0,1,3.0,0.09956303108333299,0.06732982057162272,38.6152955,0.6556427159999999,0,1,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46327,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,0.0,0.0,0.028488159999999985,-0.057327000000000794,0.028137179999999984,-0.08581500000000375,0.6976104879626398,0.0,0.0,0.0,0.17684614114699837,9.920654560000001,579.114763,0.0,-1.0,1.0,1,4.0,0.11090589474370173,0.07429191133487353,38.6411133,0.638443006,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46328,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,0.0,0.0,0.0,0.0,-0.028488159999999985,0.057327000000000794,0.6976104879626398,0.0,0.0,0.0,0.13480843844415777,10.455902360000001,617.913667,0.0,0.0,0.0,1,5.0,0.11491821460737056,0.07647137626491556,38.6669311,0.6212432960000001,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46329,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976104879626398,0.0,0.0,0.0,0.09298480440956,10.991150160000002,656.712571,0.0,0.0,0.0,0,5.0,0.11238786783916958,0.07429034010146708,38.692748900000005,0.6040435860000001,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46330,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976104879626398,0.0,0.0,0.0,0.053665670182407726,11.526397960000002,695.511475,0.0,0.0,0.0,0,5.0,0.10283300956194977,0.06732635311237929,38.718566700000004,0.586843876,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46331,0.5352478,-492.0229,38.798904,1880.6602,-122.82031,76561199038314474,1,796.8692536643467,-0.10676575,-0.6893921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6976104879626398,0.0,0.0,0.0,0.019899454515125408,12.061645760000003,734.310379,0.0,0.0,0.0,0,5.0,0.08388671589081352,0.05375147403479928,38.7443845,0.569644166,0,0,0.441516319317,0.5466336999350575,-0.7333374,1.3571472,2.0904846,-0.04427070981924857,-0.7422159483936954,39.38972323,1.742383413112436,29.87149,43.246994,13.375504,-2.0832810970555076,8.860655664565503,-0.00236307108528428,0.05068853668054739,-0.36976621,0.20291137999999997,0.57267759,-1.7909473180574393,13.107472195773788,-0.028994100334448155,0.18432247361817128,-0.9163350000000037,0.6794419999999946,1.5957769999999982,-1.7113080425075164,8.616468578853533,0.08435725729149397,0.17393434733722773,0.0,0.988127968576323,0.988127968576323,2.79105334792778,8.083007654075118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
