tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
30237,4.464905,-1573.0852,4.6492767,135.99033,-168.06909,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.9063350535381467,0.02292024755803791,44.64905000000001,46.49276700000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30238,4.464905,-1569.2947,4.6492767,136.93419,-168.08044,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.906263018807169,0.02348866749120378,49.11395500000001,51.14204370000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30239,4.464905,-1565.4915,4.6492767,137.82556,-168.09106,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.9062748880869513,0.021936615401653037,53.57886000000001,55.79132040000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30240,4.464905,-1561.6772,4.6492767,138.66853,-168.10095,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.9063513312296982,0.01909398204326614,58.043765000000015,60.44059710000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30241,4.464905,-1557.8535,4.6492767,139.4671,-168.11023,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.906210677024612,0.015301514807010896,62.508670000000016,65.0898738,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30242,4.464905,-1554.0215,4.6492767,140.22488,-168.11896,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.9062169347463436,0.010978471425211814,66.97357500000001,69.73915050000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30243,4.464905,-1550.1823,4.6492767,140.94507,-168.1272,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.906174365501478,0.006644464645782789,71.43848000000001,74.38842720000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30244,4.464905,-1546.3367,4.6492767,141.63086,-168.13489,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,0.0,0.0,0.0,0.0,0.0,0.0,0.07377091007616249,0.0,1.9068455,3.9062778216864054,0.0027413180222288116,75.90338500000001,79.03770390000001,0.0,0.0,0.0,0,0.0,0.0,0.0,4.6492767,4.464905,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30245,4.4405365,-1542.4857,4.72171,142.28593,-168.14221,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,-0.02436849999999957,0.07243330000000014,-0.02436849999999957,0.07243330000000014,-0.02436849999999957,0.07243330000000014,0.07377091007616249,0.0,1.9068455,3.9063245240636193,5.764848283283815e-05,80.34392150000002,83.75941390000001,0.07642255387737314,1.0,-1.0,1,1.0,0.02290542064422754,0.007705996316181242,4.65652003,4.46246815,0,0,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30246,4.2712708,-1538.6305,5.1453857,142.91557,-167.46143,1,1024.2096895228872,0.072784424,0.012023926,1.9068455,-0.1692657000000004,0.42367570000000043,-0.14489720000000084,0.3512424000000003,-0.12052870000000127,0.27880910000000014,0.07377091007616249,0.0,1.9068455,3.9651576233486288,0.018622038064824573,84.61519230000002,88.90479960000002,0.4562367542920896,1.0,-1.0,0,1.0,0.15600807961304855,0.060860048454686407,4.70613093,4.44310473,0,1,5.877368685866666,7.365085026852421,-3.0978088,28.04776,31.1455688,1.8850520927654522,2.5679115185093324,-19.356501110099998,21.652243431547568,-89.34357,5.3026123,94.64618229999999,-0.9143409745296025,0.26770070206275065,-0.02492816722408027,0.48430308042830483,-2.8073430000000013,1.8755640000000007,4.682907000000002,-1.6255382204609223,10.326672571922009,-0.12828441705685614,1.3672568991335416,-5.723191,9.534759000000001,15.257950000000001,2.3521658074136114,20.45882474375804,0.5928758283293739,1.3298102244254888,0.0,9.70153050760409,9.70153050760409,3.7422016344303946,17.150094319848947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
