tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
24708,0.1613617,174.60263,76561198987556574,1,awp,sniper,0.0,0.0,-0.147964483,0.0,-0.295928966,0.0,-2.6545561359999996,1746.0263000000004,0.0,0.0,-1.0,0,0.0,0.0,0.3227540523951939,174.60263,-0.26545561360000003,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24709,0.1613617,174.60263,76561198987556574,1,awp,sniper,0.0,0.0,0.0,0.0,0.147964483,0.0,-2.4931944359999996,1920.6289300000005,0.0,0.0,0.0,0,0.0,0.0,0.33085478531712054,174.60263,-0.1939071536,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24710,0.21080017,174.50409,76561198987556574,1,awp,sniper,0.04943847000000001,-0.09854000000001406,0.04943847000000001,-0.09854000000001406,0.04943847000000001,-0.09854000000001406,-2.2823942659999994,2095.1330200000007,0.11024651430291878,-1.0,1.0,1,1.0,0.031161084063305654,0.326718687052585,174.59277600000001,-0.11741484659999998,1,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24711,0.21080017,174.50409,76561198987556574,1,awp,sniper,0.0,0.0,-0.04943847000000001,0.09854000000001406,-0.09887694000000002,0.19708000000002812,-2.071594095999999,2269.6371100000006,0.0,1.0,-1.0,1,2.0,0.04154811208440587,0.30170006208149164,174.582922,-0.040922539599999995,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24712,0.21080017,174.50409,76561198987556574,1,awp,sniper,0.0,0.0,0.0,0.0,0.04943847000000001,-0.09854000000001406,-1.8607939259999993,2444.1412000000005,0.0,0.0,0.0,1,3.0,0.04759934215232494,0.2495964141150084,174.573068,0.03556976740000001,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24713,0.30967712,174.50409,76561198987556574,1,awp,sniper,0.09887694999999996,0.0,0.09887694999999996,0.0,0.09887694999999996,0.0,-1.5511168059999993,2618.6452900000004,0.09887694999999996,0.0,1.0,0,3.0,0.05088583719137832,0.15400854260595442,174.563214,0.12194976939999999,1,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24714,0.30967712,174.50409,76561198987556574,1,awp,sniper,0.0,0.0,-0.09887694999999996,0.0,-0.19775389999999993,0.0,-1.2414396859999994,2793.1493800000003,0.0,0.0,-1.0,0,3.0,0.051935140105506095,0.10159493422039459,174.55336,0.17626342839999998,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24715,0.3591156,174.50409,76561198987556574,1,awp,sniper,0.04943848000000001,0.0,0.04943848000000001,0.0,0.14831542999999997,0.0,-0.8823240859999995,2967.65347,0.04943848000000001,0.0,1.0,0,3.0,0.05088583719137832,0.09879899332699567,174.543506,0.21083526670000002,0,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24716,0.43292236,174.45465,76561198987556574,1,awp,sniper,0.07380676000000003,-0.04944000000000415,0.02436828000000002,-0.04944000000000415,-0.025070199999999987,-0.04944000000000415,-0.44940172599999945,3142.1081200000003,0.08883553017626458,-1.0,1.0,1,4.0,0.05324393461544923,0.09462905868121518,174.528708,0.252787781,1,0,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
24717,0.43292236,174.45465,76561198987556574,1,awp,sniper,0.0,0.0,-0.07380676000000003,0.04944000000000415,-0.09817504000000005,0.0988800000000083,-0.01647936599999944,3316.5627700000005,0.0,1.0,-1.0,1,5.0,0.05092976252754209,0.10398031212182052,174.51390999999998,0.27994384699999997,0,1,0.5222992475616667,0.8263653071072627,-1.3437653,1.8251038,3.1688691,-0.18227241944591197,-0.8939618704349623,122.81861073333333,120.21115944181584,-179.94336,179.65701,359.60037,-2.118605967279286,2.5199971037126176,0.0019072464849498325,0.20448397184299522,-1.243865995,2.8485565,4.092422495,8.571070419520055,131.56242327276655,-1.1786649163879594,36.010082623828524,-359.25946,358.80524,718.0647,-3.2634892498429853,98.05348934952987,3.839057375953938,35.824209156599146,0.0,359.25946,359.25946,9.878653402429679,96.25441053365871
