tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
27191,2.942627,889.16974,-161.66519,-2005.3981,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.027465800000000318,0.3024599999999964,-0.027465800000000318,-2.0000000006348273e-05,-0.027465800000000318,-0.27503999999998996,0.01700439922217048,0.0,0.65309846,1.6250482997130207,5.999570168535308e-05,29.673462200000003,-1621.9860999999999,0.3037044974471696,-1.0,-1.0,1,2.0,0.2138467289127247,0.008685448575865345,-162.19861,2.9673462200000005,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27192,2.8873444,887.72534,-161.3078,-2006.1426,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.05528259999999996,0.3573900000000094,-0.027816799999999642,0.054930000000013024,-0.0003509999999993241,0.05495000000001937,0.01700439922217048,0.0,0.65309846,1.6249835722246353,5.70776361341906e-05,32.56080660000001,-1783.2939,0.3616403986873794,1.0,-1.0,1,3.0,0.349181710493756,0.026639467136888053,-162.099631,2.95907138,0,1,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27193,2.8324127,886.27136,-161.00533,-2006.8682,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.05493170000000003,0.3024699999999996,0.0003508999999999318,-0.05492000000000985,0.028167699999999574,-0.10985000000002287,0.01700439922217048,0.0,0.65309846,1.6249779076652038,5.2566898118876616e-05,35.393219300000005,-1944.2992299999999,0.30741761915168386,-1.0,1.0,1,4.0,0.4817403778258503,0.04762389620880241,-161.970405,2.9453033700000004,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27194,2.804947,884.8095,-160.73032,-2007.5778,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.027465700000000037,0.27500999999998044,0.02746599999999999,-0.027460000000019136,0.02711510000000006,0.027459999999990714,0.01700439922217048,0.0,0.65309846,1.6249820982399155,4.722045944801431e-05,38.198166300000004,-2105.0295499999997,0.2763781192071457,-1.0,1.0,0,4.0,0.6031207159765024,0.06391869892036385,-161.813678,2.92878879,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27195,2.804947,883.341,-160.45532,-2008.2736,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,0.0,0.2750000000000057,0.027465700000000037,-9.999999974752427e-06,-2.9999999995311555e-07,0.027450000000044383,0.01700439922217048,0.0,0.65309846,1.625001504614626,4.52989253765275e-05,41.0031133,-2265.48487,0.2750000000000057,-1.0,1.0,0,4.0,0.7106617526010548,0.07278114440461528,-161.629451,2.91227421,1,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27196,2.777481,881.86664,-160.29019,-2008.9568,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.02746599999999999,0.16513000000000488,-0.02746599999999999,-0.1098700000000008,-0.05493170000000003,-0.10986000000002605,0.01700439922217048,0.0,0.65309846,1.6249614301884399,3.49571619756909e-05,43.780594300000004,-2425.77506,0.1673986202332672,-1.0,-1.0,0,4.0,0.7809969388394954,0.08082226342770854,-161.42871100000002,2.8930130299999997,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27197,2.777481,880.3872,-160.23526,-2009.629,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,0.0,0.0549299999999846,0.02746599999999999,-0.11020000000002028,0.05493199999999998,-0.0003300000000194814,0.01700439922217048,0.0,0.65309846,1.6249909395439197,2.9199943090195716e-05,46.558075300000006,-2586.01032,0.0549299999999846,-1.0,1.0,0,4.0,0.7981687398984609,0.08332438142114314,-161.222478,2.87375185,1,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27198,2.7500153,878.90326,-160.18033,-2010.2913,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,-0.027465700000000037,0.054930000000013024,-0.027465700000000037,2.842170943040401e-14,-0.05493170000000003,0.1102000000000487,0.01700439922217048,0.0,0.65309846,1.6250289885414761,2.8231903985633953e-05,49.30809060000001,-2746.19065,0.0614139200547517,1.0,-1.0,1,5.0,0.7612553730341178,0.08411124737269775,-161.01075199999997,2.8517441,0,1,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27199,2.7500153,877.41534,-160.1254,-2010.9445,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,0.0,0.0549299999999846,0.027465700000000037,-2.842170943040401e-14,0.054931400000000075,-5.684341886080802e-14,0.01700439922217048,0.0,0.65309846,1.6249849742074702,2.724595224957922e-05,52.05810590000001,-2906.31605,0.0549299999999846,-1.0,1.0,1,5.0,0.6627733169115793,0.07829519693544815,-160.796279,2.82973635,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27200,2.7500153,875.92377,-160.09758,-2011.5894,-71.96875,76561199638564789,1,948.116183122469,0.012023926,-0.012023926,0.65309846,0.0,0.027820000000019718,0.0,-0.027109999999964884,-0.027465700000000037,-0.027109999999936463,0.01700439922217048,0.0,0.65309846,1.6250160229671833,2.6346505102259434e-05,54.80812120000001,-3066.41363,0.027820000000019718,-1.0,0.0,0,5.0,0.5497242054945758,0.06410351257867626,-160.60927199999998,2.8077286,0,0,5.463017167666667,1.776134982707021,2.6676178,8.349274,5.681656199999999,-0.19702630214212255,-1.1675432918592017,-7.897577033333316,161.91223771896364,-178.63289,179.96463,358.59752000000003,0.09961773253316483,-1.992616707741713,0.017990572575250836,0.06809936142646122,-0.24754339999999964,0.24754349999999992,0.49508689999999955,0.29973622046645393,3.198598456348473,1.036487926421405,20.752690563979836,-2.7774700000000223,358.59752000000003,361.37499,17.27898603839601,298.70835164158643,1.483561431656958,20.725556685373153,0.0,358.5975368293752,358.5975368293752,17.282014927468662,298.77746439700496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
