tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
9220,9.321564,-913.2911,11.832275,522.822,-8.875,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.25097700000000067,1.1703789999999987,0.12567200000000156,0.5850059999999981,0.3347790000000028,1.587843999999997,0.27884345226715734,0.0,0.5212142,5.263189929180313,0.4779869102236411,83.6838987,71.2552645,1.1969864068442873,1.0,1.0,1,6.0,3.1344346210210072,0.6421255163131894,7.12552645,8.36838987,1,1,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9221,9.530304,-909.463,12.793579,524.17194,-5.6875,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.20873999999999882,0.9613040000000002,-0.042237000000001856,-0.20907499999999857,-0.16790900000000342,-0.7940809999999967,0.27884345226715734,0.0,0.5212142,5.161089406666033,0.4603156494811582,93.2142027,84.04884349999999,0.9837061390557649,-1.0,-1.0,1,7.0,3.2105682607030177,0.6466359289280342,8.11618501,8.5773712,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9222,9.73938,-905.6505,13.713348,525.5848,-2.703125,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.20907600000000137,0.9197690000000005,0.0003360000000025565,-0.041534999999999656,0.04257300000000441,0.1675399999999989,0.27884345226715734,0.0,0.5212142,5.043592347744321,0.4579115438669061,102.9535827,97.76219149999999,0.9432326262046926,-1.0,1.0,0,7.0,3.146974074117472,0.6247609534399181,9.16537931,8.7989166,1,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9223,9.906586,-901.8558,14.716522,527.0661,0.078125,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.1672060000000002,1.0031739999999996,-0.041870000000001184,0.08340499999999906,-0.04220600000000374,0.12493999999999872,0.27884345226715734,0.0,0.5212142,4.932479026057739,0.3782888916608326,112.8601687,112.47871349999998,1.017013235268843,1.0,-1.0,1,8.0,3.1174065000005107,0.6178436186886435,10.18947597,9.0037445,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9224,10.031891,-898.08374,15.886917,528.627,2.671875,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.1253049999999991,1.170395000000001,-0.041901000000001076,0.1672210000000014,-3.0999999999892225e-05,0.08381600000000233,0.27884345226715734,0.0,0.5212142,4.836567431154032,0.36471827170339316,122.8920597,128.36563049999998,1.1770835990064605,1.0,-1.0,0,7.0,3.124327105218062,0.6076327776893341,11.22195124,9.1960053,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9225,10.115662,-894.34344,17.391693,530.28973,5.0625,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.08377100000000048,1.5047759999999997,-0.04153399999999863,0.3343809999999987,0.0003670000000024487,0.1671599999999973,0.27884345226715734,0.0,0.5212142,4.740211285747228,0.3517176125583509,133.0077217,145.75732349999998,1.5071059652914254,1.0,-1.0,0,7.0,3.197758171439398,0.5844964953324169,12.30877374,9.375769100000001,0,1,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9226,10.157547,-890.63043,18.603638,532.0342,7.265625,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.04188499999999884,1.211945,-0.041886000000001644,-0.2928309999999996,-0.00035200000000301657,-0.6272119999999983,0.27884345226715734,0.0,0.5212142,4.656541485547495,0.3359437625036186,143.16526869999998,164.36096149999997,1.2126685599330098,-1.0,-1.0,1,7.0,3.274782809464947,0.5389172624544001,13.4164703,9.5429673,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9227,10.157547,-886.9423,19.648712,533.84875,9.265625,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.0,1.0450739999999996,-0.04188499999999884,-0.16687100000000044,1.0000000028043132e-06,0.12595999999999918,0.27884345226715734,0.0,0.5212142,4.57109337023428,0.3210858290031475,153.32281569999998,184.00967349999996,1.0450739999999996,-1.0,-1.0,0,6.0,3.3101940460721604,0.4574771638130642,14.532510299999998,9.697635,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9228,10.199097,-883.2804,20.693787,535.7331,11.078125,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.041550000000000864,1.0450750000000006,0.041550000000000864,1.0000000010279564e-06,0.0834349999999997,0.16687200000000146,0.27884345226715734,0.0,0.5212142,4.499493614008202,0.303172293724059,163.52191269999997,204.70346049999995,1.045900644480632,1.0,1.0,1,6.0,3.4229509665637305,0.39606285894294213,15.594236700000002,9.8230165,1,1,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9229,10.199097,-879.6461,21.738861,537.6868,12.703125,1,1153.1479939058788,0.037078857,0.2763672,0.5212142,0.0,1.0450739999999996,-0.041550000000000864,-1.0000000010279564e-06,-0.08310000000000173,-2.0000000020559128e-06,0.27884345226715734,0.0,0.5212142,4.43460315924652,0.28315671989528896,173.72100969999997,226.44232149999993,1.0450739999999996,-1.0,-1.0,1,6.0,3.4417025425353356,0.30907118958915814,16.7019332,9.9358675,0,0,7.084693711113333,4.343091079634828,-1.040268,11.829529,12.869797,-0.5330462481275875,-1.140562059208094,11.93819017908,16.313054428113546,-17.297638,30.976639,48.274277,-0.4603121929829947,-1.2661665376799507,-0.027456634347826085,0.1262372537169522,-0.5850219999999995,0.3344120000000004,0.9194339999999999,-1.496686700359786,4.38968219620112,-0.053100178595317744,0.4887486660517203,-1.2541510000000002,1.5882109999999994,2.8423619999999996,0.6137133495287788,1.0453406361808812,0.3515020605310997,0.36664462609183046,0.0,1.623035910343637,1.623035910343637,1.0177494010045116,0.3201944673452948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
